gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4456388888888889,0.27537733792151586,0.125,0.875,,16,22.068,4,4.768,5,5.72,14.85,11,0.0,0.04281878471374512,5,fec_simple_farthest_point,0.2
1,189,0.2672159699892819,0.20097213524551616,0.125,0.8541666666666666,0.125,16,22.228295819935692,4,3.334405144694534,5,4.983922829581994,9.954983922829582,11,0.0010585784912109375,0.04722166061401367,5,fec_simple_farthest_point,0.2
2,136,0.23292506105006106,0.19192078424741457,0.125,0.8680555555555556,0.125,16,24.47252747252747,4,3.0247252747252746,5,4.9532967032967035,8.81043956043956,11,0.001153707504272461,0.04869866371154785,5,fec_simple_farthest_point,0.2
3,146,0.2440952605147521,0.21359778006754637,0.125,0.8680555555555556,0.125,16,25.51412429378531,4,3.022598870056497,5,5.045197740112994,8.714689265536723,11,0.0011937618255615234,0.05283021926879883,5,fec_simple_farthest_point,0.2
4,115,0.24132395382395383,0.20883299338944028,0.125,0.8541666666666666,0.125,16,27.264935064935067,4,3.2883116883116883,5,5.2623376623376625,9.457142857142857,11,0.0012249946594238281,0.057692527770996094,5,fec_simple_farthest_point,0.2
5,120,0.20683479532163745,0.17224694502178428,0.125,0.8611111111111112,0.125,16,28.839473684210525,4,3.2342105263157896,5,5.344736842105263,9.271052631578947,11,0.0013918876647949219,0.0565495491027832,5,fec_simple_farthest_point,0.2
6,114,0.21455814622913072,0.1844777966365319,0.125,0.8541666666666666,0.125,16,30.430051813471504,4,3.5466321243523318,5,5.670984455958549,10.290155440414507,11,0.0013632774353027344,0.05838131904602051,5,fec_simple_farthest_point,0.2
7,98,0.21417219458264236,0.1781616893616574,0.125,0.8541666666666666,0.125,16,32.669154228855724,4,3.716417910447761,5,5.878109452736318,10.823383084577115,11,0.0013587474822998047,0.06099295616149902,5,fec_simple_farthest_point,0.2
8,91,0.1935785112741103,0.15735928288452886,0.125,0.8541666666666666,0.125,16,33.821515892420535,4,3.6332518337408315,5,5.84841075794621,10.635696821515893,11,0.0013592243194580078,0.05880427360534668,5,fec_simple_farthest_point,0.2
9,63,0.19109140605136027,0.15367771765860544,0.125,0.8541666666666666,0.125,16,32.65675057208238,4,3.7093821510297484,5,6.0,11.08695652173913,11,0.0013680458068847656,0.05909585952758789,5,fec_simple_farthest_point,0.2
10,63,0.18305047037884567,0.12855695222281116,0.125,0.8541666666666666,0.125,16,32.97254004576659,4,3.654462242562929,5,5.823798627002288,10.718535469107552,11,0.0014717578887939453,0.058370113372802734,5,fec_simple_farthest_point,0.2
11,57,0.19687421620265863,0.15882335851438295,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,31.650112866817157,9,3.62979683972912,10,5.760722347629796,10.577878103837472,27,0.0014142990112304688,0.05779457092285156,5,fec_simple_farthest_point,0.2
12,59,0.19316893424036286,0.1546042964313212,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,30.458049886621314,9,3.621315192743764,10,5.698412698412699,10.458049886621316,27,0.0014009475708007812,0.056078195571899414,5,fec_simple_farthest_point,0.2
13,59,0.19806626354245405,0.1583335423791077,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,29.63718820861678,9,3.5532879818594103,10,5.707482993197279,10.281179138321995,27,0.0015108585357666016,0.05888652801513672,5,fec_simple_farthest_point,0.2
14,49,0.1943520571569352,0.15104263396108314,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,31.350332594235034,9,3.505543237250554,10,5.662971175166297,10.088691796008868,27,0.001519918441772461,0.05536818504333496,5,fec_simple_farthest_point,0.2
15,48,0.18657817109144545,0.1351702414084363,0.11805555555555558,0.8541666666666666,0.11805555555555558,32,31.575221238938052,9,3.4469026548672566,10,5.519911504424779,9.778761061946902,27,0.001468658447265625,0.056714534759521484,5,fec_simple_farthest_point,0.2
16,29,0.1781817645671149,0.12475400998612166,0.11805555555555558,0.8541666666666666,0.11805555555555558,32,32.04246284501062,9,3.299363057324841,10,5.462845010615712,9.386411889596603,27,0.0014710426330566406,0.1046597957611084,5,fec_simple_farthest_point,0.2
17,25,0.1828216374269006,0.13250934055488653,0.11805555555555558,0.8541666666666666,0.11805555555555558,32,32.86526315789474,9,3.254736842105263,10,5.425263157894737,9.269473684210526,27,0.001478433609008789,0.05351877212524414,5,fec_simple_farthest_point,0.2
18,30,0.19484338061465722,0.14074828379336604,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,34.12127659574468,9,3.3276595744680852,10,5.4297872340425535,9.451063829787234,27,0.0014560222625732422,0.05627632141113281,5,fec_simple_farthest_point,0.2
19,17,0.17553772716816196,0.12515997929862752,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,34.69565217391305,9,3.389233954451346,10,5.536231884057971,9.75776397515528,27,0.0013992786407470703,0.05568575859069824,5,fec_simple_farthest_point,0.2
20,20,0.2029803240740741,0.16279032646990707,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,36.40208333333333,9,3.5833333333333335,10,5.720833333333333,10.3625,27,0.001371622085571289,0.05666208267211914,5,fec_simple_farthest_point,0.2
21,27,0.19284413906506928,0.14389678164782366,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,38.038054968287526,9,3.9133192389006344,10,5.928118393234672,11.43551797040169,27,0.0014061927795410156,0.05968117713928223,5,fec_simple_farthest_point,0.2
22,33,0.18843683083511778,0.13893293565723952,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,39.145610278372594,9,3.9657387580299788,10,5.918629550321199,11.4796573875803,27,0.0014867782592773438,0.06050586700439453,5,fec_simple_farthest_point,0.2
23,26,0.1909868729488983,0.14123390182731507,0.11805555555555558,0.8680555555555556,0.11805555555555558,32,39.04430379746835,9,3.6413502109704643,10,5.6645569620253164,10.445147679324894,27,0.0015225410461425781,0.057851552963256836,5,fec_simple_farthest_point,0.2
