gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5262844265878385,0.07650869103415142,0.34508816120906805,0.6517632241813602,,19,19.39669421487603,4,4.305785123966942,7,5.590909090909091,13.03305785123967,13,0.0,0.17666363716125488,11,fec_simple_kmeans,0.4
1,419,0.4711865909434631,0.07051858968159065,0.34508816120906805,0.6542821158690176,0.34508816120906805,19,20.817805383022776,4,3.5300207039337472,7,5.445134575569358,10.356107660455487,13,0.0047626495361328125,0.21873712539672852,11,fec_simple_kmeans,0.4
2,335,0.44419852855105196,0.06839159746856088,0.3419395465994962,0.6511335012594459,0.3419395465994962,13,23.85197934595525,4,3.9053356282271947,7,6.0929432013769365,11.416523235800344,13,0.00491023063659668,0.3149583339691162,11,fec_simple_kmeans,0.4
3,330,0.43056184092558597,0.0702350480680293,0.3387909319899244,0.6549118387909321,0.3387909319899244,40,25.79491525423729,4,4.189830508474576,7,6.6745762711864405,12.549152542372882,13,0.017199039459228516,0.3487575054168701,11,fec_simple_kmeans,0.4
4,270,0.4267368102715656,0.07600018889418331,0.3387909319899244,0.6397984886649875,0.3387909319899244,40,27.851063829787233,4,4.348024316109423,7,7.080547112462006,13.110942249240122,13,0.016274452209472656,0.3526942729949951,11,fec_simple_kmeans,0.4
5,257,0.42589023716162827,0.08142769774493504,0.3387909319899244,0.6549118387909321,0.3387909319899244,40,27.771723122238587,4,4.251840942562592,7,7.222385861561119,13.108983799705449,13,0.0056192874908447266,0.29892778396606445,11,fec_simple_kmeans,0.4
6,239,0.4244447149136733,0.08600685259100999,0.3387909319899244,0.6523929471032746,0.3387909319899244,40,29.249299719887954,4,4.278711484593837,7,7.309523809523809,13.194677871148459,13,0.003907442092895508,0.20751214027404785,11,fec_simple_kmeans,0.4
7,206,0.4202609048739866,0.08266399139126877,0.33564231738035266,0.6586901763224181,0.33564231738035266,43,32.173497267759565,5,4.394808743169399,8,7.419398907103825,13.528688524590164,16,0.003917217254638672,0.21126914024353027,11,fec_simple_kmeans,0.4
8,160,0.4204200726393031,0.08325458183909358,0.33564231738035266,0.6586901763224181,0.33564231738035266,43,34.01660280970626,5,4.32183908045977,8,7.38058748403576,13.35632183908046,16,0.0038297176361083984,0.21298885345458984,11,fec_simple_kmeans,0.4
9,128,0.4164394993893134,0.08124739125431199,0.33564231738035266,0.6586901763224181,0.33564231738035266,43,35.507859733978236,5,4.540507859733978,8,7.569528415961306,14.071342200725514,16,0.0038542747497558594,0.23010849952697754,11,fec_simple_kmeans,0.4
10,143,0.4190922959326834,0.08413184908144615,0.33564231738035266,0.6580604534005038,0.33564231738035266,43,37.212548015364916,5,4.687580025608194,8,7.636363636363637,14.477592829705506,16,0.003938198089599609,0.325803279876709,11,fec_simple_kmeans,0.4
11,156,0.4148574753690655,0.07976676067527366,0.33564231738035266,0.6555415617128464,0.33564231738035266,43,39.1746835443038,5,5.275949367088607,8,8.036708860759493,16.170886075949365,16,0.0041730403900146484,0.25943517684936523,11,fec_simple_kmeans,0.4
12,133,0.41787034369084247,0.08249967822088537,0.33564231738035266,0.6454659949622166,0.33564231738035266,43,40.29643296432965,5,5.31980319803198,8,8.009840098400984,16.32718327183272,16,0.003955364227294922,0.26592016220092773,11,fec_simple_kmeans,0.4
13,147,0.41967919597229536,0.08351591111515473,0.33564231738035266,0.6586901763224181,0.33564231738035266,43,42.67083854818523,5,5.51063829787234,8,8.163954943679599,16.933667083854818,16,0.0042018890380859375,0.2813122272491455,11,fec_simple_kmeans,0.4
14,136,0.4128649193611317,0.08102344427948446,0.33564231738035266,0.6574307304785894,0.33564231738035266,43,43.748451053283766,5,5.980173482032218,8,8.473358116480792,18.319702602230482,16,0.004073143005371094,0.2988724708557129,11,fec_simple_kmeans,0.4
15,136,0.4174576789153949,0.08258475703029189,0.33564231738035266,0.6593198992443325,0.33564231738035266,43,44.68014705882353,5,5.988970588235294,8,8.468137254901961,18.317401960784313,16,0.004072666168212891,0.31226491928100586,11,fec_simple_kmeans,0.4
16,132,0.41540514252936633,0.08050941554832029,0.33564231738035266,0.6549118387909321,0.33564231738035266,43,46.41212871287129,5,6.353960396039604,8,8.642326732673267,19.264851485148515,16,0.003911733627319336,0.3182523250579834,11,fec_simple_kmeans,0.4
17,157,0.41768768911490267,0.08184887069936869,0.33564231738035266,0.6549118387909321,0.33564231738035266,43,47.164779874213835,5,6.39496855345912,8,8.650314465408805,19.281761006289308,16,0.004338264465332031,0.33541178703308105,11,fec_simple_kmeans,0.4
18,149,0.417093286933799,0.08542169200475443,0.33564231738035266,0.6605793450881612,0.33564231738035266,43,48.26932668329177,5,6.572319201995012,8,8.765586034912719,19.830423940149625,16,0.004103183746337891,0.32925915718078613,11,fec_simple_kmeans,0.4
19,122,0.4107859729219143,0.08150580823994028,0.33564231738035266,0.656801007556675,0.33564231738035266,43,50.32211538461539,5,6.689903846153846,8,8.899038461538462,20.30528846153846,16,0.004163503646850586,0.3425173759460449,11,fec_simple_kmeans,0.4
20,106,0.4178663523281073,0.08541350704473637,0.33564231738035266,0.6586901763224181,0.33564231738035266,43,53.2479240806643,5,6.833926453143535,8,8.897983392645314,20.791221826809014,16,0.003973245620727539,0.3617875576019287,11,fec_simple_kmeans,0.4
21,117,0.417868980904781,0.08245640032132442,0.33564231738035266,0.6580604534005038,0.33564231738035266,43,54.62940461725395,5,7.168894289185905,8,9.083839611178615,21.685297691373027,16,0.004290342330932617,0.37598156929016113,11,fec_simple_kmeans,0.4
22,97,0.4117066450902283,0.08062081826603745,0.33564231738035266,0.6599496221662469,0.33564231738035266,43,55.107854630715124,5,7.071512309495897,8,9.069167643610786,21.454865181711607,16,0.004115581512451172,0.39020776748657227,11,fec_simple_kmeans,0.4
23,120,0.41464224681456846,0.08273610635924276,0.33564231738035266,0.6561712846347607,0.33564231738035266,43,56.503045066991476,5,7.444579780755177,8,9.211936662606577,22.359317904993908,16,0.00426793098449707,0.3813302516937256,11,fec_simple_kmeans,0.4
