gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5186175577612381,0.07288750842241457,0.35453400503778343,0.6442065491183879,,19,19.944558521560573,4,4.44558521560575,7,5.657084188911704,13.396303901437372,13,0.0,0.1334230899810791,18,fec_simple_farthest_point,0.3
1,422,0.4681304896504221,0.06574241063509147,0.35453400503778343,0.6391687657430731,0.35453400503778343,19,22.568862275449103,4,3.626746506986028,7,5.5728542914171655,10.75249500998004,13,0.0035712718963623047,0.15871810913085938,18,fec_simple_farthest_point,0.3
2,335,0.4454646407193738,0.06523595039761285,0.34571788413098237,0.6505037783375315,0.34571788413098237,22,26.055555555555557,3,3.8548387096774195,7,6.053763440860215,11.340501792114695,10,0.003490447998046875,0.16880249977111816,18,fec_simple_farthest_point,0.3
3,305,0.4356105648540023,0.06733192841231064,0.34571788413098237,0.6454659949622166,0.34571788413098237,22,28.59052453468697,3,4.001692047377326,7,6.526226734348562,11.988155668358713,10,0.0037970542907714844,0.17555594444274902,18,fec_simple_farthest_point,0.3
4,270,0.43237721881245494,0.07138541842687407,0.34571788413098237,0.6442065491183879,0.34571788413098237,22,30.619718309859156,3,4.192488262910798,7,6.964006259780907,12.735524256651017,10,0.0038170814514160156,0.18809747695922852,18,fec_simple_farthest_point,0.3
5,201,0.42442356132532455,0.0688343415049487,0.3438287153652393,0.6416876574307304,0.3438287153652393,26,32.318881118881116,8,4.415384615384616,10,7.264335664335665,13.451748251748251,25,0.003853321075439453,0.19946885108947754,18,fec_simple_farthest_point,0.3
6,186,0.4176422697899564,0.06824045885250236,0.3438287153652393,0.6209068010075567,0.3438287153652393,26,33.29689608636977,8,4.582995951417004,10,7.46693657219973,14.00944669365722,25,0.003877401351928711,0.2097456455230713,18,fec_simple_farthest_point,0.3
7,149,0.41318762710186985,0.06899775578131467,0.3413098236775819,0.6429471032745592,0.3413098236775819,45,36.09125475285171,4,4.6261089987325725,7,7.512040557667934,14.107731305449937,13,0.003908395767211914,0.21628761291503906,18,fec_simple_farthest_point,0.3
8,123,0.4129201878223765,0.07269649643367933,0.3413098236775819,0.6473551637279598,0.3413098236775819,45,39.82986536107711,4,4.858017135862913,7,7.6731946144430845,14.773561811505507,13,0.003763914108276367,0.23511838912963867,18,fec_simple_farthest_point,0.3
9,85,0.4130642376509266,0.06942030909356726,0.3413098236775819,0.6479848866498741,0.3413098236775819,45,41.3650234741784,4,4.815727699530516,7,7.681924882629108,14.75,13,0.0039844512939453125,0.2450706958770752,18,fec_simple_farthest_point,0.3
