gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5197206588476071,0.07451307829987301,0.35453400503778343,0.6467254408060453,,36,19.892578125,8,4.41796875,7,5.62109375,13.357421875,24,0.0,0.13111186027526855,7,fec_simple_farthest_point,0.1
1,376,0.46393963329175314,0.06699841945984464,0.35453400503778343,0.6448362720403022,0.35453400503778343,36,22.569789674952197,8,3.7820267686424476,7,5.5717017208413,11.294455066921605,24,0.003612518310546875,0.16400647163391113,7,fec_simple_farthest_point,0.1
2,353,0.44457646893894515,0.06801771120389115,0.353904282115869,0.6435768261964736,0.353904282115869,31,27.716337522441652,6,4.481149012567325,8,6.439856373429085,13.350089766606823,19,0.003835916519165039,0.18303680419921875,7,fec_simple_farthest_point,0.1
3,304,0.4415588175685457,0.07502794417941777,0.353904282115869,0.6448362720403022,0.353904282115869,31,30.589490968801314,6,4.829228243021347,8,6.949096880131363,14.29720853858785,19,0.004117488861083984,0.19248318672180176,7,fec_simple_farthest_point,0.1
4,311,0.43505568076362183,0.07623386818506203,0.353904282115869,0.6467254408060453,0.353904282115869,31,31.55263157894737,6,4.9868421052631575,8,7.2368421052631575,14.741776315789474,19,0.003843545913696289,0.20379638671875,7,fec_simple_farthest_point,0.1
5,279,0.4275473586142645,0.07332987691519466,0.353904282115869,0.6479848866498741,0.353904282115869,31,34.21613394216134,6,4.984779299847793,8,7.398782343987824,14.736681887366819,19,0.003937721252441406,0.2118825912475586,7,fec_simple_farthest_point,0.1
6,247,0.42006212545449956,0.07319434993487761,0.3532745591939547,0.6442065491183879,0.3532745591939547,70,37.550786838340485,10,5.364806866952789,10,7.67238912732475,15.679542203147353,25,0.0038568973541259766,0.21920371055603027,7,fec_simple_farthest_point,0.1
7,208,0.4200603596119835,0.0763224622660796,0.35264483627204035,0.6416876574307304,0.35264483627204035,39,39.607712765957444,3,5.756648936170213,7,7.93218085106383,16.67287234042553,10,0.004136800765991211,0.23328709602355957,7,fec_simple_farthest_point,0.1
8,192,0.42046767422334175,0.07801101053690723,0.34760705289672544,0.6442065491183879,0.34760705289672544,71,41.59866666666667,7,5.830666666666667,8,7.98,16.718666666666667,17,0.004277706146240234,0.23874807357788086,7,fec_simple_farthest_point,0.1
9,139,0.41429331438994427,0.0730183046701089,0.3463476070528967,0.6454659949622166,0.3463476070528967,37,43.42733990147783,5,6.099753694581281,8,8.198275862068966,17.584975369458128,16,0.004122495651245117,0.25789713859558105,7,fec_simple_farthest_point,0.1
10,146,0.4187462107243533,0.08051365193007702,0.3463476070528967,0.6467254408060453,0.3463476070528967,37,45.0682382133995,5,6.162531017369727,8,8.303970223325061,17.833746898263026,16,0.004046201705932617,0.32616209983825684,7,fec_simple_farthest_point,0.1
11,145,0.41899388090580103,0.07963292620584504,0.3463476070528967,0.6467254408060453,0.3463476070528967,37,46.784119106699755,5,6.562034739454094,8,8.49255583126551,18.968982630272954,16,0.00408482551574707,0.2702906131744385,7,fec_simple_farthest_point,0.1
12,135,0.41158736309869814,0.07315798089254683,0.3463476070528967,0.6454659949622166,0.3463476070528967,37,49.66178266178266,5,6.565323565323565,8,8.544566544566544,19.083028083028083,16,0.0040247440338134766,0.2759437561035156,7,fec_simple_farthest_point,0.1
13,152,0.40916206792675347,0.07355383562170315,0.3463476070528967,0.6442065491183879,0.3463476070528967,37,51.01017811704835,5,6.849872773536895,8,8.791348600508906,19.870229007633586,16,0.004202127456665039,0.28339314460754395,7,fec_simple_farthest_point,0.1
14,107,0.4120908279230378,0.07707333018309269,0.3463476070528967,0.6479848866498741,0.3463476070528967,37,53.71596244131455,5,7.288732394366197,8,9.02112676056338,21.14788732394366,16,0.0046083927154541016,0.2997782230377197,7,fec_simple_farthest_point,0.1
15,122,0.4103737059043303,0.07520733879120126,0.3463476070528967,0.6479848866498741,0.3463476070528967,37,56.28349282296651,5,6.952153110047847,8,8.86244019138756,20.220095693779903,16,0.004437923431396484,0.29166579246520996,7,fec_simple_farthest_point,0.1
16,106,0.40989081825273477,0.0743340450406745,0.3463476070528967,0.6467254408060453,0.3463476070528967,37,58.452718676122934,5,7.368794326241135,8,9.170212765957446,21.4822695035461,16,0.004098176956176758,0.31654906272888184,7,fec_simple_farthest_point,0.1
