run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
2,fec_simple_farthest_point,0.5,0.0,0.3463476070528967,0.6536523929471033,13.026854038238525,13.026854038238525,128.89090207684785,0.0,29131.0,4797.0,0.8586123555765149,0
