run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_kmedoids,0.2,1e-05,0.32808564231738035,0.6719143576826196,24.241320610046387,24.241320610046387,41.569271786138415,0.0,17549.0,20152.0,0.4654783692740246,0
