gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5163073362065805,0.07510197970402833,0.3488664987405542,0.6505037783375315,,19,19.638253638253637,4,4.361746361746362,7,5.61954261954262,13.1995841995842,13,0.0,0.1534285545349121,14,fec_simple_kmeans,0.4
1,399,0.47275928688464447,0.07086553026227459,0.3488664987405542,0.6511335012594459,0.3488664987405542,19,21.36504854368932,4,3.7145631067961165,7,5.648543689320388,10.974757281553398,13,0.0037271976470947266,0.1788923740386963,14,fec_simple_kmeans,0.4
2,355,0.45070055251638647,0.07405775892336632,0.3488664987405542,0.646095717884131,0.3488664987405542,19,25.139240506329113,4,3.9710669077757683,7,6.207956600361664,11.679927667269439,13,0.0038573741912841797,0.1904315948486328,14,fec_simple_kmeans,0.4
3,315,0.4384448387136155,0.07402111085677443,0.34760705289672544,0.6511335012594459,0.34760705289672544,20,28.0,3,4.6575121163166395,7,6.823909531502423,13.474959612277868,10,0.003847360610961914,0.20548725128173828,14,fec_simple_kmeans,0.4
4,321,0.4317810211353894,0.07589490595916086,0.34760705289672544,0.6536523929471032,0.34760705289672544,20,30.80861244019139,3,4.768740031897926,7,7.098883572567783,14.025518341307816,10,0.0040972232818603516,0.21516036987304688,14,fec_simple_kmeans,0.4
5,247,0.4339438646995322,0.08204300805843842,0.34256926952141054,0.6505037783375315,0.34256926952141054,59,32.714285714285715,7,5.191428571428571,11,7.444285714285714,15.46,22,0.0039520263671875,0.25088071823120117,14,fec_simple_kmeans,0.4
6,228,0.42989084802686817,0.0805353067828511,0.34256926952141054,0.6467254408060453,0.34256926952141054,59,34.319327731092436,7,5.299719887955182,11,7.6456582633053225,15.826330532212886,22,0.0039017200469970703,0.2533450126647949,14,fec_simple_kmeans,0.4
7,199,0.4194471903027597,0.0777024767539887,0.3419395465994962,0.6523929471032746,0.3419395465994962,50,36.18122555410691,4,5.3663624511082135,7,7.779661016949152,16.08735332464146,13,0.004101753234863281,0.26110029220581055,14,fec_simple_kmeans,0.4
8,175,0.42776549930933616,0.08511406929283814,0.3419395465994962,0.6536523929471032,0.3419395465994962,50,38.18064516129032,4,5.250322580645161,7,7.789677419354839,15.819354838709678,13,0.0039005279541015625,0.26662158966064453,14,fec_simple_kmeans,0.4
9,148,0.42704788385075954,0.08503164660713496,0.3413098236775819,0.6523929471032746,0.3413098236775819,57,41.3955500618047,9,5.741656365883808,10,8.163164400494438,17.26576019777503,28,0.00408935546875,0.3060581684112549,14,fec_simple_kmeans,0.4
