gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.509453815004942,0.07422602821867227,0.3513853904282116,0.6410579345088161,,19,19.628691983122362,4,4.333333333333333,7,5.662447257383966,13.19620253164557,13,0.0,0.2252790927886963,21,fec_simple_kmedoids,0.5
1,399,0.4620198362720403,0.06495756293471092,0.3513853904282116,0.6410579345088161,0.3513853904282116,19,20.517578125,4,3.5625,7,5.5234375,10.765625,13,0.006498098373413086,0.3433074951171875,21,fec_simple_kmedoids,0.5
2,397,0.44573887489504616,0.06390420847853838,0.3513853904282116,0.6322418136020151,0.3513853904282116,19,22.373015873015873,4,3.2956349206349205,7,5.763888888888889,10.047619047619047,13,0.012952804565429688,0.33556342124938965,21,fec_simple_kmedoids,0.5
3,283,0.4399607863391842,0.06746353377658079,0.3513853904282116,0.6429471032745592,0.3513853904282116,19,24.247634069400632,4,3.4842271293375395,7,6.2239747634069404,10.714511041009464,13,0.005186557769775391,0.4194014072418213,21,fec_simple_kmedoids,0.5
4,264,0.4417506297229219,0.07144403302429357,0.3513853904282116,0.6486146095717884,0.3513853904282116,19,26.634036144578314,4,3.63855421686747,7,6.509036144578313,11.308734939759036,13,0.01032567024230957,0.42120933532714844,21,fec_simple_kmedoids,0.5
5,266,0.44070311885949975,0.07363805221285447,0.3513853904282116,0.6473551637279598,0.3513853904282116,19,29.14413075780089,4,4.068350668647845,7,6.8751857355126305,12.485884101040119,13,0.0047686100006103516,0.23168325424194336,21,fec_simple_kmedoids,0.5
6,223,0.4365050982505968,0.07538090539544759,0.35012594458438284,0.6429471032745592,0.35012594458438284,19,31.519890260631,4,4.384087791495199,7,7.233196159122085,13.46227709190672,13,0.004335641860961914,0.24140143394470215,21,fec_simple_kmedoids,0.5
7,221,0.43352072830772515,0.07741895300869443,0.35012594458438284,0.6410579345088161,0.35012594458438284,19,34.057455540355676,4,4.569083447332422,7,7.492476060191518,14.06703146374829,13,0.003958463668823242,0.23261237144470215,21,fec_simple_kmedoids,0.5
8,186,0.4278419313683797,0.07443600261919846,0.35012594458438284,0.6492443324937027,0.35012594458438284,19,35.73116883116883,4,4.8896103896103895,7,7.744155844155844,14.944155844155844,13,0.003928184509277344,0.2610659599304199,21,fec_simple_kmedoids,0.5
9,177,0.4251098579526164,0.07607076024215745,0.3488664987405542,0.6423173803526449,0.3488664987405542,25,37.20282413350449,6,4.869062901155328,9,7.7650834403080875,14.861360718870346,19,0.003946065902709961,0.25520944595336914,21,fec_simple_kmedoids,0.5
