gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5296134406743386,0.07335485888957997,0.35579345088161207,0.6530226700251889,,10,20.62962962962963,2,4.570806100217865,6,5.655773420479303,13.84967320261438,7,0.0,0.14783644676208496,29,fec_simple_stratified,0.5
1,403,0.4770677993316407,0.06849310373171855,0.35264483627204035,0.6473551637279598,0.35264483627204035,36,21.189243027888445,6,3.7231075697211153,9,5.48804780876494,10.868525896414342,19,0.003741025924682617,0.17805099487304688,29,fec_simple_stratified,0.5
2,334,0.4497920555243463,0.06765409385018278,0.35264483627204035,0.6442065491183879,0.35264483627204035,36,26.053956834532375,6,4.10431654676259,9,6.158273381294964,12.08453237410072,19,0.003770589828491211,0.19463324546813965,29,fec_simple_stratified,0.5
3,316,0.4432560279537609,0.07523041445062538,0.35012594458438284,0.6486146095717884,0.35012594458438284,11,29.552188552188554,3,4.348484848484849,7,6.658249158249158,12.88888888888889,10,0.004185676574707031,0.2089557647705078,29,fec_simple_stratified,0.5
4,281,0.4365427038190153,0.07580963634964981,0.3463476070528967,0.6473551637279598,0.3463476070528967,36,31.669254658385093,4,4.475155279503106,7,7.038819875776397,13.420807453416149,13,0.0038385391235351562,0.2205357551574707,29,fec_simple_stratified,0.5
5,247,0.4327425662438257,0.08028342114150909,0.34319899244332497,0.649874055415617,0.34319899244332497,49,32.093093093093096,8,4.548048048048048,10,7.2342342342342345,13.597597597597598,27,0.004052162170410156,0.22163891792297363,29,fec_simple_stratified,0.5
6,220,0.4256565561655024,0.08173665645782908,0.34319899244332497,0.646095717884131,0.34319899244332497,49,32.38880918220947,8,4.522238163558106,10,7.397417503586801,13.730272596843616,27,0.00410914421081543,0.22274303436279297,29,fec_simple_stratified,0.5
7,212,0.4187796212641644,0.07924580540348437,0.34319899244332497,0.6492443324937027,0.34319899244332497,49,33.862258953168045,8,4.833333333333333,10,7.628099173553719,14.544077134986226,27,0.004027366638183594,0.23873400688171387,29,fec_simple_stratified,0.5
8,207,0.41839138365326156,0.07902434201219634,0.34319899244332497,0.6467254408060453,0.34319899244332497,49,33.31310344827586,8,4.52,10,7.572413793103448,13.793103448275861,27,0.004324197769165039,0.24621987342834473,29,fec_simple_stratified,0.5
9,192,0.4171035170934693,0.07934178685969538,0.34319899244332497,0.6429471032745592,0.34319899244332497,49,35.56533700137552,8,4.700137551581843,10,7.7469050894085285,14.448418156808803,27,0.004124641418457031,0.2380223274230957,29,fec_simple_stratified,0.5
