run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
21,fec_simple_stratified,0.5,1e-05,0.32997481108312343,0.6700251889168766,26.137661457061768,26.137661457061768,26.490215692203492,0.0,24694.0,12922.0,0.6564759676733305,0
