gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5184103707744389,0.07376274493495293,0.3595717884130982,0.6379093198992443,,36,20.16135881104034,8,4.494692144373673,7,5.6963906581740975,13.545647558386412,24,0.0,0.13593125343322754,9,fec_simple_stratified,0.3
1,380,0.4676928817986753,0.06860022447902772,0.35831234256926947,0.635390428211587,0.35831234256926947,51,22.942592592592593,15,3.8925925925925924,11,5.762962962962963,11.579629629629629,45,0.004189014434814453,0.19238734245300293,9,fec_simple_stratified,0.3
2,339,0.4508363310110107,0.07078316778924487,0.35579345088161207,0.635390428211587,0.35579345088161207,31,27.95484949832776,6,4.531772575250836,8,6.583612040133779,13.511705685618729,19,0.0038001537322998047,0.20286965370178223,9,fec_simple_stratified,0.3
3,310,0.45206433536332624,0.0780775486577194,0.35579345088161207,0.6410579345088161,0.35579345088161207,31,31.6123417721519,6,5.185126582278481,8,7.1835443037974684,15.416139240506329,19,0.004013776779174805,0.23429012298583984,9,fec_simple_stratified,0.3
4,252,0.4378354347950539,0.0709411016278288,0.35516372795969775,0.6309823677581864,0.35516372795969775,47,33.06818181818182,8,5.198863636363637,7,7.426136363636363,15.538352272727273,24,0.003934621810913086,0.24724388122558594,9,fec_simple_stratified,0.3
5,243,0.44046378509290435,0.07653301242756567,0.35516372795969775,0.635390428211587,0.35516372795969775,47,34.6376604850214,8,5.3323823109843085,7,7.65620542082739,15.954350927246791,24,0.003990650177001953,0.26015257835388184,9,fec_simple_stratified,0.3
6,238,0.43192536014490696,0.07383392264968733,0.353904282115869,0.6416876574307304,0.353904282115869,31,36.609550561797754,5,5.522471910112359,8,7.831460674157303,16.589887640449437,16,0.0040721893310546875,0.2716045379638672,9,fec_simple_stratified,0.3
7,198,0.4255978624359047,0.07351409810176669,0.353904282115869,0.6379093198992443,0.353904282115869,31,38.76221928665786,5,5.8903566710700135,8,8.050198150594452,17.492734478203435,16,0.004042387008666992,0.2836728096008301,9,fec_simple_stratified,0.3
8,167,0.420176001540214,0.07255342701962425,0.353904282115869,0.6385390428211587,0.353904282115869,31,40.35414012738853,5,6.005095541401274,8,8.210191082802547,17.950318471337578,16,0.003945350646972656,0.28809618949890137,9,fec_simple_stratified,0.3
9,172,0.4210534913276291,0.07459451659313467,0.353904282115869,0.6366498740554156,0.353904282115869,31,41.23865110246433,5,5.885862516212711,8,8.201037613488975,17.622568093385215,16,0.00408625602722168,0.2870826721191406,9,fec_simple_stratified,0.3
10,167,0.41808485516372795,0.07257350994106927,0.353904282115869,0.6435768261964736,0.353904282115869,31,43.035,5,5.88125,8,8.25125,17.53375,16,0.004244565963745117,0.36571431159973145,9,fec_simple_stratified,0.3
11,142,0.4235588914407073,0.0771691429362525,0.3513853904282116,0.646095717884131,0.3513853904282116,35,45.27328431372549,10,6.553921568627451,11,8.660539215686274,19.5625,31,0.004097700119018555,0.32396388053894043,9,fec_simple_stratified,0.3
12,175,0.4134247005015379,0.07263667155535704,0.3513853904282116,0.635390428211587,0.3513853904282116,35,47.53240152477764,10,6.916137229987293,11,8.852604828462516,20.659466327827193,31,0.0041201114654541016,0.3257150650024414,9,fec_simple_stratified,0.3
13,154,0.4152640783599771,0.0728456072155035,0.3513853904282116,0.6416876574307304,0.3513853904282116,35,48.99752475247525,10,7.038366336633663,11,8.974009900990099,21.159653465346533,31,0.0043218135833740234,0.3412785530090332,9,fec_simple_stratified,0.3
14,155,0.41010138147910574,0.07024797703334876,0.3513853904282116,0.6410579345088161,0.3513853904282116,35,52.25341614906832,10,7.571428571428571,11,9.262111801242236,22.727950310559006,31,0.0041620731353759766,0.3527247905731201,9,fec_simple_stratified,0.3
15,134,0.4056878841922693,0.0658892400085854,0.3507556675062973,0.6442065491183879,0.3507556675062973,92,54.17396593673966,12,7.805352798053528,12,9.416058394160585,23.418491484184916,37,0.004247188568115234,0.3724517822265625,9,fec_simple_stratified,0.3
16,155,0.4143553445394917,0.07589679997107839,0.3507556675062973,0.6454659949622166,0.3507556675062973,92,58.11509900990099,12,8.284653465346535,12,9.603960396039604,24.538366336633665,37,0.004081010818481445,0.37580084800720215,9,fec_simple_stratified,0.3
17,140,0.41266717187677376,0.07504614312475837,0.3507556675062973,0.6429471032745592,0.3507556675062973,92,63.09135200974421,12,9.602923264311816,12,10.209500609013398,28.233861144945188,37,0.0042879581451416016,0.446544885635376,9,fec_simple_stratified,0.3
18,155,0.408950970663817,0.0699665027647616,0.3507556675062973,0.6416876574307304,0.3507556675062973,92,65.71464646464646,12,10.18939393939394,12,10.468434343434344,29.89520202020202,37,0.004370927810668945,0.45321226119995117,9,fec_simple_stratified,0.3
19,157,0.41092718455749794,0.07205019053128492,0.3507556675062973,0.6391687657430731,0.3507556675062973,92,68.97381546134663,12,11.096009975062344,12,10.785536159600998,32.27431421446384,37,0.004282951354980469,0.5123069286346436,9,fec_simple_stratified,0.3
20,159,0.41079029059105215,0.07235682391600083,0.35012594458438284,0.6423173803526449,0.35012594458438284,90,72.9159456118665,23,11.572311495673672,21,10.902348578491965,33.62917181705809,65,0.0041599273681640625,0.5153355598449707,9,fec_simple_stratified,0.3
21,155,0.413982031074644,0.07487918364641885,0.3494962216624685,0.6416876574307304,0.3494962216624685,120,76.43811881188118,26,11.685643564356436,18,10.969059405940595,33.882425742574256,79,0.004651069641113281,0.5516195297241211,9,fec_simple_stratified,0.3
22,137,0.41203624642445463,0.07470417889970811,0.3494962216624685,0.6404282115869018,0.3494962216624685,120,79.68280871670702,26,12.493946731234868,18,11.329297820823244,36.12227602905569,79,0.0044901371002197266,0.5578022003173828,9,fec_simple_stratified,0.3
23,144,0.4053756420704302,0.06645857341313126,0.3488664987405542,0.6423173803526449,0.3488664987405542,90,80.19730392156863,30,12.561274509803921,18,11.508578431372548,36.393382352941174,86,0.004591703414916992,0.551074743270874,9,fec_simple_stratified,0.3
24,136,0.4059334231921006,0.07190685205599685,0.3488664987405542,0.6429471032745592,0.3488664987405542,90,81.29055690072639,30,12.08958837772397,18,11.157384987893462,34.94309927360775,86,0.00416254997253418,0.5542867183685303,9,fec_simple_stratified,0.3
25,145,0.41205876794284313,0.07234003706598281,0.3488664987405542,0.6454659949622166,0.3488664987405542,90,82.45264452644527,30,12.997539975399754,18,11.474784747847478,37.28782287822878,86,0.0043828487396240234,0.6425607204437256,9,fec_simple_stratified,0.3
26,121,0.41007960056294085,0.07306827013459875,0.3488664987405542,0.6429471032745592,0.3488664987405542,90,83.97864768683274,30,13.637010676156583,18,11.826809015421116,39.02491103202847,86,0.004415273666381836,0.6003398895263672,9,fec_simple_stratified,0.3
27,146,0.41298179166130405,0.07560071858004899,0.3469773299748111,0.6448362720403022,0.3469773299748111,26,89.23479318734793,7,14.154501216545013,10,11.98661800486618,40.52676399026764,22,0.00452113151550293,0.6439099311828613,9,fec_simple_stratified,0.3
28,145,0.4109241748216693,0.07390084110387835,0.34571788413098237,0.6442065491183879,0.34571788413098237,229,95.7849196538937,39,15.657601977750309,21,12.469715698393077,44.69592088998764,103,0.004250764846801758,0.7037532329559326,9,fec_simple_stratified,0.3
29,152,0.4073151142750556,0.07172751790961512,0.34571788413098237,0.6442065491183879,0.34571788413098237,229,100.60097919216646,39,16.40514075887393,21,12.734394124847002,46.46266829865361,103,0.004679679870605469,0.7463932037353516,9,fec_simple_stratified,0.3
