run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
16,fec_simple_kmedoids,0.2,0.0,0.34068010075566746,0.6593198992443325,39.99241375923157,39.99241375923157,55.39685928588733,0.0,14696.0,22632.0,0.3936990998714102,0
