run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_kmeans,0.3,0.0,0.3287153652392947,0.6712846347607053,31.006754398345947,31.006754398345947,46.61081844707951,0.0,15770.0,21032.0,0.42850932014564425,0
