gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5159803413585599,0.06857898836027766,0.36460957178841313,0.635390428211587,,19,19.928716904276985,4,4.411405295315682,7,5.619144602851324,13.374745417515275,13,0.0,0.14950847625732422,20,fec_simple_kmedoids,0.4
1,401,0.47111621763616995,0.06370395202826448,0.36460957178841313,0.6397984886649875,0.36460957178841313,19,23.81286549707602,4,3.949317738791423,7,5.7407407407407405,11.838206627680313,13,0.0036644935607910156,0.1884934902191162,20,fec_simple_kmedoids,0.4
2,340,0.45859625519037833,0.06817432341502964,0.360831234256927,0.6360201511335013,0.360831234256927,36,27.612627986348123,6,4.2679180887372015,7,6.324232081911263,12.897610921501707,18,0.003946065902709961,0.21394920349121094,20,fec_simple_kmedoids,0.4
3,290,0.4464481674574815,0.06823608277202425,0.35516372795969775,0.6397984886649875,0.35516372795969775,45,31.310077519379846,6,4.8170542635658915,7,6.928682170542635,14.421705426356588,18,0.0041866302490234375,0.23574209213256836,20,fec_simple_kmedoids,0.4
4,262,0.44870441664758415,0.07395160025178062,0.35516372795969775,0.635390428211587,0.35516372795969775,45,33.52982954545455,6,4.987215909090909,7,7.143465909090909,14.811079545454545,18,0.0038683414459228516,0.25133419036865234,20,fec_simple_kmedoids,0.4
5,219,0.4465914644774752,0.07877339510913971,0.35516372795969775,0.6429471032745592,0.35516372795969775,45,35.204884667571235,6,5.290366350067843,7,7.431478968792401,15.76797829036635,18,0.003975868225097656,0.26396608352661133,20,fec_simple_kmedoids,0.4
6,176,0.4412505078410661,0.07623210281768651,0.35516372795969775,0.6397984886649875,0.35516372795969775,45,37.01806451612903,6,5.20258064516129,7,7.499354838709677,15.621935483870967,18,0.0038480758666992188,0.2681138515472412,20,fec_simple_kmedoids,0.4
7,159,0.4399336915331398,0.07836132359956118,0.35516372795969775,0.6360201511335013,0.35516372795969775,45,37.8808618504436,6,5.166032953105196,7,7.564005069708492,15.585551330798479,18,0.003913164138793945,0.27645373344421387,20,fec_simple_kmedoids,0.4
8,163,0.4326228602272143,0.076744455114987,0.35516372795969775,0.6435768261964736,0.35516372795969775,45,39.59311224489796,6,5.57780612244898,7,7.801020408163265,16.721938775510203,18,0.0040667057037353516,0.28714442253112793,20,fec_simple_kmedoids,0.4
9,178,0.42512330007867405,0.07174736370261224,0.35516372795969775,0.6397984886649875,0.35516372795969775,45,41.653543307086615,6,5.620734908136483,7,8.056430446194225,17.010498687664043,18,0.004073143005371094,0.28968381881713867,20,fec_simple_kmedoids,0.4
10,152,0.43408687787992756,0.07779171260289008,0.35516372795969775,0.6366498740554156,0.35516372795969775,45,43.2275600505689,6,5.744627054361568,7,8.104930467762326,17.422250316055624,18,0.003993511199951172,0.38061022758483887,20,fec_simple_kmedoids,0.4
11,124,0.4253404511806726,0.07346855816366131,0.3513853904282116,0.6404282115869018,0.3513853904282116,55,43.91554467564259,10,5.591187270501836,11,8.175030599755202,17.112607099143208,31,0.004119873046875,0.3014817237854004,20,fec_simple_kmedoids,0.4
12,116,0.4285234281088983,0.0753706026512442,0.3513853904282116,0.6360201511335013,0.3513853904282116,55,47.639088729016784,10,6.278177458033573,11,8.473621103117505,18.892086330935253,31,0.003973245620727539,0.32495713233947754,20,fec_simple_kmedoids,0.4
13,100,0.4262453696843977,0.0770636464068152,0.3513853904282116,0.6423173803526449,0.3513853904282116,55,51.61176470588235,10,7.017647058823529,11,8.907058823529411,20.99529411764706,31,0.004084348678588867,0.3622417449951172,20,fec_simple_kmedoids,0.4
14,119,0.42146141240023066,0.07350194235134799,0.3513853904282116,0.6416876574307304,0.3513853904282116,55,52.92289156626506,10,7.392771084337349,11,9.140963855421687,22.09879518072289,31,0.004058837890625,0.38133955001831055,20,fec_simple_kmedoids,0.4
15,110,0.4166233325117378,0.07299767361743724,0.3513853904282116,0.6416876574307304,0.3513853904282116,55,55.08353221957041,10,8.319809069212411,11,9.520286396181385,24.63723150357995,31,0.004136085510253906,0.4127955436706543,20,fec_simple_kmedoids,0.4
16,139,0.4202422554051856,0.07647308874577573,0.3513853904282116,0.6416876574307304,0.3513853904282116,55,58.39464068209501,10,8.753958587088915,11,9.740560292326432,25.907429963459197,31,0.004145622253417969,0.4429905414581299,20,fec_simple_kmedoids,0.4
17,108,0.4201330130557061,0.07552687183114351,0.3513853904282116,0.6423173803526449,0.3513853904282116,55,61.36860879904875,10,9.581450653983353,11,10.12128418549346,28.192627824019024,31,0.004277706146240234,0.4743986129760742,20,fec_simple_kmedoids,0.4
18,127,0.4155166164614293,0.07300893867575296,0.3513853904282116,0.6429471032745592,0.3513853904282116,55,63.04353083434099,10,10.022974607013301,11,10.424425634824667,29.37243047158404,31,0.00421595573425293,0.4828190803527832,20,fec_simple_kmedoids,0.4
19,137,0.4153663197016842,0.07445112903421217,0.3513853904282116,0.6429471032745592,0.3513853904282116,55,65.52941176470588,10,10.865196078431373,11,10.713235294117647,31.580882352941178,31,0.004260063171386719,0.5098307132720947,20,fec_simple_kmedoids,0.4
20,146,0.4128817940280623,0.07258631510839776,0.3507556675062973,0.6429471032745592,0.3507556675062973,92,68.94022415940225,28,11.723536737235367,17,11.032378580323785,33.93275217932752,75,0.004252910614013672,0.5336315631866455,20,fec_simple_kmedoids,0.4
21,141,0.41434459546845837,0.0745330988528101,0.3507556675062973,0.6429471032745592,0.3507556675062973,92,72.70293398533008,28,11.682151589242054,17,10.995110024449877,34.00488997555012,75,0.004268646240234375,0.5605204105377197,20,fec_simple_kmedoids,0.4
22,155,0.41006504519557524,0.06970635200838615,0.3507556675062973,0.6416876574307304,0.3507556675062973,92,79.12468827930175,28,12.991271820448878,17,11.420199501246882,37.619700748129674,75,0.004238128662109375,0.595024585723877,20,fec_simple_kmedoids,0.4
23,133,0.41218641031728165,0.07714196961139079,0.3507556675062973,0.6423173803526449,0.3507556675062973,92,84.87515299877602,28,13.839657282741738,17,11.812729498164014,40.05140758873929,75,0.004302263259887695,0.6523540019989014,20,fec_simple_kmedoids,0.4
24,107,0.41394277172249816,0.07575611804945664,0.35012594458438284,0.6416876574307304,0.35012594458438284,131,88.69742990654206,31,13.711448598130842,21,11.780373831775702,39.42640186915888,89,0.004327058792114258,0.661268949508667,20,fec_simple_kmedoids,0.4
25,131,0.40947541475911187,0.0718342590294172,0.35012594458438284,0.6435768261964736,0.35012594458438284,131,93.77372262773723,31,15.268856447688565,21,12.343065693430656,43.58272506082725,89,0.004290103912353516,0.77117919921875,20,fec_simple_kmedoids,0.4
26,144,0.40783264864068824,0.07258136241249652,0.35012594458438284,0.6416876574307304,0.35012594458438284,131,98.73081607795372,31,16.398294762484774,21,12.522533495736907,46.35566382460414,89,0.004393577575683594,0.7567944526672363,20,fec_simple_kmedoids,0.4
27,144,0.41246851385390426,0.07461377549921934,0.35012594458438284,0.6416876574307304,0.35012594458438284,131,100.14089775561098,31,16.74064837905237,21,12.77431421446384,47.562344139650875,89,0.00441431999206543,0.7810606956481934,20,fec_simple_kmedoids,0.4
28,129,0.4120743652453937,0.07404052847993321,0.35012594458438284,0.6416876574307304,0.35012594458438284,131,105.35835351089588,31,17.894673123486683,21,13.299031476997579,50.91525423728814,89,0.004335165023803711,0.826685905456543,20,fec_simple_kmedoids,0.4
29,173,0.4087828766510248,0.07134750690933697,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,111.72081218274111,31,19.049492385786802,21,13.76015228426396,54.08502538071066,89,0.004667520523071289,0.8782360553741455,20,fec_simple_kmedoids,0.4
30,151,0.4086509628071341,0.07126427951629348,0.3488664987405542,0.6410579345088161,0.3488664987405542,131,114.8119658119658,31,19.068376068376068,21,13.661782661782661,53.869352869352866,89,0.004444599151611328,0.9292936325073242,20,fec_simple_kmedoids,0.4
31,155,0.40728274961315875,0.07360843174015481,0.3488664987405542,0.6435768261964736,0.3488664987405542,131,109.84163473818646,31,18.431673052362708,21,13.48786717752235,52.03575989782886,89,0.004469871520996094,0.8632936477661133,20,fec_simple_kmedoids,0.4
32,139,0.40760479393980653,0.06975948727659603,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,110.70270270270271,31,18.635135135135137,21,13.41891891891892,52.24201474201474,89,0.004434823989868164,0.8340432643890381,20,fec_simple_kmedoids,0.4
33,124,0.41065930990364247,0.07412680240646796,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,114.89499389499389,31,18.075702075702075,21,13.145299145299145,50.71184371184371,89,0.004416227340698242,0.8229901790618896,20,fec_simple_kmedoids,0.4
34,124,0.41129542564378474,0.07497600439093582,0.3488664987405542,0.6435768261964736,0.3488664987405542,131,115.53276699029126,31,16.766990291262136,21,12.699029126213592,47.157766990291265,89,0.004488945007324219,0.851862907409668,20,fec_simple_kmedoids,0.4
35,112,0.4064063008448532,0.06972777851655867,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,124.02272727272727,31,19.114832535885167,21,13.503588516746412,53.71052631578947,89,0.004479646682739258,0.949237585067749,20,fec_simple_kmedoids,0.4
36,132,0.4093714646448862,0.07241842338470417,0.3488664987405542,0.6404282115869018,0.3488664987405542,131,131.075682382134,31,19.92183622828784,21,13.812655086848634,55.94913151364764,89,0.004878997802734375,0.9144246578216553,20,fec_simple_kmedoids,0.4
37,137,0.4116805922467285,0.07473027963061456,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,133.26707317073172,31,21.129268292682926,21,14.331707317073171,59.43780487804878,89,0.004755735397338867,1.017167329788208,20,fec_simple_kmedoids,0.4
38,130,0.4107987473286815,0.07181205016271558,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,144.19926650366747,31,22.866748166259168,21,14.635696821515893,63.715158924205376,89,0.004846096038818359,1.158679485321045,20,fec_simple_kmedoids,0.4
39,120,0.4054952250442857,0.06830568575282289,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,148.86972255729796,31,22.753920386007238,21,14.886610373944512,63.29553679131484,89,0.004514217376708984,1.2494192123413086,20,fec_simple_kmedoids,0.4
40,113,0.4071682821648389,0.07135681661556545,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,147.89914945321993,31,22.71445929526124,21,14.84933171324423,63.09599027946537,89,0.00458836555480957,1.093940258026123,20,fec_simple_kmedoids,0.4
41,110,0.4120273351914506,0.07598408218429023,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,156.33727810650888,31,23.90887573964497,21,14.859171597633136,66.40828402366864,89,0.004611015319824219,1.238631248474121,20,fec_simple_kmedoids,0.4
42,86,0.4064820952465126,0.06781187383998111,0.3488664987405542,0.6442065491183879,0.3488664987405542,131,157.10526315789474,31,22.72046783625731,21,14.426900584795321,62.87251461988304,89,0.0042378902435302734,1.169816255569458,20,fec_simple_kmedoids,0.4
43,92,0.4052920488569935,0.06991743516941068,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,162.64622641509433,31,23.85377358490566,21,14.831367924528301,65.91627358490567,89,0.0042572021484375,1.2291841506958008,20,fec_simple_kmedoids,0.4
44,86,0.409213707761038,0.0740869705808721,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,161.1379716981132,31,22.558962264150942,21,14.43632075471698,62.758254716981135,89,0.004358053207397461,1.0182178020477295,20,fec_simple_kmedoids,0.4
45,85,0.40796857212008214,0.07252794671708425,0.3488664987405542,0.6435768261964736,0.3488664987405542,131,161.99051008303678,31,23.013048635824436,21,14.499406880189799,63.68446026097271,89,0.004323244094848633,1.061567783355713,20,fec_simple_kmedoids,0.4
46,113,0.40499925732923214,0.06996604759849778,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,157.37100737100738,31,22.13882063882064,21,14.464373464373464,61.605651105651106,89,0.0041196346282958984,1.0158495903015137,20,fec_simple_kmedoids,0.4
47,103,0.4064339214783957,0.07064649054960269,0.3488664987405542,0.646095717884131,0.3488664987405542,131,160.8377403846154,31,22.846153846153847,21,14.788461538461538,63.56610576923077,89,0.004062652587890625,1.076836109161377,20,fec_simple_kmedoids,0.4
48,104,0.4070522984138761,0.07215094547070668,0.3488664987405542,0.6416876574307304,0.3488664987405542,131,165.90380047505937,31,23.81235154394299,21,15.068883610451307,66.10451306413302,89,0.0038843154907226562,0.9858956336975098,20,fec_simple_kmedoids,0.4
49,116,0.4058517237490132,0.07065154563582174,0.3488664987405542,0.6435768261964736,0.3488664987405542,131,167.10199004975124,31,23.257462686567163,21,14.813432835820896,64.92786069651741,89,0.003994464874267578,0.9582321643829346,20,fec_simple_kmedoids,0.4
50,92,0.4059816986311147,0.06983190142321956,0.3488664987405542,0.6423173803526449,0.3488664987405542,131,173.8110979929162,31,23.675324675324674,21,14.965761511216057,66.16528925619835,89,0.003864288330078125,1.022348403930664,20,fec_simple_kmedoids,0.4
