gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.517235072169905,0.08837808969589044,0.34823677581863977,0.6574307304785894,,36,20.65560165975104,8,4.578838174273859,7,5.695020746887967,13.877593360995851,24,0.0,0.3307778835296631,20,fec_simple_kmeans,0.2
1,413,0.46549118387909316,0.07898056082876836,0.34256926952141054,0.6492443324937027,0.34256926952141054,22,22.426,3,3.84,7,5.656,11.374,10,0.010262012481689453,0.261674165725708,20,fec_simple_kmeans,0.2
2,353,0.43697833928681135,0.07822266339314732,0.34256926952141054,0.6536523929471032,0.34256926952141054,22,25.85191637630662,3,3.9599303135888504,7,6.102787456445993,11.768292682926829,10,0.003685474395751953,0.19220638275146484,20,fec_simple_kmeans,0.2
3,269,0.4275277471662468,0.07758569212859288,0.34256926952141054,0.6523929471032746,0.34256926952141054,22,26.425,3,3.4984375,7,6.0765625,10.634375,10,0.004183292388916016,0.1869673728942871,20,fec_simple_kmeans,0.2
4,253,0.42394187466605604,0.08124329896064195,0.34256926952141054,0.649874055415617,0.34256926952141054,22,27.028787878787877,3,3.4060606060606062,7,6.259090909090909,10.50909090909091,10,0.004174232482910156,0.1795954704284668,20,fec_simple_kmeans,0.2
5,234,0.41557385802878305,0.07530132122280683,0.3394206549118388,0.6505037783375315,0.3394206549118388,42,27.68713450292398,6,3.557017543859649,8,6.445906432748538,11.005847953216374,19,0.0037255287170410156,0.17167401313781738,20,fec_simple_kmeans,0.2
6,241,0.41395114090976437,0.08208979729119165,0.3387909319899244,0.6492443324937027,0.3387909319899244,15,29.076470588235296,4,3.7294117647058824,7,6.75,11.6,13,0.0036013126373291016,0.18062114715576172,20,fec_simple_kmeans,0.2
7,213,0.4221100246420747,0.08978993703428743,0.3387909319899244,0.6486146095717884,0.3387909319899244,15,29.3921302578019,4,3.8263229308005426,7,7.002713704206242,12.03663500678426,13,0.003894329071044922,0.1839427947998047,20,fec_simple_kmeans,0.2
8,187,0.4098596617488305,0.0847171632699716,0.3387909319899244,0.6586901763224181,0.3387909319899244,15,31.371967654986523,4,4.185983827493262,7,7.287061994609164,13.048517520215633,13,0.003560781478881836,0.20577478408813477,20,fec_simple_kmeans,0.2
9,187,0.409922861032779,0.08697331688957992,0.3369017632241813,0.6605793450881612,0.3369017632241813,23,32.41434262948207,5,4.205843293492696,8,7.4077025232403715,13.219123505976096,16,0.0041887760162353516,0.20923566818237305,20,fec_simple_kmeans,0.2
10,181,0.41253839172382956,0.08982557272701758,0.3369017632241813,0.6505037783375315,0.3369017632241813,23,34.797650130548305,5,4.580939947780679,8,7.614882506527415,14.326370757180158,16,0.004030942916870117,0.3861856460571289,20,fec_simple_kmeans,0.2
11,158,0.4057874233070446,0.08684554677963356,0.3369017632241813,0.6561712846347607,0.3369017632241813,23,36.0654911838791,5,4.683879093198993,8,7.736775818639798,14.651133501259446,16,0.004101753234863281,0.22745466232299805,20,fec_simple_kmeans,0.2
12,150,0.41105969553171884,0.08727998544285677,0.3369017632241813,0.649874055415617,0.3369017632241813,23,36.93882646691635,5,4.870162297128589,8,7.83645443196005,15.220973782771535,16,0.004027128219604492,0.24328112602233887,20,fec_simple_kmeans,0.2
13,130,0.4070590403637034,0.08526428829748624,0.3369017632241813,0.6511335012594459,0.3369017632241813,23,38.28536585365854,5,5.075609756097561,8,7.90609756097561,15.79390243902439,16,0.004198551177978516,0.25585389137268066,20,fec_simple_kmeans,0.2
14,138,0.40861068159712693,0.09058845561926436,0.336272040302267,0.6574307304785894,0.336272040302267,28,38.98267326732673,6,5.150990099009901,8,8.0,16.03589108910891,19,0.004010677337646484,0.2530972957611084,20,fec_simple_kmeans,0.2
15,143,0.40715882258364516,0.0874207904695131,0.33501259445843834,0.6574307304785894,0.33501259445843834,35,40.69586983729662,5,5.335419274092616,8,8.11639549436796,16.481852315394242,16,0.004116535186767578,0.2558436393737793,20,fec_simple_kmeans,0.2
16,142,0.40884274207358645,0.087884618153311,0.33501259445843834,0.6586901763224181,0.33501259445843834,35,41.80098887515451,5,5.573547589616811,8,8.222496909765143,17.174289245982695,16,0.003975629806518555,0.2713785171508789,20,fec_simple_kmeans,0.2
17,176,0.41010421995298935,0.08938481158625208,0.33501259445843834,0.6523929471032746,0.33501259445843834,35,43.24035989717223,5,5.8984575835475574,8,8.389460154241645,18.087403598971722,16,0.004202127456665039,0.28874683380126953,20,fec_simple_kmeans,0.2
18,174,0.40831202004792666,0.08883836072475931,0.33501259445843834,0.6511335012594459,0.33501259445843834,35,46.38412291933419,5,6.241997439180538,8,8.577464788732394,19.05249679897567,16,0.004073143005371094,0.3072631359100342,20,fec_simple_kmeans,0.2
19,152,0.4052892008415173,0.08859578439054243,0.33501259445843834,0.6599496221662469,0.33501259445843834,35,49.50936329588015,5,6.976279650436954,8,9.057428214731585,21.262172284644194,16,0.004270076751708984,0.34157466888427734,20,fec_simple_kmeans,0.2
20,136,0.4093902889459407,0.09149882318193475,0.33501259445843834,0.6586901763224181,0.33501259445843834,35,51.16466346153846,5,7.413461538461538,8,9.260817307692308,22.436298076923077,16,0.0040950775146484375,0.3668487071990967,20,fec_simple_kmeans,0.2
21,135,0.41875575966087114,0.09889116020523207,0.33501259445843834,0.6630982367758187,0.33501259445843834,35,53.34390243902439,5,7.841463414634147,8,9.421951219512195,23.504878048780487,16,0.004393100738525391,0.3836052417755127,20,fec_simple_kmeans,0.2
22,116,0.40205629332163056,0.0884783195203469,0.33501259445843834,0.6574307304785894,0.33501259445843834,35,57.65155131264916,5,8.613365155131264,8,9.856801909307876,25.694510739856803,16,0.004358053207397461,0.4238753318786621,20,fec_simple_kmeans,0.2
23,138,0.4041060069162789,0.08702359837660634,0.33501259445843834,0.6586901763224181,0.33501259445843834,35,60.46852300242131,5,9.01452784503632,8,9.993946731234868,26.89588377723971,16,0.004532337188720703,0.4357907772064209,20,fec_simple_kmeans,0.2
24,137,0.40442572341340544,0.0885953847870835,0.3343828715365239,0.656801007556675,0.3343828715365239,76,63.16341463414634,21,9.515853658536585,17,10.264634146341463,28.553658536585367,64,0.004178047180175781,0.4625113010406494,20,fec_simple_kmeans,0.2
25,157,0.4049991037651299,0.09067570469235155,0.3318639798488665,0.6618387909319899,0.3318639798488665,79,65.99250936329588,20,10.238451935081148,17,10.511860174781523,30.374531835205993,61,0.0045773983001708984,0.5369558334350586,20,fec_simple_kmeans,0.2
26,140,0.3970713231005943,0.08418285403108805,0.3318639798488665,0.6555415617128464,0.3318639798488665,79,68.83374384236453,20,10.922413793103448,17,10.758620689655173,32.25615763546798,61,0.004296541213989258,0.5059864521026611,20,fec_simple_kmeans,0.2
27,155,0.39516400887698633,0.08242550154161495,0.3318639798488665,0.6574307304785894,0.3318639798488665,79,72.96778190830236,20,11.133828996282528,17,10.881040892193308,32.71003717472119,61,0.00431513786315918,0.5203731060028076,20,fec_simple_kmeans,0.2
28,157,0.3986247916588343,0.08492624592993629,0.3318639798488665,0.6618387909319899,0.3318639798488665,79,71.73134328358209,20,10.85820895522388,17,10.737562189054726,31.705223880597014,61,0.004150390625,0.510613203048706,20,fec_simple_kmeans,0.2
29,162,0.4028728853700387,0.08888573378559277,0.3318639798488665,0.6605793450881612,0.3318639798488665,79,75.04981320049814,20,12.112079701120797,17,11.277708592777087,35.00996264009962,61,0.004450082778930664,0.5633544921875,20,fec_simple_kmeans,0.2
30,145,0.39846353773250415,0.08739326411112232,0.3318639798488665,0.6624685138539043,0.3318639798488665,79,79.1015911872705,20,12.276621787025704,17,11.358629130966952,35.647490820073436,61,0.0044269561767578125,0.5947155952453613,20,fec_simple_kmeans,0.2
31,153,0.3977881935338281,0.08765692350235403,0.3318639798488665,0.6605793450881612,0.3318639798488665,79,83.75302663438256,20,13.14406779661017,17,11.779661016949152,37.81961259079903,61,0.00432586669921875,0.6115114688873291,20,fec_simple_kmeans,0.2
32,166,0.3955282579294647,0.08362143827840102,0.3318639798488665,0.6624685138539043,0.3318639798488665,79,88.5081351689612,20,13.682102628285357,17,12.051314142678349,39.60325406758448,61,0.004224538803100586,0.6406774520874023,20,fec_simple_kmeans,0.2
33,158,0.39519063785847264,0.08410360826532892,0.3318639798488665,0.6574307304785894,0.3318639798488665,79,92.4608695652174,20,14.04223602484472,17,12.254658385093167,40.659627329192546,61,0.004761695861816406,0.6854312419891357,20,fec_simple_kmeans,0.2
34,153,0.3954197839517777,0.08581649890584901,0.3318639798488665,0.6612090680100755,0.3318639798488665,79,95.48507462686567,20,14.711442786069652,17,12.577114427860696,42.473880597014926,61,0.004523277282714844,0.7295777797698975,20,fec_simple_kmeans,0.2
35,168,0.39701846446075706,0.0856845908267578,0.3318639798488665,0.6586901763224181,0.3318639798488665,79,97.40605296343001,20,15.264817150063053,17,12.834804539722573,43.997477931904164,61,0.004509925842285156,0.7374467849731445,20,fec_simple_kmeans,0.2
36,131,0.3929380098027626,0.0835947314370278,0.3318639798488665,0.6580604534005038,0.3318639798488665,79,97.39109506618531,20,15.457280385078219,17,13.001203369434416,44.59807460890493,61,0.004191398620605469,0.7146921157836914,20,fec_simple_kmeans,0.2
37,138,0.39654825932618876,0.08791506863391514,0.3318639798488665,0.663727959697733,0.3318639798488665,79,101.79415347137638,20,16.546894031668696,17,13.25213154689403,47.38976857490865,61,0.0046367645263671875,0.8057234287261963,20,fec_simple_kmeans,0.2
38,188,0.39143946306482297,0.08331353206718803,0.3318639798488665,0.6586901763224181,0.3318639798488665,79,105.29974489795919,20,16.034438775510203,17,13.17984693877551,46.05102040816327,61,0.004929780960083008,0.7946395874023438,20,fec_simple_kmeans,0.2
39,172,0.3977209118896776,0.0868189257690218,0.3318639798488665,0.6574307304785894,0.3318639798488665,79,112.45202020202021,20,16.03409090909091,17,13.219696969696969,46.15530303030303,61,0.004590749740600586,0.9518446922302246,20,fec_simple_kmeans,0.2
40,149,0.40007089284201874,0.08994041544618049,0.3318639798488665,0.6574307304785894,0.3318639798488665,79,114.4184308841843,20,15.839352428393525,17,13.04109589041096,45.760896637608965,61,0.004268169403076172,0.9625470638275146,20,fec_simple_kmeans,0.2
41,148,0.40136227990718565,0.09051703505390789,0.3318639798488665,0.6618387909319899,0.3318639798488665,79,113.9692118226601,20,16.360837438423644,17,13.332512315270936,47.114532019704434,61,0.004169940948486328,0.8528730869293213,20,fec_simple_kmeans,0.2
42,135,0.3991674255830457,0.08882229099529809,0.3318639798488665,0.6574307304785894,0.3318639798488665,79,117.6819830713422,20,16.048367593712214,17,13.112454655380894,46.20798065296251,61,0.004525899887084961,0.8771500587463379,20,fec_simple_kmeans,0.2
43,138,0.39109215858065927,0.07977896575769851,0.3318639798488665,0.6630982367758187,0.3318639798488665,79,116.14734299516908,20,14.822463768115941,17,12.657004830917874,43.08574879227053,61,0.0045413970947265625,0.8102798461914062,20,fec_simple_kmeans,0.2
44,137,0.39388785722603215,0.08322093269443867,0.3318639798488665,0.6618387909319899,0.3318639798488665,79,121.7250608272506,20,15.335766423357665,17,12.69221411192214,44.34793187347932,61,0.004648685455322266,0.8842101097106934,20,fec_simple_kmeans,0.2
45,128,0.3991784840631661,0.09046305286512624,0.3318639798488665,0.6605793450881612,0.3318639798488665,79,120.8858173076923,20,15.514423076923077,17,12.772836538461538,44.72956730769231,61,0.004569530487060547,0.869178295135498,20,fec_simple_kmeans,0.2
46,142,0.39847113821642616,0.09005735413539895,0.3318639798488665,0.6593198992443325,0.3318639798488665,79,127.82389162561576,20,16.722906403940886,17,13.233990147783251,48.1576354679803,61,0.004546642303466797,0.9289040565490723,20,fec_simple_kmeans,0.2
