gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.520726334958073,0.07791393370549335,0.3709068010075567,0.6536523929471032,,36,20.082251082251084,8,4.471861471861472,7,5.638528138528138,13.480519480519481,24,0.0,0.1519608497619629,23,fec_simple_kmeans,0.4
1,420,0.4656396659154182,0.06922975484408964,0.35012594458438284,0.6467254408060453,0.35012594458438284,36,21.492631578947368,8,3.5810526315789475,7,5.557894736842106,10.6,24,0.003659963607788086,0.17301106452941895,23,fec_simple_kmeans,0.4
2,342,0.450380082763584,0.07401213051877402,0.35012594458438284,0.6486146095717884,0.35012594458438284,36,26.689285714285713,8,4.171428571428572,7,6.267857142857143,12.283928571428572,24,0.003622293472290039,0.20400071144104004,23,fec_simple_kmeans,0.4
3,297,0.4388693892719989,0.0751359281749905,0.34508816120906805,0.6423173803526449,0.34508816120906805,32,30.1,9,4.468852459016394,8,6.718032786885246,13.344262295081966,27,0.00409698486328125,0.21938157081604004,23,fec_simple_kmeans,0.4
4,283,0.4403971214929582,0.08181902628710087,0.34508816120906805,0.6423173803526449,0.34508816120906805,32,31.47327044025157,9,4.209119496855346,8,6.735849056603773,12.633647798742139,27,0.00402069091796875,0.22713136672973633,23,fec_simple_kmeans,0.4
5,218,0.4323763056720417,0.08103049382317083,0.34508816120906805,0.6486146095717884,0.34508816120906805,32,32.41551246537396,9,4.243767313019391,8,6.909972299168975,12.952908587257618,27,0.004208803176879883,0.24294638633728027,23,fec_simple_kmeans,0.4
6,183,0.43810341486881055,0.0859167912074736,0.34508816120906805,0.6511335012594459,0.34508816120906805,32,33.9867374005305,9,4.591511936339523,8,7.1710875331564985,13.928381962864721,27,0.0038290023803710938,0.25290369987487793,23,fec_simple_kmeans,0.4
7,175,0.432647893502057,0.08616632983942889,0.3419395465994962,0.6561712846347607,0.3419395465994962,17,35.13192612137203,5,4.997361477572559,9,7.45778364116095,15.052770448548813,16,0.004104137420654297,0.2586851119995117,23,fec_simple_kmeans,0.4
8,185,0.4250396800308789,0.08276196569444491,0.3419395465994962,0.6467254408060453,0.3419395465994962,17,37.33289299867899,5,5.083223249669749,9,7.5310435931307795,15.317040951122854,16,0.0038552284240722656,0.27353954315185547,23,fec_simple_kmeans,0.4
9,152,0.4230731117902032,0.08397161750495996,0.3419395465994962,0.6561712846347607,0.3419395465994962,17,39.79441624365482,5,5.465736040609137,9,7.781725888324873,16.35786802030457,16,0.0040988922119140625,0.29348182678222656,23,fec_simple_kmeans,0.4
