gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.520791760716194,0.08017936913396737,0.3394206549118388,0.6542821158690176,,19,20.549783549783548,4,4.564935064935065,7,5.701298701298701,13.796536796536797,13,0.0,0.29047131538391113,27,fec_simple_kmedoids,0.4
1,405,0.46428375862446614,0.07203093750709681,0.3394206549118388,0.656801007556675,0.3394206549118388,19,22.08498023715415,4,3.7509881422924902,7,5.675889328063241,11.16600790513834,13,0.003989458084106445,0.17175745964050293,27,fec_simple_kmedoids,0.4
2,332,0.43843036822995207,0.07054831939441575,0.3394206549118388,0.6586901763224181,0.3394206549118388,19,25.168896321070235,4,4.093645484949833,7,6.342809364548495,12.27257525083612,13,0.0038063526153564453,0.2013695240020752,27,fec_simple_kmedoids,0.4
3,291,0.43212810814652214,0.07558988167105511,0.3394206549118388,0.6561712846347607,0.3394206549118388,19,28.968652037617556,4,4.459247648902822,7,6.821316614420063,13.34012539184953,13,0.003909587860107422,0.20985984802246094,27,fec_simple_kmedoids,0.4
4,208,0.4267258881501976,0.07755615204825249,0.33753148614609574,0.6586901763224181,0.33753148614609574,54,31.07650273224044,6,4.590163934426229,9,7.043715846994536,13.741803278688524,19,0.0038242340087890625,0.22937917709350586,27,fec_simple_kmedoids,0.4
5,213,0.42473787143413,0.08238686998296472,0.336272040302267,0.6580604534005038,0.336272040302267,22,32.766937669376695,4,4.673441734417344,7,7.254742547425474,14.13279132791328,13,0.0038251876831054688,0.23821115493774414,27,fec_simple_kmedoids,0.4
6,195,0.4207100227251361,0.08258490284821603,0.336272040302267,0.663727959697733,0.336272040302267,22,35.42084942084942,4,5.2471042471042475,7,7.602316602316602,15.71042471042471,13,0.003817319869995117,0.26268529891967773,27,fec_simple_kmedoids,0.4
7,146,0.417850995935853,0.08596975305083669,0.33501259445843834,0.6643576826196473,0.33501259445843834,33,37.62593516209476,7,5.531172069825437,9,7.802992518703242,16.609725685785538,22,0.003964662551879883,0.28635525703430176,27,fec_simple_kmedoids,0.4
8,161,0.4152998756496509,0.0867296565152856,0.33501259445843834,0.6593198992443325,0.33501259445843834,33,39.31012658227848,7,5.632911392405063,9,7.906329113924051,16.98354430379747,22,0.004370450973510742,0.31397294998168945,27,fec_simple_kmedoids,0.4
9,146,0.4191594179258511,0.09035241068889846,0.33501259445843834,0.663727959697733,0.33501259445843834,33,41.59651307596513,7,5.834371108343711,9,8.166874221668742,17.707347447073474,22,0.004498481750488281,0.3175327777862549,27,fec_simple_kmedoids,0.4
10,112,0.4131613593598769,0.08742928634614859,0.33501259445843834,0.6580604534005038,0.33501259445843834,33,44.40453460620525,7,5.9463007159904535,9,8.27326968973747,17.91527446300716,22,0.004102230072021484,0.4219543933868408,27,fec_simple_kmedoids,0.4
