gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5198864092156139,0.07372206490347215,0.35516372795969775,0.6511335012594459,,10,20.43312101910828,2,4.530785562632697,6,5.690021231422505,13.721868365180468,7,0.0,0.14351344108581543,2,fec_simple_stratified,0.4
1,408,0.4717953686176899,0.06651374057173631,0.3532745591939547,0.6448362720403022,0.3532745591939547,22,22.7396449704142,5,3.83629191321499,8,5.587771203155818,11.353057199211046,16,0.0036971569061279297,0.17403292655944824,2,fec_simple_stratified,0.4
2,358,0.4449317389316672,0.07062949582559022,0.3494962216624685,0.6341309823677581,0.3494962216624685,29,26.080071174377224,7,4.258007117437723,9,6.332740213523132,12.830960854092528,22,0.003576993942260742,0.19663524627685547,2,fec_simple_stratified,0.4
3,313,0.4328239880224931,0.07573332451780061,0.3488664987405542,0.6448362720403022,0.3488664987405542,41,28.608424336973478,8,4.121684867394696,8,6.670826833073323,12.653666146645866,24,0.0038366317749023438,0.19772052764892578,2,fec_simple_stratified,0.4
4,257,0.4278628450827403,0.07868058901857718,0.3488664987405542,0.6479848866498741,0.3488664987405542,41,31.417503586800574,8,4.110473457675753,8,6.918220946915351,12.66857962697274,24,0.0037384033203125,0.20891618728637695,2,fec_simple_stratified,0.4
5,189,0.4210532405111829,0.07762714970501099,0.3488664987405542,0.6467254408060453,0.3488664987405542,41,32.2992125984252,8,4.057742782152231,8,7.198162729658793,12.664041994750656,24,0.003884553909301758,0.2174839973449707,2,fec_simple_stratified,0.4
6,167,0.41672200595374403,0.07804258468011364,0.34823677581863977,0.646095717884131,0.34823677581863977,30,33.93636363636364,7,3.8675324675324676,9,7.196103896103896,12.233766233766234,22,0.00392913818359375,0.21490073204040527,2,fec_simple_stratified,0.4
7,148,0.41599796465966515,0.07641516404783398,0.34319899244332497,0.6473551637279598,0.34319899244332497,29,35.603513174404014,8,4.005018820577164,9,7.33375156838143,12.641154328732748,25,0.004080533981323242,0.2193467617034912,2,fec_simple_stratified,0.4
8,125,0.41616080702000185,0.07732410828760129,0.34319899244332497,0.6448362720403022,0.34319899244332497,29,36.91051995163241,8,4.228536880290205,9,7.459492140266022,13.178960096735187,25,0.003968000411987305,0.23003005981445312,2,fec_simple_stratified,0.4
9,149,0.4153419686349243,0.07768100629951809,0.34319899244332497,0.6486146095717884,0.34319899244332497,29,37.997503121098624,8,4.50936329588015,9,7.6367041198501875,13.945068664169789,25,0.004126787185668945,0.23922324180603027,2,fec_simple_stratified,0.4
