run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_stratified,0.2,0.0,0.33249370277078083,0.6675062972292192,30.206788301467896,30.206788301467896,30.536258396226913,0.0,23849.0,13262.0,0.6426396486217024,0
