run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_kmeans,0.1,1e-05,0.33312342569269526,0.6668765743073047,32.46233940124512,32.46233940124512,48.78556675789878,0.0,18497.0,19110.0,0.4918499215571569,0
