run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_stratified,0.3,0.0,0.6549295774647887,0.34507042253521125,0.023181438446044922,0.019478567613987252,0.029862326016882434,0.0037028708320576698,305.0,12.0,0.9621451104100947,10
