gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.7887323943661972,0.17249927766078715,0.647887323943662,1.0,,7,24.066666666666666,2,5.133333333333334,4,6.466666666666667,16.2,5,0.0,0.004004478454589844,2,fec_simple_stratified,0.1
1,19,0.6935211267605635,0.1141821873600924,0.647887323943662,1.0,0.647887323943662,7,26.44,2,5.0,4,6.68,15.44,5,0.00010013580322265625,0.0073795318603515625,2,fec_simple_stratified,0.1
2,13,0.6896713615023474,0.10746354784467668,0.647887323943662,1.0,0.647887323943662,7,26.466666666666665,2,4.533333333333333,4,6.633333333333334,13.366666666666667,5,0.000102996826171875,0.006819486618041992,2,fec_simple_stratified,0.1
3,14,0.6706042707860065,0.08650355640463321,0.647887323943662,1.0,0.647887323943662,7,26.774193548387096,2,4.225806451612903,4,6.387096774193548,11.64516129032258,5,0.00011348724365234375,0.005901813507080078,2,fec_simple_stratified,0.1
4,18,0.6650704225352112,0.07002932477262294,0.647887323943662,1.0,0.647887323943662,7,30.52,2,3.96,4,5.84,10.68,5,0.00011777877807617188,0.006288766860961914,2,fec_simple_stratified,0.1
5,13,0.667473591549296,0.07647280941044447,0.647887323943662,1.0,0.647887323943662,7,28.46875,2,3.75,4,5.59375,10.0,5,0.00011873245239257812,0.006644010543823242,2,fec_simple_stratified,0.1
6,7,0.7008895478131951,0.12327106278626622,0.647887323943662,1.0,0.647887323943662,7,29.42105263157895,2,3.3947368421052633,4,5.131578947368421,8.763157894736842,5,0.000118255615234375,0.005366802215576172,2,fec_simple_stratified,0.1
7,3,0.676612305411416,0.0887462421529261,0.647887323943662,1.0,0.647887323943662,7,27.31578947368421,2,2.236842105263158,4,4.315789473684211,6.131578947368421,5,0.00011682510375976562,0.00503849983215332,2,fec_simple_stratified,0.1
8,6,0.6576682316118938,0.05786463011638904,0.647887323943662,1.0,0.647887323943662,7,30.0,2,1.3333333333333333,4,3.361111111111111,2.9722222222222223,5,0.00011086463928222656,0.004186868667602539,2,fec_simple_stratified,0.1
9,1,0.6664195700518903,0.07862566136247748,0.647887323943662,1.0,0.647887323943662,7,33.3421052631579,2,1.6842105263157894,4,3.6052631578947367,3.736842105263158,5,0.00011467933654785156,0.004457235336303711,2,fec_simple_stratified,0.1
10,1,0.6498239436619719,0.012094186264503922,0.647887323943662,0.7253521126760563,0.647887323943662,7,30.275,2,1.15,4,3.2,2.525,5,0.00011491775512695312,0.0038902759552001953,2,fec_simple_stratified,0.1
