gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.823943661971831,0.1643586964919239,0.6690140845070423,1.0,,3,28.235294117647058,1,6.235294117647059,3,6.470588235294118,18.88235294117647,2,0.0,0.004380702972412109,2,fec_simple_farthest_point,0.3
1,20,0.7292644757433491,0.12647526773393494,0.6690140845070423,1.0,0.6690140845070423,3,27.22222222222222,1,5.037037037037037,3,5.962962962962963,14.185185185185185,2,0.00011420249938964844,0.007462501525878906,2,fec_simple_farthest_point,0.3
2,12,0.7283397353819889,0.12592829524687574,0.6690140845070423,1.0,0.6690140845070423,3,30.696969696969695,1,4.2727272727272725,3,5.545454545454546,11.787878787878787,2,9.918212890625e-05,0.006339550018310547,2,fec_simple_farthest_point,0.3
3,15,0.7021126760563381,0.09929577464788733,0.6690140845070423,1.0,0.6690140845070423,3,34.6,1,4.266666666666667,3,5.5,11.266666666666667,2,0.00012254714965820312,0.00677180290222168,2,fec_simple_farthest_point,0.3
4,4,0.7022390754785122,0.09830672263424739,0.6690140845070423,1.0,0.6690140845070423,3,37.17948717948718,1,3.2051282051282053,3,4.794871794871795,8.384615384615385,2,0.00011038780212402344,0.006281375885009766,2,fec_simple_farthest_point,0.3
5,4,0.6847753185781356,0.07048638158450042,0.6690140845070423,1.0,0.6690140845070423,3,36.92857142857143,1,2.3333333333333335,3,4.0476190476190474,5.785714285714286,2,0.0001227855682373047,0.005155801773071289,2,fec_simple_farthest_point,0.3
6,2,0.6926559356136821,0.08524190641187501,0.6690140845070423,1.0,0.6690140845070423,3,35.857142857142854,1,2.261904761904762,3,3.9523809523809526,5.619047619047619,2,0.00010943412780761719,0.005238533020019531,2,fec_simple_farthest_point,0.3
7,2,0.6844087782509009,0.06970244046715665,0.6690140845070423,1.0,0.6690140845070423,3,36.41860465116279,1,1.6046511627906976,3,3.5348837209302326,3.697674418604651,2,0.0001347064971923828,0.005071401596069336,2,fec_simple_farthest_point,0.3
8,4,0.6763693270735525,0.048789159670329825,0.6690140845070423,1.0,0.6690140845070423,3,32.31111111111111,1,1.3777777777777778,3,3.3333333333333335,3.088888888888889,2,0.00011467933654785156,0.004876852035522461,2,fec_simple_farthest_point,0.3
9,1,0.6690140845070423,0.0,0.6690140845070423,0.6690140845070423,0.6690140845070423,3,33.361702127659576,1,1.3404255319148937,3,3.297872340425532,2.872340425531915,2,0.000118255615234375,0.004454374313354492,2,fec_simple_farthest_point,0.3
10,1,0.6690140845070423,0.0,0.6690140845070423,0.6690140845070423,0.6690140845070423,3,30.857142857142858,1,1.2619047619047619,3,3.1904761904761907,2.8095238095238093,2,0.00011181831359863281,0.0043506622314453125,2,fec_simple_farthest_point,0.3
