gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.8082942097026604,0.13646465950918088,0.704225352112676,1.0,,3,20.38888888888889,1,4.388888888888889,3,5.944444444444445,13.666666666666666,2,0.0,0.003999471664428711,10,fec_simple_farthest_point,0.2
1,18,0.7283315276273021,0.07871475227916924,0.704225352112676,1.0,0.704225352112676,3,20.615384615384617,1,3.1153846153846154,3,4.923076923076923,8.884615384615385,2,0.00010728836059570312,0.006164073944091797,10,fec_simple_farthest_point,0.2
2,13,0.7328487051340299,0.08744578790919823,0.704225352112676,1.0,0.704225352112676,3,17.903225806451612,1,1.8387096774193548,3,3.870967741935484,4.612903225806452,2,0.00010752677917480469,0.0045778751373291016,10,fec_simple_farthest_point,0.2
3,2,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,15.555555555555555,1,1.2,3,3.1777777777777776,2.6666666666666665,2,0.0001125335693359375,0.004036426544189453,10,fec_simple_farthest_point,0.2
4,1,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,15.0,1,1.146341463414634,3,3.1219512195121952,2.3658536585365852,2,0.00010228157043457031,0.0034856796264648438,10,fec_simple_farthest_point,0.2
5,3,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,14.75609756097561,1,1.0731707317073171,3,3.1219512195121952,2.268292682926829,2,0.00010633468627929688,0.0037508010864257812,10,fec_simple_farthest_point,0.2
6,1,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,12.930232558139535,1,1.1162790697674418,3,3.13953488372093,2.395348837209302,2,0.0001068115234375,0.0038356781005859375,10,fec_simple_farthest_point,0.2
7,1,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,11.869565217391305,1,1.0,3,3.0,2.0,2,0.00011229515075683594,0.003626585006713867,10,fec_simple_farthest_point,0.2
8,0,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,12.378378378378379,1,1.0,3,3.0,2.0,2,0.00011348724365234375,0.0032684803009033203,10,fec_simple_farthest_point,0.2
9,1,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,12.466666666666667,1,1.0,3,3.0,2.0,2,0.00012135505676269531,0.0036115646362304688,10,fec_simple_farthest_point,0.2
10,2,0.704225352112676,0.0,0.704225352112676,0.704225352112676,0.704225352112676,3,13.795454545454545,1,1.0,3,3.0,2.0,2,0.00010776519775390625,0.003222227096557617,10,fec_simple_farthest_point,0.2
