mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,10,195.9,0.4717896317072354,0.03081731970330601,0.407487922705314,0.5717391304347825,0.4468599033816425,21.533333333333335,19.310651889550936,4.666666666666667,3.00093667244682,7.1,5.786399727786761,8.89826066327923,14.4,0.004038707415262807,0.1210959434509277,78.46967567156118,0.00743488612841927,0.015026363165135427,0.03192703149967655,0.0443294300514912,0.06726088188279039,11.83422531849419,8.418991003646369,2.4404006956964173,1.2743943454224806,1.7387735140993301,1.475297006928094,4.118094612510108,7.4278754252702255,0.00024783949930971323,0.035090438316150045
baseline_simple,1.0,11,186.4,0.4715562610896116,0.0320153783564139,0.40519323671497587,0.5778985507246378,0.4483091787439613,22.066666666666666,20.638112189914192,4.766666666666667,3.1676731192378704,7.2,5.909221885285727,9.384979185448499,14.533333333333333,0.004087273279825806,0.12738835811614985,73.98990922191125,0.007648539643138094,0.01462408226971569,0.03239440232747125,0.035998645411592645,0.07009993100373742,12.361049937426657,8.905571710903493,2.3900255693657804,1.3228293434894,1.7587874611030558,1.4917316390853372,4.259773501297762,7.374430298146578,0.00027951881400143497,0.03685624031984632
baseline_simple,1.0,12,173.16666666666666,0.4711620559758828,0.0331461879905121,0.4032608695652174,0.5788647342995169,0.4516908212560386,26.6,21.78548740669685,5.166666666666667,3.3400666355622186,7.4,6.024726420420127,9.861808460276022,15.7,0.00407317479451492,0.13207116921742754,70.71024599652365,0.006904600702304631,0.015100570891588477,0.03178164822505496,0.04378598162634012,0.06951319847893345,15.59615337190552,9.248689897023402,2.3816427570528336,1.362972972035298,1.743559577416269,1.4936259763575388,4.3638920715137965,7.389857914736926,0.00027173723941122205,0.03837580156026809
baseline_simple,1.0,13,166.66666666666666,0.4711557769929913,0.034072295423962694,0.40229468599033813,0.5805555555555556,0.4483091787439613,27.933333333333334,23.156599810155296,5.4,3.5498009551491085,7.466666666666667,6.166091265280513,10.471402831502365,16.333333333333332,0.0040939648946125735,0.13796358108520504,68.68591963099537,0.006450777031505448,0.015043478756872446,0.032775784118024225,0.04463716486515732,0.0698998927446799,16.19451210201228,9.828360302864576,2.6532998322843198,1.4509284971123149,1.7650936393164964,1.5293583400955473,4.623097450025345,8.117197107923946,0.0002697633005602988,0.04173946596767353
baseline_simple,1.0,14,159.93333333333334,0.4720156544164825,0.03520737346913991,0.3996376811594203,0.5791062801932367,0.4463768115942029,26.866666666666667,24.4360770656442,5.533333333333333,3.7118612628177012,7.566666666666666,6.284132822206748,10.935664537171595,16.7,0.00406082471211747,0.143725045522054,63.91501301641805,0.006741796173152836,0.015405359333165803,0.03320904680580354,0.046475620635944515,0.05909537655409866,14.207353338637315,10.266582978412298,2.6297443897754693,1.4934543276701107,1.8199511592958264,1.5442892743109347,4.73820844694089,8.04632421254161,0.00029830926096076045,0.044763065933095564
baseline_simple,1.0,15,151.56666666666666,0.47173689688276393,0.03580630331301427,0.39782608695652166,0.582487922705314,0.4444444444444444,27.2,25.822655063605076,5.466666666666667,3.939624460007559,7.6,6.432334992163815,11.559046906865834,16.5,0.00413320064544672,0.1881863911946614,64.08311443395642,0.006565746328516621,0.01536593277144884,0.03284135998152072,0.04499841819017857,0.06037681082113233,14.524462124292246,10.718776845763022,2.348521993841138,1.559653941012576,1.8000000000000003,1.5687147648793758,4.919741929468647,7.223803245751738,0.000320294831700225,0.04936719736706697
baseline_simple,1.0,16,146.26666666666668,0.47154971284715713,0.03613711691633343,0.3969806763285024,0.5840579710144927,0.4458937198067633,27.666666666666668,27.39423780822992,5.7,4.1343161589157384,7.866666666666666,6.567703705214569,12.102116223925833,17.233333333333334,0.004212554295857696,0.1585680246353149,70.19446005364114,0.006655430202251035,0.014873533090052158,0.03308407293977419,0.04095324971288343,0.06133743962827024,14.643162985578705,11.328716083774951,2.4515301344262523,1.6313142868145272,1.9275776393067947,1.6114434734449614,5.120960468442369,7.324312633657548,0.0004023089069808727,0.05276147422417703
baseline_simple,1.0,17,134.2,0.47232909705870074,0.03682680639618342,0.3943236714975845,0.5882850241545893,0.4396135265700483,30.733333333333334,28.819871565233484,5.966666666666667,4.273584127566959,8.166666666666666,6.668774414176345,12.495467392787244,18.2,0.004238184293111116,0.16412407557169592,59.284849104415656,0.006169937782525591,0.015181626116990225,0.033795930642652613,0.04427098713067007,0.061183150527488184,16.215082142526718,11.699059011929489,2.4695928589321947,1.6677716983938868,2.082999973329066,1.644879019386166,5.211540347452045,7.639371701913712,0.00042958234919079127,0.054384096613270774
baseline_simple,1.0,18,126.4,0.471059886798198,0.03725936331649716,0.3927536231884058,0.5897342995169083,0.44685990338164244,33.53333333333333,29.961246017704052,6.266666666666667,4.391458897558162,8.3,6.74925642385952,12.847203686385125,18.933333333333334,0.004165752728780063,0.1691550254821777,49.17221437627827,0.006933251023733052,0.0150470463147902,0.03421435982536379,0.03840902517348592,0.05834220934461598,18.045744342888405,12.165893080848488,2.7438820836342237,1.7318206318801472,2.2531459488161585,1.6780311710360867,5.404759001890104,8.217596296295461,0.0004089584404752211,0.05753088594945584
baseline_simple,1.0,19,119.4,0.4721020816758826,0.03740921634977003,0.39166666666666666,0.5867149758454107,0.4497584541062801,33.8,31.100543797247024,6.333333333333333,4.534149621470081,8.366666666666667,6.819077428733748,13.203050844950871,19.133333333333333,0.0043151696523030135,0.176090661684672,52.82398445150966,0.006241041056385969,0.015470138840192481,0.03388988742455825,0.04896832922560688,0.0607409883482572,17.823953919748934,12.569754623337138,2.6874192494328497,1.7787226337633992,2.213343373471204,1.704724784137806,5.52999526514165,8.044597911366084,0.00048150744058270573,0.05935437666299101
baseline_simple,1.0,20,115.4,0.47182807678918437,0.037901395889054265,0.3894927536231884,0.5886473429951692,0.44541062801932363,37.666666666666664,32.28682959213609,6.966666666666667,4.627758921075856,8.8,6.8822908180756235,13.469061060121948,21.033333333333335,0.004373637835184683,0.1804248491923014,46.8455618673388,0.006309010467422115,0.015407053008046111,0.035000200037435564,0.044706223386509286,0.06227201176549573,18.011724576570177,13.055914991633598,3.1249888888691357,1.80173083381025,2.612789058968723,1.7280290333983421,5.611604498092826,9.386100835218471,0.00046865289223585715,0.06104652486892637
baseline_simple,1.0,21,106.46666666666667,0.47266158292400523,0.03782461035195201,0.3873188405797101,0.5876811594202899,0.4439613526570048,38.96666666666667,33.393949872444935,7.666666666666667,4.76551804238993,8.666666666666666,6.956125637044137,13.844354152483309,22.733333333333334,0.00436038176218663,0.18374151388804114,44.81051463911369,0.006018845553473377,0.015535851663623517,0.03600593799970407,0.044012419243652796,0.06995496028871562,21.5846910769853,13.510062831536604,5.381036661792555,1.8733255258490666,2.494438257849294,1.754316274407736,5.803493009755433,15.440063327446412,0.0004918411549374841,0.062381170896386784
baseline_simple,1.0,22,101.56666666666666,0.4720121808411134,0.03817139684125655,0.3863526570048309,0.5876811594202899,0.4444444444444444,39.166666666666664,34.49593940800527,7.733333333333333,4.903573661559557,8.7,7.042012051339269,14.234166000608772,22.933333333333334,0.0042956988016763795,0.18638595740000405,40.25558622380529,0.006179230382300296,0.01569999639346139,0.036273928905911704,0.04780595389439765,0.06963898397021213,21.444631547830852,13.965866432427022,5.359933664597809,1.932835792507805,2.4785748593361734,1.7908431842453176,5.964767193034082,15.377328188675113,0.0004584407424057352,0.062309433714155135
baseline_simple,1.0,23,98.06666666666666,0.47203895876250945,0.038183241201412935,0.3852657004830918,0.586111111111111,0.44251207729468595,41.06666666666667,35.577007979750434,8.366666666666667,4.992971484555524,9.0,7.0898839549037955,14.497778171699963,24.833333333333332,0.004359674453735297,0.1912226597468058,40.62588118702438,0.005795541806650991,0.015780814049289556,0.03618757354890961,0.04605568293482879,0.0692761034598777,21.540556064214208,14.27449645452994,5.5526770320469945,1.948186188989046,2.6457513110645907,1.7880245200018787,6.01382783467353,16.08121747740374,0.00044914773448223046,0.06339448684785023
baseline_simple,1.0,24,95.3,0.4719542863878852,0.038109626197610255,0.38466183574879226,0.5907004830917875,0.4429951690821256,41.43333333333333,36.59496300944419,8.333333333333334,5.1380070429193045,9.033333333333333,7.179817551333481,14.89797255884389,24.733333333333334,0.004367852210998487,0.19483085473378497,39.70570907732708,0.005646532553106927,0.01563632154231624,0.035990540802853306,0.04943568807294142,0.06906861122497984,21.338046354392947,14.66046026422507,5.4609726443393045,2.0196420564240403,2.5882211823738883,1.8265754067314581,6.2260773640514975,15.743640691473562,0.00042941744220896327,0.06427307842365908
baseline_simple,1.0,25,90.26666666666667,0.47222715892488637,0.038436035284277956,0.3838164251207729,0.5917874396135265,0.4429951690821256,41.9,37.708020405687385,8.033333333333333,5.301176729731608,8.933333333333334,7.255910909928848,15.37043242545714,24.0,0.004303661982218376,0.19742434819539384,38.550342266818966,0.005489627378811709,0.015828319235520166,0.036363689403978355,0.048945089997008695,0.07214260552695465,21.317207446880406,15.236673359418555,5.486245427329049,2.14308988234664,2.5681813712344295,1.8736324114066119,6.59725628865504,15.91644851508443,0.0004140323836662873,0.06575620475478737
baseline_simple,1.0,26,91.13333333333334,0.4726520697449261,0.038644415783008555,0.3828502415458937,0.596256038647343,0.4444444444444444,42.266666666666666,38.76994233350801,8.166666666666666,5.39371344513087,9.066666666666666,7.289617581816832,15.595023444084147,24.3,0.004206013679504347,0.1993264516194661,35.51218883081632,0.005888567067304866,0.01559957461605475,0.03662030127531872,0.04034268394361911,0.07230255819853028,21.405502926947445,15.757979043247465,5.4594464513864,2.146129886123983,2.55516905289824,1.8892718810445002,6.613387933760401,15.858015848985225,0.0003870367260324623,0.06541616312804115
baseline_simple,1.0,27,87.13333333333334,0.47258544727068463,0.03852588124059785,0.38188405797101443,0.5943236714975845,0.44106280193236713,42.1,39.57071749689326,8.1,5.482747590149073,9.066666666666666,7.3311172996746645,15.83453094966618,24.1,0.004290413856506293,0.20352587699890134,35.88475380374729,0.00569065831981351,0.015707782266758116,0.03645582964668191,0.04812601145048811,0.07329793624846297,21.59683618804693,15.932412658694295,5.461074375370961,2.1722917293064445,2.528943565118754,1.888818115441038,6.66606137670617,15.84792310262347,0.00038284150551409855,0.06731377491531713
baseline_simple,1.0,28,84.66666666666667,0.4728583123647975,0.038325873979876524,0.38103864734299514,0.5909420289855073,0.4415458937198068,42.06666666666667,40.546153434098734,8.0,5.561280927035006,9.0,7.360740418229326,16.04089015094551,23.8,0.0042829831441243,0.20567564169565833,32.43078098898569,0.005815079507750152,0.01573658048883136,0.03558705579265111,0.04864032038695671,0.07272737880795677,21.620874686797993,16.242444995309864,5.48938369339704,2.1965011180261342,2.556038601690775,1.8968155040072892,6.7477326690556545,15.931938572147041,0.0003652838365164082,0.06647277552454207
baseline_simple,1.0,29,82.8,0.47225487773009195,0.03865612183732855,0.3804347826086956,0.5942028985507246,0.4439613526570048,44.1,41.48484414640265,8.333333333333334,5.612287065881179,9.066666666666666,7.379484826104462,16.181351794148693,24.633333333333333,0.004313031832377077,0.20530754725138342,33.07808942487459,0.0060532007174631695,0.015715763184732254,0.035524495465211456,0.04729614165820499,0.071636175900094,21.08293148497144,16.482083370479657,5.539755309477927,2.239124182432697,2.56818137123443,1.9044122423770655,6.851915613743563,16.133780985525025,0.00038835822772357844,0.06669807001445752
baseline_simple,1.0,30,78.86666666666666,0.47182347030227195,0.03865534489454574,0.3798309178743961,0.5932367149758454,0.44106280193236713,45.36666666666667,42.20818211896408,7.833333333333333,5.6782880681820656,9.066666666666666,7.413730427028274,16.36407202953282,23.3,0.004203311602274529,0.24137701193491615,29.48528823366362,0.006187957140738373,0.015857518087178474,0.03580770214713514,0.04915562794900384,0.07175336152540732,22.8100611329494,16.83538429522291,3.7512960723225013,2.2561295733580917,2.619584360585133,1.9044095472291682,6.875354590940521,11.55321023208124,0.00031019882280852116,0.06913594004737281
baseline_simple,1.0,31,80.23333333333333,0.4719164470875602,0.038927688305545535,0.378743961352657,0.597463768115942,0.44106280193236713,46.3,43.48436387759971,7.933333333333334,5.789705861470744,8.966666666666667,7.469523351206347,16.67603238187842,23.566666666666666,0.004276633262634224,0.2099032402038574,33.260269926077804,0.006150987867818235,0.015746435093720756,0.03627694460454926,0.043158546725179846,0.07281877612097211,23.96685210869379,17.492742841454376,4.065573623597154,2.3337170955123923,2.6010681566532536,1.937372751823894,7.102145298257334,12.451729018716861,0.00035907044201526447,0.06969824464187387
baseline_simple,1.0,32,78.13333333333334,0.47223190696752615,0.039107681182229286,0.37753623188405794,0.5938405797101449,0.44347826086956516,48.6,44.409496908180884,8.6,5.857965848289784,9.2,7.496410112932974,16.84451623870742,25.433333333333334,0.0042678197224934435,0.21446695327758786,36.03584635085212,0.006385624983595782,0.0161241497755326,0.03652538130753921,0.048900517272438014,0.07423912159342433,23.757946039167614,17.833953114562778,4.8483674228204565,2.3226367373802748,2.67581763205193,1.9240810474957468,7.068016330561533,14.430715697967152,0.0003324265197401594,0.07050025651922753
baseline_simple,1.0,33,75.43333333333334,0.47223345049781107,0.03881359592508095,0.3764492753623188,0.5942028985507246,0.4439613526570048,51.266666666666666,45.30468120495913,9.033333333333333,5.925632331762812,9.5,7.53053259588069,17.037372177332273,26.9,0.00429240862528478,0.21610124111175535,30.258534149705415,0.00620448728389296,0.016062587359325968,0.03668019742323873,0.05004723666617974,0.07327883000009375,27.080045954334878,17.894172525733847,4.956365155590895,2.3181547557186755,2.837252191822221,1.9149517616228764,7.046064563387767,14.763355535469117,0.0003190059021118942,0.07039318589845188
baseline_simple,1.0,34,73.83333333333333,0.4722503510505971,0.03913863269000176,0.3763285024154589,0.5963768115942029,0.4468599033816425,50.93333333333333,46.488346282935005,9.1,6.064951117975969,9.466666666666667,7.610577483553042,17.42253775770019,27.1,0.00418451627095535,0.2181325515111287,33.57884585403269,0.006049305228863336,0.016081364629682078,0.03673245198107647,0.05039228594409771,0.07343154079134821,27.216334964298348,18.442248244097506,4.955468359970293,2.3542009662137473,2.825282680055612,1.9465097367636317,7.154370030244426,14.763355535469119,0.00031144558383052113,0.07165383326474005
baseline_simple,1.0,35,70.2,0.4723933875158226,0.03894975965122827,0.37608695652173907,0.5979468599033816,0.4458937198067633,51.266666666666666,47.08993479979133,9.433333333333334,6.111518325771356,9.733333333333333,7.635150866005469,17.531391940449126,27.933333333333334,0.00428220431009924,0.21961219310760496,32.425709963957104,0.006267340051350063,0.015890602548073056,0.03682366951705074,0.048937490163226884,0.0730108175325222,27.134152321792218,18.69600864124016,5.174832257077411,2.3631220556953223,3.0652170486860393,1.9462330843629416,7.16013814774281,15.251083750198067,0.0003216982204892115,0.06958527926607841
baseline_simple,1.0,36,72.43333333333334,0.47185842087011237,0.03937202542858598,0.37608695652173907,0.5945652173913044,0.4458937198067633,51.266666666666666,47.908866719404,9.433333333333334,6.097410235498068,9.733333333333333,7.635442775583368,17.496680170979864,27.933333333333334,0.004258441925048776,0.22182345390319821,30.72640919831379,0.006425280215727637,0.016148849660251558,0.03682366951705074,0.0487750782835835,0.0730108175325222,27.134152321792218,18.65424666262036,5.174832257077411,2.2977127449070065,3.0652170486860393,1.933868007763876,6.985950497157317,15.251083750198067,0.00029866175847379156,0.07074001233011466
baseline_simple,1.0,37,69.36666666666666,0.47179137245648817,0.03930928474020143,0.37608695652173907,0.6004830917874396,0.4458937198067633,51.266666666666666,49.135570081870405,9.433333333333334,6.185126032523047,9.733333333333333,7.66423804781433,17.718359524851255,27.933333333333334,0.004289356867472277,0.22195775508880614,30.497522668060906,0.0070155179501840675,0.015761008205441858,0.03682366951705074,0.043768489190162865,0.0730108175325222,27.134152321792218,19.286269753303564,5.174832257077411,2.3246892023891403,3.0652170486860393,1.9459804285623825,7.0333641710799855,15.251083750198067,0.00032044183592595425,0.0679395796575766
baseline_simple,1.0,38,67.9,0.47116264884976994,0.03933705065985802,0.37608695652173907,0.5979468599033816,0.4458937198067633,51.266666666666666,50.34183241635658,9.433333333333334,6.301682082902992,9.733333333333333,7.728776607361961,18.070128490271987,27.933333333333334,0.004141283035278266,0.22185217539469398,31.402069995463677,0.0067514283286151736,0.016181861990516574,0.03682366951705074,0.050382588397751664,0.0730108175325222,27.134152321792218,20.065525104832,5.174832257077411,2.4394668211774917,3.0652170486860393,1.9983079835224413,7.399761358682801,15.251083750198067,0.0003307187429836994,0.06802137560048456
baseline_simple,1.0,39,64.43333333333334,0.4717708484304907,0.03994607953508647,0.3754830917874396,0.60012077294686,0.4429951690821256,52.2,51.46484116509219,10.133333333333333,6.439156550623681,10.266666666666667,7.806718871043947,18.461358711199676,30.033333333333335,0.004250590006510377,0.22725977102915443,28.86137364868292,0.006437856978325419,0.016445656009767797,0.037073360505056746,0.05160963080593711,0.07415262235978716,27.404865748013922,20.729390365048115,5.542161632030913,2.488618250365122,3.7142368739157647,2.0198497675801623,7.548587769657989,16.41845167960595,0.00030165036676820303,0.07058754320832246
baseline_simple,1.0,40,64.2,0.47156424091294585,0.040297923046548015,0.3752415458937198,0.6006038647342995,0.4439613526570048,52.53333333333333,52.26911703587822,10.3,6.444467947975165,10.366666666666667,7.82198413094933,18.50201734746857,30.533333333333335,0.004257965087890577,0.22686457633972165,29.087683533298645,0.006445278930800467,0.016354398736812797,0.03708752160330767,0.048036822840118135,0.07366001336006277,27.278481547834648,21.03933313652298,5.520567603667821,2.5220385453913936,3.6921839366724702,2.0306948129416496,7.648573316062369,16.364052744421908,0.0002805512216779893,0.07048250889923786
baseline_simple,1.0,41,60.56666666666667,0.4718214771009381,0.03944803730625379,0.37475845410628017,0.596135265700483,0.4458937198067633,52.7,53.118369728477425,10.3,6.520566105319131,10.366666666666667,7.848553065682611,18.68513342026204,30.366666666666667,0.004209065437316844,0.2275859673817952,24.523027726789547,0.006269472735838527,0.016285389667958627,0.03702848129842549,0.04980826267440462,0.07214260552695465,27.458028576963297,21.56388081541771,5.550675634551167,2.4963921700949645,3.6831447915545694,2.0233403500982132,7.563215829245637,16.39407074388651,0.00030987698701443,0.06899370762023056
baseline_simple,1.0,42,59.53333333333333,0.47161979365137796,0.03963055812130408,0.37475845410628017,0.5968599033816425,0.4458937198067633,52.7,54.2988970781761,10.3,6.64319823915332,10.366666666666667,7.90789673860341,19.010509087336956,30.366666666666667,0.004082647959391213,0.2273034890492757,28.74802408668966,0.006477758776086842,0.0159198220659546,0.03702848129842549,0.042065756583749794,0.07214260552695465,27.458028576963297,21.951926246677377,5.550675634551167,2.5566058712216497,3.6831447915545694,2.043858147707729,7.70509407040467,16.39407074388651,0.000327246077136369,0.0688021759224868
baseline_simple,1.0,43,62.53333333333333,0.47161733009708073,0.03963940454868965,0.37451690821256034,0.5989130434782609,0.4473429951690821,53.3,54.97960532489581,10.433333333333334,6.709850246730196,10.4,7.946011293963065,19.220788255269486,30.766666666666666,0.004215637842814073,0.23048128286997474,27.44052153699383,0.006346402200649435,0.016227536357449838,0.037108753118134837,0.05030146116196878,0.0711704226500595,27.47987142133917,22.133284340107593,5.541860898851777,2.5938347482980135,3.6751417206233916,2.0568115139948153,7.8052920906035155,16.380238771831813,0.0003137773187407104,0.06875288601692137
baseline_simple,1.0,44,60.0,0.4713470843730122,0.03982452948727826,0.37415458937198065,0.5986714975845412,0.4444444444444444,55.53333333333333,55.638729299762126,10.433333333333334,6.709826527025402,10.4,7.944242145536699,19.210264407391595,30.766666666666666,0.00416726271311438,0.2637473583221435,29.564618493507854,0.006540074584264029,0.016329935658210115,0.03720826135500216,0.05063556130902266,0.07393040748328991,29.205859381675833,22.38884951831171,5.541860898851777,2.564402291578145,3.693237062523877,2.0485985107207205,7.7261477322128504,16.380238771831813,0.0003322863363355689,0.06572849073721698
baseline_simple,1.0,45,59.3,0.4712629996746599,0.039653440085111485,0.37415458937198065,0.5964975845410627,0.4444444444444444,55.53333333333333,56.3883020566065,10.433333333333334,6.734800822638746,10.4,7.946180683963268,19.281545277833747,30.766666666666666,0.004112466176350863,0.2260763645172119,27.461670257530468,0.006843084931379914,0.016258029938879946,0.03720826135500216,0.04961240349828895,0.07393040748328991,29.205859381675833,22.602738372361717,5.541860898851777,2.557991189111675,3.693237062523877,2.0494664770023823,7.699752038586444,16.380238771831813,0.00037382405663546355,0.06463329759806483
baseline_simple,1.0,46,60.6,0.4712311959164211,0.040042085465612595,0.3734299516908212,0.5958937198067633,0.45120772946859905,58.266666666666666,56.92880575546262,11.2,6.801043593614103,10.8,7.997749033473407,19.429157347042477,32.733333333333334,0.004005336761474563,0.22204324404398598,29.531452159801873,0.0066623855368705825,0.01633290132223865,0.0372552731594941,0.04528003114065278,0.06825798052629975,31.220648437995145,22.770460670801768,6.399999999999999,2.5851939449635846,3.8935844667863573,2.0763019970324934,7.765688073427825,18.173118120515866,0.0003336746086682766,0.06324048278885869
baseline_simple,1.0,47,57.93333333333333,0.4706625204258837,0.04020510266656343,0.37294685990338167,0.5984299516908212,0.45217391304347826,60.03333333333333,57.40784562274295,11.333333333333334,6.797971744054275,11.066666666666666,7.98969263314273,19.418740723048042,33.3,0.004040010770161907,0.22292597293853758,31.719534815140165,0.00609074480108804,0.016261299737481437,0.03730222571529607,0.04362980166112762,0.06832632737482955,30.95209560308029,22.612093007234606,6.436009805945157,2.5773158464407544,4.032644569289764,2.062389717334677,7.754072186931161,18.336030104687328,0.00034921589313912944,0.06271725738660293
