run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.2,0.22549019607843135,0.7745098039215687,2.883601188659668,2.883601188659668,3.019387499000004,0.0,7824.0,1079.0,0.8788048972256542,0,0.0
