gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4679621848739496,0.06848953407266975,0.3431372549019608,0.696078431372549,,9,20.267857142857142,2,4.607142857142857,5,5.964285714285714,13.607142857142858,6,0.0,0.02056288719177246,4,fec_simple_farthest_point,0.1
1,177,0.41784989858012167,0.06540861426508594,0.303921568627451,0.6470588235294117,0.303921568627451,22,17.573275862068964,5,3.2629310344827585,8,5.336206896551724,9.504310344827585,16,0.0010142326354980469,0.04261136054992676,4,fec_simple_farthest_point,0.1
2,122,0.3923731257208766,0.05678746199407868,0.303921568627451,0.6176470588235294,0.303921568627451,22,14.132352941176471,5,2.0,8,4.261029411764706,5.488970588235294,16,0.0009627342224121094,0.032686710357666016,4,fec_simple_farthest_point,0.1
3,111,0.3828635620915033,0.05253026157919515,0.303921568627451,0.5980392156862745,0.303921568627451,22,13.5625,5,1.7881944444444444,8,4.284722222222222,4.902777777777778,16,0.0012059211730957031,0.03255462646484375,4,fec_simple_farthest_point,0.1
4,134,0.3982008574038935,0.07175144227273333,0.303921568627451,0.6274509803921569,0.303921568627451,22,15.917562724014337,5,2.2652329749103943,8,5.07168458781362,6.620071684587813,16,0.0012097358703613281,0.03576970100402832,4,fec_simple_farthest_point,0.1
5,123,0.4021215043394407,0.08173860886537013,0.303921568627451,0.696078431372549,0.303921568627451,22,16.750819672131147,5,2.439344262295082,8,5.422950819672131,7.344262295081967,16,0.0013148784637451172,0.03640341758728027,4,fec_simple_farthest_point,0.1
6,123,0.4062897886427298,0.0835930957400253,0.27450980392156865,0.696078431372549,0.27450980392156865,53,18.285714285714285,8,2.8181818181818183,10,5.808441558441558,8.522727272727273,25,0.0012230873107910156,0.04155731201171875,4,fec_simple_farthest_point,0.1
7,123,0.4084643758493497,0.08079744864961431,0.27450980392156865,0.6274509803921569,0.27450980392156865,53,21.306930693069308,8,3.0495049504950495,10,5.986798679867987,9.191419141914192,25,0.0013263225555419922,0.04389214515686035,4,fec_simple_farthest_point,0.1
8,92,0.40542270320591145,0.08878307114368401,0.27450980392156865,0.696078431372549,0.27450980392156865,53,25.03560830860534,8,3.4540059347181007,10,6.29080118694362,10.3946587537092,25,0.0013110637664794922,0.04817008972167969,4,fec_simple_farthest_point,0.1
9,108,0.4189522434740768,0.08644579598004506,0.27450980392156865,0.696078431372549,0.27450980392156865,53,26.058282208588956,8,3.852760736196319,10,6.607361963190184,11.613496932515337,25,0.0013375282287597656,0.05429387092590332,4,fec_simple_farthest_point,0.1
10,98,0.41544494720965314,0.09025868880259194,0.27450980392156865,0.696078431372549,0.27450980392156865,53,28.855384615384615,8,4.067692307692307,10,6.766153846153846,12.24,25,0.0013306140899658203,0.05578923225402832,4,fec_simple_farthest_point,0.1
11,87,0.413763829554168,0.08442579446822379,0.27450980392156865,0.696078431372549,0.27450980392156865,53,31.363128491620113,8,4.779329608938547,10,7.26536312849162,14.365921787709498,25,0.001435995101928711,0.06000494956970215,4,fec_simple_farthest_point,0.1
12,94,0.4148905939187269,0.08866983952927016,0.27450980392156865,0.696078431372549,0.27450980392156865,53,32.17101449275362,8,4.71304347826087,10,7.298550724637681,14.081159420289856,25,0.0013391971588134766,0.06275200843811035,4,fec_simple_farthest_point,0.1
13,84,0.41719544960841476,0.09183897201169852,0.27450980392156865,0.696078431372549,0.27450980392156865,53,34.39650145772595,8,5.393586005830904,10,7.772594752186589,16.11661807580175,25,0.001336812973022461,0.06744718551635742,4,fec_simple_farthest_point,0.1
14,68,0.4174144233964772,0.09371840153194767,0.27450980392156865,0.696078431372549,0.27450980392156865,53,36.5225988700565,8,6.011299435028248,10,8.248587570621469,17.983050847457626,25,0.0014770030975341797,0.07447457313537598,4,fec_simple_farthest_point,0.1
15,84,0.41355524245626396,0.08679147486246086,0.23529411764705888,0.696078431372549,0.23529411764705888,46,38.17065868263473,13,6.266467065868263,11,8.538922155688622,18.74251497005988,40,0.0014219284057617188,0.07903909683227539,4,fec_simple_farthest_point,0.1
16,94,0.40168504901960783,0.0836440769076191,0.23529411764705888,0.696078431372549,0.23529411764705888,46,41.334375,13,6.703125,11,8.778125,20.015625,40,0.0014681816101074219,0.13025355339050293,4,fec_simple_farthest_point,0.1
17,78,0.4036959916710047,0.09272328024027535,0.23529411764705888,0.7549019607843137,0.23529411764705888,46,43.80530973451327,13,6.687315634218289,11,8.831858407079647,19.87905604719764,40,0.001405954360961914,0.0815269947052002,4,fec_simple_farthest_point,0.1
18,80,0.4086070010826417,0.0868259286026333,0.23529411764705888,0.696078431372549,0.23529411764705888,46,44.98159509202454,13,7.469325153374233,11,9.312883435582823,22.26993865030675,40,0.0013833045959472656,0.08788776397705078,4,fec_simple_farthest_point,0.1
19,95,0.40417562373786725,0.0869954617896038,0.23529411764705888,0.696078431372549,0.23529411764705888,46,47.34551495016611,13,7.870431893687708,11,9.40531561461794,23.109634551495017,40,0.001485586166381836,0.09293317794799805,4,fec_simple_farthest_point,0.1
20,86,0.4041603821015586,0.08729156870449925,0.23529411764705888,0.696078431372549,0.23529411764705888,46,51.40384615384615,13,9.121794871794872,11,10.057692307692308,26.46153846153846,40,0.0014760494232177734,0.10001063346862793,4,fec_simple_farthest_point,0.1
21,91,0.39696860339227713,0.08854462864019066,0.23529411764705888,0.696078431372549,0.23529411764705888,46,54.892638036809814,13,8.963190184049079,11,10.0920245398773,26.03680981595092,40,0.0014226436614990234,0.10331869125366211,4,fec_simple_farthest_point,0.1
22,68,0.4003412574469315,0.0862557577701836,0.23529411764705888,0.696078431372549,0.23529411764705888,46,56.766961651917406,13,9.336283185840708,11,10.333333333333334,26.941002949852507,40,0.001474618911743164,0.10674023628234863,4,fec_simple_farthest_point,0.1
23,71,0.39101255644213523,0.08128036988248195,0.23529411764705888,0.696078431372549,0.23529411764705888,46,62.8391167192429,13,10.668769716088327,11,10.832807570977918,30.558359621451103,40,0.0015323162078857422,0.11291313171386719,4,fec_simple_farthest_point,0.1
24,83,0.38910808225729315,0.08638984971127897,0.23529411764705888,0.696078431372549,0.23529411764705888,46,65.03353658536585,13,11.835365853658537,11,11.079268292682928,33.34146341463415,40,0.0015211105346679688,0.11914920806884766,4,fec_simple_farthest_point,0.1
25,65,0.39515806322529007,0.0883493250324553,0.23529411764705888,0.6666666666666667,0.23529411764705888,46,68.46355685131195,13,12.14868804664723,11,11.241982507288629,34.05830903790088,40,0.0014464855194091797,0.13401055335998535,4,fec_simple_farthest_point,0.1
