run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[1],False,,,8e8fdad82f83c809ffb8444927ddb48f,0.48039215686274506,False,0.0
2,0,x[1],True,x[1],0.48039215686274506,8e8fdad82f83c809ffb8444927ddb48f,,,
2,0,x[4],False,,,558d4daaa8832747db8286d87efca5d0,0.37254901960784315,False,0.0
2,0,x[1],True,x[1],0.48039215686274506,8e8fdad82f83c809ffb8444927ddb48f,,,
2,0,x[4],True,x[4],0.37254901960784315,558d4daaa8832747db8286d87efca5d0,,,
2,0,x[1],True,x[1],0.48039215686274506,8e8fdad82f83c809ffb8444927ddb48f,,,
2,0,not_(x[1]),False,,,495b9750a91af0a5b948b472c8c22faf,0.5196078431372548,False,0.0
2,0,"greater_than_or_equal(x[2], x[5])",False,,,85994f2cb4f50f36ad51e5063c14e3eb,0.5294117647058824,False,0.0
2,0,x[1],True,x[1],0.48039215686274506,8e8fdad82f83c809ffb8444927ddb48f,,,
2,0,"less_than_or_equal(x[5],x[0])",False,,,21cf7d57a0ed2770e070a27df3640713,0.4901960784313726,False,0.0
2,0,"greater_than_or_equal(x[3], x[3])",False,,,571891eb2ee4a57ac01867bc2d2997de,0.5,False,0.0
2,0,x[1],True,x[1],0.48039215686274506,8e8fdad82f83c809ffb8444927ddb48f,,,
2,0,"greater_than_or_equal(x[3], x[5])",False,,,d6d34066a076660341e8bad8485ea558,0.5098039215686274,False,0.0
2,0,"not_(less_than_or_equal(x[2],x[0]))",False,,,417e18ff8b9f1547c44811cbd29a2395,0.4019607843137255,False,0.0
2,0,"not_(greater_than_or_equal(x[0], x[5]))",False,,,7531d7b77d1ffe50d5db4906933c4a2a,0.5098039215686274,False,0.0
2,0,"less_than_or_equal(add(x[0],x[2]),x[3])",False,,,d60f05bb2e4bd2302c36bf19b42cdbc6,0.5196078431372548,False,0.0
2,0,x[4],True,x[4],0.37254901960784315,558d4daaa8832747db8286d87efca5d0,,,
2,0,"less_than_or_equal(pdiv(x[2],x[0]),add(x[5],x[5]))",False,,,f99a94651aeb90c280ec8c06ddc2ded3,0.4019607843137255,False,0.0
2,0,"not_(greater_than_or_equal(x[0], x[0]))",False,,,4c14ea586a1681ec554b5da73b92c67c,0.5,False,0.0
2,0,"less_than_or_equal(sub(mul(x[5],x[0]),pdiv(x[3],x[2])),add(add(x[5],x[2]),sub(x[3],x[2])))",True,"greater_than_or_equal(x[3], x[3])",0.5,571891eb2ee4a57ac01867bc2d2997de,,,
2,0,"less_than_or_equal(98.17,pdiv(x[5],mul(x[2],x[5])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.5,4c14ea586a1681ec554b5da73b92c67c,,,
2,0,"not_(greater_than_or_equal(pdiv(x[5],x[0]), 19.60))",True,"greater_than_or_equal(x[3], x[3])",0.5,571891eb2ee4a57ac01867bc2d2997de,,,
2,0,"not_(greater_than_or_equal(x[5], mul(x[5],x[0])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.5,4c14ea586a1681ec554b5da73b92c67c,,,
2,0,x[4],True,x[4],0.37254901960784315,558d4daaa8832747db8286d87efca5d0,,,
2,0,"not_(greater_than_or_equal(pdiv(x[0],x[3]), pdiv(x[3],x[2])))",False,,,b4635abf4c3cd6c61401a6037911623a,0.4019607843137255,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[2],x[3]), pdiv(x[0],x[0])))",False,,,8e655223cfc49805a6786e87f8ab11c8,0.5784313725490196,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[0],x[3]), mul(x[2],x[0])))",False,,,90dcedd5d9fc97419f0d875f272c96be,0.4901960784313726,False,0.0
2,0,"less_than_or_equal(pdiv(sub(x[2],x[0]),pdiv(x[0],x[3])),sub(sub(x[0],x[0]),sub(x[5],x[3])))",False,,,ee3d8a5414ee34e33995ff3ebce47c9f,0.5392156862745099,False,0.0
2,0,"greater_than_or_equal(mul(add(x[0],x[0]),pdiv(x[2],x[3])), add(add(x[0],x[0]),pdiv(x[2],x[3])))",False,,,3b8d0b03acb34d4228ad3c3290e1d88c,0.5,False,0.0
2,0,"or_(less_than_or_equal(add(x[0],x[3]),add(x[5],x[5])),greater_than_or_equal(add(x[2],x[3]), add(x[2],x[3])))",True,"greater_than_or_equal(x[3], x[3])",0.5,571891eb2ee4a57ac01867bc2d2997de,,,
2,0,"greater_than_or_equal(mul(pdiv(x[5],x[5]),pdiv(x[0],x[0])), mul(mul(x[2],x[2]),sub(x[5],x[5])))",True,"greater_than_or_equal(x[3], x[3])",0.5,571891eb2ee4a57ac01867bc2d2997de,,,
2,0,"less_than_or_equal(mul(sub(x[0],x[0]),mul(x[5],x[2])),add(pdiv(x[0],x[3]),sub(x[5],x[3])))",False,,,a4b9da0e7e1c72bc63d0277df231b102,0.5392156862745099,False,0.0
2,0,"less_than_or_equal(add(mul(x[2],x[3]),mul(x[0],x[2])),add(pdiv(x[3],x[0]),add(x[0],x[2])))",True,"greater_than_or_equal(x[3], x[3])",0.5,571891eb2ee4a57ac01867bc2d2997de,,,
2,0,"less_than_or_equal(pdiv(add(x[3],x[2]),mul(x[3],x[3])),add(add(x[5],x[5]),mul(x[0],x[2])))",False,,,26e9eba2b7cdeab6013cad766f13b406,0.3921568627450981,False,0.0
2,0,"less_than_or_equal(sub(add(x[2],x[0]),mul(x[2],x[2])),sub(pdiv(x[5],x[0]),add(x[3],x[3])))",False,,,c1e8ce8fbad61745336449da75e9a105,0.5588235294117647,False,0.0
2,0,"greater_than_or_equal(sub(add(x[2],x[5]),add(x[5],x[5])), pdiv(add(x[2],x[3]),add(x[3],x[2])))",False,,,fc3a2507d69143c413940fec2d6e3df0,0.5196078431372548,False,0.0
2,0,"not_(less_than_or_equal(add(x[5],x[0]),sub(x[5],x[5])))",False,,,ca807dd06e29362e4d09a4e83a771ac7,0.47058823529411764,False,0.0
2,0,"not_(and_(less_than_or_equal(x[0],x[0]),greater_than_or_equal(x[0], x[5])))",True,"not_(greater_than_or_equal(x[0], x[5]))",0.5098039215686274,7531d7b77d1ffe50d5db4906933c4a2a,,,
2,0,"and_(greater_than_or_equal(mul(x[5],x[3]), pdiv(x[3],x[3])),less_than_or_equal(pdiv(x[2],x[2]),add(x[5],x[3])))",False,,,0e9dedc6be54309c481fa0df6bc127e5,0.37254901960784315,False,0.0
2,0,"greater_than_or_equal(add(sub(x[3],x[2]),add(x[0],x[2])), sub(add(x[0],x[5]),mul(x[5],x[0])))",False,,,8e5494548ab329d1140f3fa31644e91a,0.43137254901960786,False,0.0
2,0,"less_than_or_equal(sub(sub(x[0],x[3]),pdiv(x[3],x[0])),pdiv(pdiv(x[3],x[5]),add(x[2],x[0])))",False,,,19c1917596701571fb48a0347537fef7,0.5490196078431373,False,0.0
2,0,"or_(greater_than_or_equal(pdiv(x[5],x[3]), sub(x[5],x[0])),greater_than_or_equal(add(x[5],x[2]), sub(x[0],x[5])))",True,"greater_than_or_equal(x[3], x[3])",0.5,571891eb2ee4a57ac01867bc2d2997de,,,
