run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.4,0.22549019607843135,0.7745098039215687,2.3987069129943848,2.3987069129943848,2.5631951989998925,0.0,8017.0,781.0,0.9112298249602182,0,0.0
