run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[1],False,,,2bb940d99ad8ab1aa3205c5e9f9dd788,0.4901960784313726,False,0.0
8,0,x[4],False,,,fbdec4cf4f7e1f5e91296db166e5bb65,0.38235294117647056,False,0.0
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,x[1],True,x[1],0.4901960784313726,2bb940d99ad8ab1aa3205c5e9f9dd788,,,
8,0,x[1],True,x[1],0.4901960784313726,2bb940d99ad8ab1aa3205c5e9f9dd788,,,
8,0,x[1],True,x[1],0.4901960784313726,2bb940d99ad8ab1aa3205c5e9f9dd788,,,
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,not_(x[4]),False,,,6a8de295c7921cf9b3dccc500bcf4f44,0.6176470588235294,False,0.0
8,0,"less_than_or_equal(x[3],x[5])",False,,,521a6b821c25f2835655e5cf5ff09ea4,0.48039215686274506,False,0.0
8,0,"less_than_or_equal(x[5],x[3])",False,,,c0ce444b7f718a77728607446c2c05ae,0.47058823529411764,False,0.0
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,"greater_than_or_equal(x[5], x[3])",True,"less_than_or_equal(x[3],x[5])",0.48039215686274506,521a6b821c25f2835655e5cf5ff09ea4,,,
8,0,"less_than_or_equal(x[0],x[2])",False,,,2c87c1a2ec57da2ce55d064b2196632c,0.48039215686274506,False,0.0
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,"less_than_or_equal(sub(x[2],x[5]),x[0])",False,,,6cefb01e31f762af350b892889d7d1e2,0.5392156862745099,False,0.0
8,0,"less_than_or_equal(x[3],x[3])",False,,,ce3652aac8a0b54c6176d58f5084e202,0.4607843137254902,False,0.0
8,0,"less_than_or_equal(x[5],mul(x[3],x[2]))",False,,,c545be8c039e2d5bfc6a92a404e716c3,0.5392156862745099,False,0.0
8,0,x[1],True,x[1],0.4901960784313726,2bb940d99ad8ab1aa3205c5e9f9dd788,,,
8,0,"greater_than_or_equal(mul(x[3],x[2]), pdiv(x[0],x[2]))",False,,,1a80d816b56d5b28ac18001346c8b886,0.3921568627450981,False,0.0
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,"less_than_or_equal(x[5],sub(x[5],x[5]))",False,,,500b81a9ce1d224cf16518f41937b4eb,0.6568627450980392,False,0.0
8,0,"greater_than_or_equal(pdiv(x[5],x[5]), sub(x[5],x[5]))",True,"less_than_or_equal(x[3],x[3])",0.4607843137254902,ce3652aac8a0b54c6176d58f5084e202,,,
8,0,"greater_than_or_equal(add(x[5],x[3]), x[2])",False,,,ef79a7c5098692b429c4dc5ed7d313bc,0.4117647058823529,False,0.0
8,0,"greater_than_or_equal(x[3], x[5])",True,"less_than_or_equal(x[5],x[3])",0.47058823529411764,c0ce444b7f718a77728607446c2c05ae,,,
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,x[4],True,x[4],0.38235294117647056,fbdec4cf4f7e1f5e91296db166e5bb65,,,
8,0,"and_(not_(x[1]),less_than_or_equal(pdiv(x[3],x[0]),add(x[5],x[5])))",False,,,46ed89b8718dec54e714c01a608c47b6,0.5294117647058824,False,0.0
8,0,"not_(less_than_or_equal(pdiv(x[0],x[3]),pdiv(x[5],x[3])))",False,,,f920a4f4fd42f5150206359a4c2df031,0.607843137254902,False,0.0
8,0,"greater_than_or_equal(add(add(x[0],x[2]),pdiv(x[3],x[3])), add(pdiv(x[3],x[3]),sub(x[2],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.4607843137254902,ce3652aac8a0b54c6176d58f5084e202,,,
8,0,not_(not_(not_(not_(x[1])))),True,x[1],0.4901960784313726,2bb940d99ad8ab1aa3205c5e9f9dd788,,,
8,0,"not_(greater_than_or_equal(mul(x[5],x[0]), pdiv(x[0],x[3])))",False,,,6a3bc30eed96ef925a8dee953c118753,0.8137254901960784,False,0.0
8,0,"greater_than_or_equal(pdiv(mul(x[5],x[3]),add(x[2],x[0])), add(sub(x[3],x[5]),mul(x[5],x[2])))",False,,,a53e48fe5ef89fc8cb4bac75a4652c09,0.5196078431372548,False,0.0
8,0,"less_than_or_equal(sub(mul(x[5],x[0]),sub(x[3],x[5])),add(mul(x[3],x[0]),mul(x[5],x[3])))",True,"less_than_or_equal(x[5],x[3])",0.47058823529411764,c0ce444b7f718a77728607446c2c05ae,,,
8,0,"not_(greater_than_or_equal(mul(x[5],x[5]), mul(x[5],x[5])))",False,,,3570a9b0433e52ee9fa87a0736167480,0.5392156862745099,False,0.0
8,0,"or_(greater_than_or_equal(add(x[0],x[2]), add(x[5],x[5])),or_(not_(not_(x[1])),greater_than_or_equal(x[0], x[0])))",True,"less_than_or_equal(x[3],x[3])",0.4607843137254902,ce3652aac8a0b54c6176d58f5084e202,,,
8,0,"greater_than_or_equal(mul(sub(x[2],x[3]),mul(x[3],x[5])), pdiv(mul(x[3],x[3]),pdiv(x[5],x[3])))",False,,,43a2c9002049205ea52cbf466d82d796,0.6666666666666667,False,0.0
8,0,"greater_than_or_equal(mul(sub(x[2],x[5]),mul(x[5],x[5])), sub(pdiv(x[3],x[0]),pdiv(x[2],x[5])))",False,,,fe18a4d1ed7f0b72c029245141f40082,0.5098039215686274,False,0.0
8,0,"less_than_or_equal(pdiv(pdiv(x[3],x[0]),sub(x[2],x[5])),mul(mul(x[2],x[3]),pdiv(x[5],x[5])))",False,,,44190996fbe34b7172400a9fd3d4bbd1,0.38235294117647056,False,0.0
8,0,"not_(less_than_or_equal(pdiv(x[3],x[3]),sub(x[0],x[5])))",False,,,8f2c5a5637e5fb0a03479e2ecb8b5490,0.303921568627451,False,0.0
8,0,"not_(and_(greater_than_or_equal(x[3], x[0]),less_than_or_equal(x[0],x[0])))",False,,,ee23444445141f525790245745940254,0.5490196078431373,False,0.0
8,0,"greater_than_or_equal(mul(mul(x[2],x[3]),add(x[3],x[3])), mul(sub(x[5],x[5]),pdiv(x[0],x[0])))",True,"less_than_or_equal(x[3],x[3])",0.4607843137254902,ce3652aac8a0b54c6176d58f5084e202,,,
8,0,"not_(greater_than_or_equal(mul(x[5],x[0]), add(x[5],x[5])))",False,,,575a459338fc642ddb8a8bccc2587c58,0.3431372549019608,False,0.0
8,0,"not_(not_(greater_than_or_equal(x[2], x[2])))",True,"less_than_or_equal(x[3],x[3])",0.4607843137254902,ce3652aac8a0b54c6176d58f5084e202,,,
8,0,"not_(greater_than_or_equal(add(x[5],x[0]), sub(x[3],x[2])))",False,,,75beb0e8af71a59a11e30b556c5ce9fa,0.5294117647058824,False,0.0
8,0,"less_than_or_equal(add(pdiv(x[0],x[3]),add(x[3],x[0])),sub(pdiv(x[3],x[0]),pdiv(x[2],x[3])))",False,,,489cf9aa04362ca5390716cf2a26535e,0.5098039215686274,False,0.0
8,0,"less_than_or_equal(mul(add(x[5],x[5]),mul(x[5],x[3])),mul(sub(x[0],x[2]),pdiv(x[3],x[5])))",False,,,42ba34e866ad2f3eef70e59ab242a9a8,0.7254901960784313,False,0.0
