gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48692810457516345,0.08950908207704315,0.33333333333333337,0.6666666666666667,,3,16.733333333333334,1,3.7,3,5.633333333333334,11.266666666666667,2,0.0,0.019887208938598633,3,fec_simple_stratified,0.1
1,186,0.40025402873700094,0.08712691106367877,0.33333333333333337,0.6666666666666667,0.33333333333333337,3,15.02834008097166,1,2.5870445344129553,3,4.631578947368421,7.364372469635628,2,0.000934600830078125,0.03822612762451172,3,fec_simple_stratified,0.1
2,58,0.3399171985509747,0.033900366716206304,0.33333333333333337,0.6274509803921569,0.33333333333333337,3,9.988269794721408,1,1.2727272727272727,3,3.2463343108504397,2.870967741935484,2,0.000982046127319336,0.02891850471496582,3,fec_simple_stratified,0.1
3,24,0.33612048310596065,0.02264607938625603,0.33333333333333337,0.5294117647058824,0.33333333333333337,3,9.13715710723192,1,1.0798004987531171,3,3.079800498753117,2.2693266832917707,2,0.0011856555938720703,0.027464628219604492,3,fec_simple_stratified,0.1
4,19,0.33395540957499764,0.009821494472600048,0.33333333333333337,0.5196078431372548,0.33333333333333337,3,8.738578680203046,1,1.0355329949238579,3,3.032994923857868,2.116751269035533,2,0.0012078285217285156,0.02557826042175293,3,fec_simple_stratified,0.1
5,19,0.33539339786547534,0.021099615862686195,0.33333333333333337,0.6274509803921569,0.33333333333333337,3,9.544303797468354,1,1.0177215189873419,3,3.020253164556962,2.0582278481012657,2,0.0012698173522949219,0.026827335357666016,3,fec_simple_stratified,0.1
6,19,0.3346420535427286,0.015558549639638744,0.33333333333333337,0.5196078431372548,0.33333333333333337,3,9.252927400468383,1,1.0,3,3.0,2.0,2,0.0011916160583496094,0.02537703514099121,3,fec_simple_stratified,0.1
7,15,0.33625813093733914,0.024737854450332834,0.33333333333333337,0.6274509803921569,0.33333333333333337,3,9.081145584725537,1,1.0047732696897376,3,3.007159904534606,2.016706443914081,2,0.0012285709381103516,0.026943445205688477,3,fec_simple_stratified,0.1
8,17,0.33456463153981975,0.018547333574438555,0.33333333333333337,0.6666666666666667,0.33333333333333337,3,9.137440758293838,1,1.0,3,3.0023696682464456,2.0023696682464456,2,0.0012438297271728516,0.025009870529174805,3,fec_simple_stratified,0.1
9,10,0.3345223672993225,0.014383187825057266,0.33333333333333337,0.5196078431372548,0.33333333333333337,3,9.546910755148742,1,1.0045766590389016,3,3.0068649885583523,2.0160183066361554,2,0.001373291015625,0.026943683624267578,3,fec_simple_stratified,0.1
10,20,0.33436895885114615,0.012800798124480432,0.33333333333333337,0.5196078431372548,0.33333333333333337,3,10.05868544600939,1,1.0187793427230047,3,3.0140845070422535,2.0492957746478875,2,0.0013499259948730469,0.027706623077392578,3,fec_simple_stratified,0.1
11,19,0.3354424512121634,0.02245689467644316,0.33333333333333337,0.6666666666666667,0.33333333333333337,3,9.808510638297872,1,1.0,3,3.0023640661938535,2.0023640661938535,2,0.0013408660888671875,0.027537107467651367,3,fec_simple_stratified,0.1
