run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.4,0.23529411764705888,0.7647058823529411,6.095907688140869,6.095907688140869,6.308490788003837,0.0,7095.0,923.0,0.8848840109753056,0,0.0
