run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,51435e3727234d4a598f71a11adbc49e,0.48039215686274506,False,0.0
9,0,x[4],False,,,5c9c1fa9e21acfb44a9884769e24568f,0.38235294117647056,False,0.0
9,0,x[4],True,x[4],0.38235294117647056,5c9c1fa9e21acfb44a9884769e24568f,,,
9,0,x[1],True,x[1],0.48039215686274506,51435e3727234d4a598f71a11adbc49e,,,
9,0,not_(x[1]),False,,,23b42225d2133147d356031d4f4949bc,0.5196078431372548,False,0.0
9,0,"greater_than_or_equal(x[3], x[2])",False,,,e6dfaa8d754e1c56f81eff91bb8917c3,0.5,False,0.0
9,0,"less_than_or_equal(x[3],x[5])",False,,,8a58ebef5192276f63784bb90a210262,0.48039215686274506,False,0.0
9,0,not_(x[1]),True,not_(x[1]),0.5196078431372548,23b42225d2133147d356031d4f4949bc,,,
9,0,"greater_than_or_equal(x[2], x[5])",False,,,53640592781865f5f8cac69094fdd65d,0.5392156862745099,False,0.0
9,0,x[4],True,x[4],0.38235294117647056,5c9c1fa9e21acfb44a9884769e24568f,,,
9,0,"less_than_or_equal(x[3],x[2])",False,,,5ff1a47b66e8b052b6be5213a3b5f555,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(x[5],x[0])",False,,,05b031d2d2e847137c73efe80b3f2921,0.48039215686274506,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",False,,,4218b42451a554747e93ac6e7757a755,0.5098039215686274,False,0.0
9,0,"greater_than_or_equal(sub(x[3],x[5]), mul(x[5],x[3]))",False,,,abb2ecbbb16489cec156ec6fe48c3d01,0.6470588235294117,False,0.0
9,0,"less_than_or_equal(sub(x[0],x[5]),pdiv(x[3],x[2]))",False,,,b8ebb9f794e332b117bc0a56ba79a377,0.4607843137254902,False,0.0
9,0,"less_than_or_equal(x[0],mul(x[3],x[3]))",False,,,11c89e385ec455ed331e55c8973bc343,0.5,False,0.0
9,0,"less_than_or_equal(pdiv(x[0],x[0]),add(x[2],x[3]))",False,,,5af7b9d7ccd65d1c8fc9f3af19909f56,0.37254901960784315,False,0.0
9,0,"greater_than_or_equal(add(x[0],x[2]), x[2])",False,,,9294d18e884de476b40725f934dc4660,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(add(x[3],x[2]),sub(x[0],x[2]))",False,,,11671e30a6d8719cfba08bc1f9643ff0,0.6274509803921569,False,0.0
9,0,"not_(less_than_or_equal(x[0],x[2]))",False,,,f85774a9f511185f61809f45691ed1f6,0.5098039215686274,False,0.0
9,0,"less_than_or_equal(mul(x[3],x[3]),30.97)",True,"greater_than_or_equal(add(x[0],x[2]), x[2])",0.4901960784313726,9294d18e884de476b40725f934dc4660,,,
9,0,"less_than_or_equal(x[2],add(x[5],x[5]))",False,,,fd4ba03cff7d5e737068bbfdce0ecc16,0.5196078431372548,False,0.0
9,0,"greater_than_or_equal(mul(x[3],x[5]), sub(x[3],x[0]))",False,,,b798e99e0f03cedb5313faa39e434c81,0.5686274509803921,False,0.0
9,0,x[4],True,x[4],0.38235294117647056,5c9c1fa9e21acfb44a9884769e24568f,,,
9,0,"and_(x[4],greater_than_or_equal(x[3], x[0]))",False,,,5338e35c3658899f67bd7f0f6e4464f1,0.4607843137254902,False,0.0
9,0,"greater_than_or_equal(x[0], sub(pdiv(x[5],x[3]),pdiv(x[2],x[5])))",False,,,49b37f17a9ff7a3feecc4615b8df0afc,0.4411764705882353,False,0.0
9,0,"greater_than_or_equal(x[5], mul(x[3],x[5]))",True,"greater_than_or_equal(add(x[0],x[2]), x[2])",0.4901960784313726,9294d18e884de476b40725f934dc4660,,,
9,0,"not_(greater_than_or_equal(x[0], sub(x[5],x[5])))",False,,,6b5eaa525d38ae28177243b6d905e472,0.5098039215686274,False,0.0
9,0,"greater_than_or_equal(add(add(x[2],x[5]),add(x[5],x[0])), pdiv(x[5],x[3]))",False,,,a10ed3d51a9443305773e542907bbbf0,0.42156862745098034,False,0.0
9,0,"or_(not_(less_than_or_equal(x[0],x[0])),less_than_or_equal(mul(x[0],x[2]),x[5]))",False,,,678324382f527b415ec6aa0aa24f6d9a,0.43137254901960786,False,0.0
9,0,"not_(less_than_or_equal(mul(x[5],x[3]),pdiv(x[0],x[2])))",False,,,ff548529ff40083e8774099e9639181d,0.4607843137254902,False,0.0
9,0,"not_(less_than_or_equal(mul(x[3],x[0]),pdiv(x[2],x[2])))",True,"not_(greater_than_or_equal(x[0], sub(x[5],x[5])))",0.5098039215686274,6b5eaa525d38ae28177243b6d905e472,,,
9,0,"greater_than_or_equal(pdiv(add(x[0],x[0]),sub(x[3],x[2])), add(mul(x[2],x[0]),pdiv(x[3],x[2])))",False,,,77b4d750d725af39fb0eda23119b7e2f,0.5,False,0.0
9,0,"less_than_or_equal(add(sub(x[0],x[0]),mul(x[5],x[5])),x[2])",True,"greater_than_or_equal(x[2], x[5])",0.5392156862745099,53640592781865f5f8cac69094fdd65d,,,
9,0,"less_than_or_equal(pdiv(mul(x[2],x[3]),pdiv(x[0],x[3])),add(sub(x[2],x[5]),sub(x[0],x[5])))",False,,,d04c151a6be4f394a0a28379d15cb5a8,0.607843137254902,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[5], x[5])))",True,"greater_than_or_equal(add(x[0],x[2]), x[2])",0.4901960784313726,9294d18e884de476b40725f934dc4660,,,
9,0,"greater_than_or_equal(sub(mul(x[2],x[3]),pdiv(x[5],x[3])), sub(sub(x[0],x[2]),add(x[3],x[3])))",False,,,4efa703c5e2a316a09dc8cfbffa13011,0.38235294117647056,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[3], x[3])))",True,"greater_than_or_equal(add(x[0],x[2]), x[2])",0.4901960784313726,9294d18e884de476b40725f934dc4660,,,
9,0,"less_than_or_equal(pdiv(pdiv(x[0],x[0]),mul(x[0],x[0])),add(sub(x[3],x[2]),sub(x[5],x[2])))",False,,,74803be0a6ba49e1638f1a2f0a3dedab,0.5196078431372548,False,0.0
9,0,"and_(not_(less_than_or_equal(x[2],x[0])),less_than_or_equal(sub(x[3],x[3]),sub(x[5],x[0])))",False,,,dc5aa14131063919b93e84518d4ad6c9,0.38235294117647056,False,0.0
9,0,"less_than_or_equal(mul(pdiv(x[0],x[3]),pdiv(x[0],x[5])),mul(add(x[2],x[2]),add(x[0],x[2])))",False,,,933798c5e7d9f699d853223b22fe471b,0.42156862745098034,False,0.0
9,0,"and_(less_than_or_equal(add(x[0],x[5]),pdiv(x[2],x[3])),greater_than_or_equal(pdiv(x[2],x[3]), pdiv(x[0],x[3])))",False,,,50135938cee5ec9e286449dfdda1e267,0.5980392156862745,False,0.0
9,0,"greater_than_or_equal(sub(mul(x[2],x[5]),pdiv(x[2],x[2])), mul(pdiv(x[3],x[3]),sub(x[2],x[0])))",False,,,1e5235585947443737f247354654b0d2,0.4411764705882353,False,0.0
9,0,"not_(less_than_or_equal(sub(x[5],x[3]),mul(x[3],x[2])))",False,,,818805280c0f5f0b21d638c4a702fb50,0.4901960784313726,False,0.0
9,0,"greater_than_or_equal(add(pdiv(x[3],x[0]),mul(x[5],x[5])), sub(add(x[2],x[5]),add(x[0],x[2])))",True,"greater_than_or_equal(add(x[0],x[2]), x[2])",0.4901960784313726,9294d18e884de476b40725f934dc4660,,,
9,0,"and_(less_than_or_equal(add(x[5],x[5]),add(x[5],x[5])),less_than_or_equal(add(x[5],x[0]),add(x[5],x[3])))",True,"less_than_or_equal(x[0],mul(x[3],x[3]))",0.5,11c89e385ec455ed331e55c8973bc343,,,
9,0,"not_(greater_than_or_equal(sub(x[0],x[2]), mul(x[0],x[3])))",False,,,444f349858f7df005b376f7f1e7e3bac,0.38235294117647056,False,0.0
9,0,"greater_than_or_equal(mul(mul(x[5],x[3]),mul(x[0],x[0])), add(sub(x[5],x[2]),pdiv(x[2],x[0])))",False,,,88e9e8d27d364cc8423eaaa91e56f0d6,0.4901960784313726,False,0.0
9,0,"or_(and_(greater_than_or_equal(x[5], x[3]),less_than_or_equal(x[5],x[2])),not_(greater_than_or_equal(x[3], x[3])))",False,,,d40bb89b7ff7ca9f9b691ad6d034a6c4,0.5294117647058824,False,0.0
9,0,"less_than_or_equal(sub(pdiv(x[3],x[2]),sub(x[0],x[5])),add(mul(x[3],x[2]),pdiv(x[0],x[5])))",True,"less_than_or_equal(x[5],x[0])",0.48039215686274506,05b031d2d2e847137c73efe80b3f2921,,,
9,0,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(add(x[0],x[2]), x[2])",0.4901960784313726,9294d18e884de476b40725f934dc4660,,,
9,0,"not_(less_than_or_equal(mul(x[3],x[5]),add(x[0],x[0])))",False,,,ed5961155f1e77667f566b83f7fb3594,0.4607843137254902,False,0.0
9,1,"less_than_or_equal(mul(pdiv(x[0],x[3]),pdiv(x[0],x[3])),x[2])",False,,,d4b5f7723c420a3ae839851e8d4ff24e,0.37254901960784315,False,0.0
9,1,"and_(not_(less_than_or_equal(x[3],x[0])),less_than_or_equal(sub(x[3],x[3]),sub(x[5],x[0])))",False,,,b734cacb779b5e57e21cdfb2f9b8e9cb,0.38235294117647056,False,0.0
9,1,x[4],True,x[4],0.38235294117647056,5c9c1fa9e21acfb44a9884769e24568f,,,
9,1,"or_(not_(less_than_or_equal(x[0],x[2])),less_than_or_equal(x[2],x[0]))",False,,,7fa19936bb587980af8caff0985631c3,0.6176470588235294,False,0.0
9,1,"not_(greater_than_or_equal(sub(x[0],x[2]), mul(x[0],x[2])))",False,,,fab81e0e172a77451315eb3e1264738c,0.37254901960784315,False,0.0
9,1,"not_(greater_than_or_equal(sub(x[0],x[2]), mul(x[0],x[2])))",True,"not_(greater_than_or_equal(sub(x[0],x[2]), mul(x[0],x[2])))",0.37254901960784315,fab81e0e172a77451315eb3e1264738c,,,
9,1,"less_than_or_equal(mul(pdiv(x[0],x[3]),pdiv(x[0],x[2])),mul(add(x[2],x[2]),add(x[0],x[2])))",True,"less_than_or_equal(mul(pdiv(x[0],x[3]),pdiv(x[0],x[3])),x[2])",0.37254901960784315,d4b5f7723c420a3ae839851e8d4ff24e,,,
9,1,"not_(greater_than_or_equal(sub(x[0],x[2]), mul(x[0],x[3])))",True,"not_(greater_than_or_equal(sub(x[0],x[2]), mul(x[0],x[3])))",0.38235294117647056,444f349858f7df005b376f7f1e7e3bac,,,
9,1,"less_than_or_equal(pdiv(x[0],x[0]),add(x[2],x[3]))",True,"less_than_or_equal(pdiv(x[0],x[0]),add(x[2],x[3]))",0.37254901960784315,5af7b9d7ccd65d1c8fc9f3af19909f56,,,
9,1,"not_(less_than_or_equal(mul(x[5],x[5]),sub(x[0],x[2])))",False,,,8431e95769e6498c207eaddc7e3e53f3,0.36274509803921573,False,0.0
9,1,"greater_than_or_equal(sub(mul(x[2],x[5]),pdiv(x[2],x[2])), pdiv(x[5],x[3]))",True,"not_(greater_than_or_equal(x[0], sub(x[5],x[5])))",0.5098039215686274,6b5eaa525d38ae28177243b6d905e472,,,
9,1,"not_(not_(greater_than_or_equal(x[3], 25.98)))",True,"not_(greater_than_or_equal(x[0], sub(x[5],x[5])))",0.5098039215686274,6b5eaa525d38ae28177243b6d905e472,,,
9,1,"less_than_or_equal(mul(pdiv(x[0],x[0]),pdiv(x[0],x[5])),mul(add(x[5],x[3]),sub(sub(x[0],x[2]),add(x[3],x[3]))))",False,,,f4f4f1ae1d42e812c17bb63367bd26ba,0.5196078431372548,False,0.0
9,1,"greater_than_or_equal(sub(mul(x[2],x[3]),39.55), x[0])",True,"not_(greater_than_or_equal(x[0], sub(x[5],x[5])))",0.5098039215686274,6b5eaa525d38ae28177243b6d905e472,,,
9,1,"less_than_or_equal(pdiv(x[0],x[0]),add(pdiv(x[2],x[2]),mul(pdiv(x[0],x[3]),sub(x[2],x[0]))))",False,,,f03280b268990c7766c4df89b5b2dd9b,0.4901960784313726,False,0.0
9,1,"greater_than_or_equal(sub(mul(x[2],x[5]),x[2]), x[5])",False,,,af89389cdca4d97cc2974136dcf54694,0.6764705882352942,False,0.0
