run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.1,0.2647058823529411,0.7352941176470589,4.444105386734009,4.444105386734009,4.703060911997454,0.0,8639.0,183.0,0.9792564044434369,0,0.0
