run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,0505a1af672a1eed96100c25b9815dfa,0.5,False,0.0
9,0,x[1],True,x[1],0.5,0505a1af672a1eed96100c25b9815dfa,,,
9,0,x[4],False,,,858aaeff138cecbf121b357f6ac1c398,0.3921568627450981,False,0.0
9,0,x[1],True,x[1],0.5,0505a1af672a1eed96100c25b9815dfa,,,
9,0,x[4],True,x[4],0.3921568627450981,858aaeff138cecbf121b357f6ac1c398,,,
9,0,not_(x[1]),False,,,849d0d73269d973830f88ec77d761156,0.5,False,0.0
9,0,not_(x[4]),False,,,e37ac5147bbd69fb70e1ef0668aaf3c6,0.607843137254902,False,0.0
9,0,not_(x[1]),True,not_(x[1]),0.5,849d0d73269d973830f88ec77d761156,,,
9,0,"greater_than_or_equal(x[5], x[0])",False,,,c7ad1b4ec67b10bf0779f725e97e7982,0.3921568627450981,False,0.0
9,0,"greater_than_or_equal(x[0], x[0])",False,,,22ad6909ef7f1491701f3f415d03f90b,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(x[0],x[3])",False,,,7e574ad5148d0772d708eefeec0d914b,0.48039215686274506,False,0.0
9,0,"less_than_or_equal(mul(x[2],x[5]),mul(x[2],x[2]))",True,"greater_than_or_equal(x[0], x[0])",0.4901960784313726,22ad6909ef7f1491701f3f415d03f90b,,,
9,0,x[1],True,x[1],0.5,0505a1af672a1eed96100c25b9815dfa,,,
9,0,"less_than_or_equal(x[5],mul(x[0],x[2]))",False,,,f51221001d2889ae7a7e26795777ebd7,0.5784313725490196,False,0.0
9,0,"not_(less_than_or_equal(x[5],x[5]))",False,,,23ea61645449026d478539a1e3ef42ec,0.5098039215686274,False,0.0
9,0,"less_than_or_equal(x[3],pdiv(x[5],x[0]))",False,,,c5f062448fe3ef8d10f668f2a757e039,0.4607843137254902,False,0.0
9,0,"less_than_or_equal(add(x[2],x[2]),x[0])",False,,,7a23c1b623fe5d1db788f5fd7abd4ce2,0.5980392156862745,False,0.0
9,0,x[1],True,x[1],0.5,0505a1af672a1eed96100c25b9815dfa,,,
9,0,x[4],True,x[4],0.3921568627450981,858aaeff138cecbf121b357f6ac1c398,,,
9,0,"not_(greater_than_or_equal(pdiv(x[2],x[0]), add(x[0],x[3])))",False,,,4cec66069f927bf4f56e67fbda563d50,0.47058823529411764,False,0.0
9,0,"not_(less_than_or_equal(sub(x[2],x[0]),mul(x[3],x[0])))",False,,,2b2678b07ffd050754fb87de4e7721aa,0.4019607843137255,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[5], x[0])))",True,"greater_than_or_equal(x[5], x[0])",0.3921568627450981,c7ad1b4ec67b10bf0779f725e97e7982,,,
9,0,not_(x[4]),True,not_(x[4]),0.607843137254902,e37ac5147bbd69fb70e1ef0668aaf3c6,,,
9,0,"greater_than_or_equal(pdiv(sub(x[5],x[5]),sub(x[2],x[5])), sub(pdiv(x[5],x[5]),pdiv(x[5],x[2])))",False,,,2f91df05862ac577f196030ae6262f86,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(mul(sub(x[2],x[2]),sub(x[3],x[3])),add(sub(x[5],x[5]),mul(x[2],x[5])))",True,"greater_than_or_equal(x[0], x[0])",0.4901960784313726,22ad6909ef7f1491701f3f415d03f90b,,,
9,0,"not_(greater_than_or_equal(mul(x[0],x[2]), mul(x[5],x[0])))",False,,,eebc992b2397236c6577e68469e460e6,0.43137254901960786,False,0.0
9,0,"not_(less_than_or_equal(sub(x[0],x[2]),mul(x[3],x[2])))",False,,,1560625a0790a8266367016b169c343d,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(mul(sub(x[5],x[5]),sub(x[0],x[5])),sub(sub(x[5],x[2]),mul(x[5],x[3])))",False,,,dbc0f9d33a35ed4235aed7ee8ec6a058,0.5784313725490196,False,0.0
9,0,"less_than_or_equal(pdiv(add(x[0],x[0]),pdiv(x[3],x[0])),mul(add(x[0],x[5]),add(x[5],x[3])))",True,"greater_than_or_equal(x[5], x[0])",0.3921568627450981,c7ad1b4ec67b10bf0779f725e97e7982,,,
9,0,"greater_than_or_equal(sub(add(x[0],x[0]),add(x[2],x[2])), sub(add(x[2],x[2]),add(x[3],x[0])))",False,,,2815d51667cd6c67e1f9720dc87d387a,0.5784313725490196,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[2], x[2])))",True,"greater_than_or_equal(x[0], x[0])",0.4901960784313726,22ad6909ef7f1491701f3f415d03f90b,,,
