run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,f55d5a9403cf4e99945e0e011b17e4a6,0.5,False,0.0
9,0,x[4],False,,,f1eb562467fd3ec026c6f048e10dcde4,0.43137254901960786,False,0.0
9,0,x[4],True,x[4],0.43137254901960786,f1eb562467fd3ec026c6f048e10dcde4,,,
9,0,x[1],True,x[1],0.5,f55d5a9403cf4e99945e0e011b17e4a6,,,
9,0,not_(x[4]),False,,,c68f0bb7f3bf5f1397093212c2a6c5a0,0.5686274509803921,False,0.0
9,0,"less_than_or_equal(x[3],x[2])",False,,,cc6e8d297acd00cb065da1aa4b8e493f,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(x[5],x[5])",False,,,746885a811e1556d79fa78d2e27321f9,0.5098039215686274,False,0.0
9,0,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(x[5],x[5])",0.5098039215686274,746885a811e1556d79fa78d2e27321f9,,,
9,0,"greater_than_or_equal(x[0], x[2])",False,,,807e09add7f67413be8a4f1b1ce6fe23,0.6372549019607843,False,0.0
9,0,"greater_than_or_equal(x[2], x[2])",True,"less_than_or_equal(x[5],x[5])",0.5098039215686274,746885a811e1556d79fa78d2e27321f9,,,
9,0,"greater_than_or_equal(x[5], x[0])",False,,,669f701ef2061a5085c200844039d279,0.36274509803921573,False,0.0
9,0,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.6372549019607843,807e09add7f67413be8a4f1b1ce6fe23,,,
9,0,"greater_than_or_equal(pdiv(x[0],x[2]), pdiv(x[3],x[0]))",True,"greater_than_or_equal(x[0], x[2])",0.6372549019607843,807e09add7f67413be8a4f1b1ce6fe23,,,
9,0,"greater_than_or_equal(pdiv(x[3],x[5]), sub(x[5],x[5]))",True,"less_than_or_equal(x[5],x[5])",0.5098039215686274,746885a811e1556d79fa78d2e27321f9,,,
9,0,"greater_than_or_equal(pdiv(x[5],x[5]), mul(x[2],x[0]))",True,"less_than_or_equal(x[5],x[5])",0.5098039215686274,746885a811e1556d79fa78d2e27321f9,,,
9,0,"less_than_or_equal(mul(x[0],x[5]),sub(x[5],x[0]))",False,,,7ed4b2993f9e6ad44f68365305200698,0.5,False,0.0
9,0,"less_than_or_equal(10.56,x[2])",False,,,4985ce723ae6bfac2614defb09620560,0.4901960784313726,False,0.0
9,0,"or_(less_than_or_equal(x[5],x[0]),less_than_or_equal(x[2],x[2]))",True,"less_than_or_equal(x[5],x[5])",0.5098039215686274,746885a811e1556d79fa78d2e27321f9,,,
9,0,"greater_than_or_equal(add(x[0],x[3]), mul(x[2],x[2]))",False,,,928d316267847803f27369b18428f80d,0.5098039215686274,False,0.0
9,0,"less_than_or_equal(sub(x[2],x[0]),x[3])",True,"greater_than_or_equal(add(x[0],x[3]), mul(x[2],x[2]))",0.5098039215686274,928d316267847803f27369b18428f80d,,,
9,0,"less_than_or_equal(mul(x[0],x[0]),sub(x[3],x[3]))",True,"less_than_or_equal(mul(x[0],x[5]),sub(x[5],x[0]))",0.5,7ed4b2993f9e6ad44f68365305200698,,,
9,0,"greater_than_or_equal(x[0], mul(mul(x[2],x[5]),76.73))",False,,,e4eb3d0f78e2fca7b1067a6a2634e50f,0.6470588235294117,False,0.0
9,0,"not_(greater_than_or_equal(add(x[0],x[3]), x[2]))",False,,,3e850c84aefe13c6f9f190781f7fa763,0.4901960784313726,False,0.0
9,0,"less_than_or_equal(sub(mul(x[5],x[0]),add(x[5],x[3])),x[2])",True,"less_than_or_equal(x[5],x[5])",0.5098039215686274,746885a811e1556d79fa78d2e27321f9,,,
9,0,"greater_than_or_equal(mul(mul(x[2],x[2]),mul(x[0],x[0])), x[0])",False,,,aa95265dd26b27605d537956cdd27429,0.5098039215686274,False,0.0
9,0,"not_(less_than_or_equal(sub(x[3],x[0]),mul(x[5],x[3])))",False,,,e6e6bb0f97ec42e1ab09c920b3a22727,0.43137254901960786,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[0], x[3])))",False,,,b122cf7c91f34b43b45afe4a8bd93cea,0.6274509803921569,False,0.0
9,0,"not_(less_than_or_equal(pdiv(x[3],x[2]),add(x[3],x[5])))",False,,,ba7b150abf06b764776ce75fee72ff4a,0.5784313725490196,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[5], x[2])))",False,,,49e65227789ba29d437858221dd112ce,0.4901960784313726,False,0.0
