run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.1,0.2647058823529411,0.7352941176470589,1.0147697925567627,1.0147697925567627,1.1330187999992631,0.0,9903.0,62.0,0.9937782237832413,0,0.0
