run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.1,0.36274509803921573,0.6372549019607843,1.131737470626831,1.131737470626831,1.2427478619938483,0.0,6260.0,53.0,0.9916046253762079,0,0.0
