gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5175558595531236,0.05292505114635329,0.38235294117647056,0.6666666666666667,,19,18.74418604651163,4,4.1395348837209305,7,5.953488372093023,12.604651162790697,13,0.0,0.01949024200439453,5,fec_simple_stratified,0.3
1,200,0.4745184417379287,0.05978922777170421,0.2941176470588235,0.6372549019607843,0.2941176470588235,22,20.859030837004404,6,4.035242290748899,7,6.1938325991189425,12.251101321585903,18,0.0009737014770507812,0.0478510856628418,5,fec_simple_stratified,0.3
2,152,0.4485198000768935,0.06922063966955164,0.2647058823529411,0.6666666666666667,0.2647058823529411,40,23.7921568627451,9,4.207843137254902,9,6.262745098039216,12.458823529411765,28,0.0009441375732421875,0.051691293716430664,5,fec_simple_stratified,0.3
3,115,0.44264025054466233,0.07558090359027998,0.2450980392156863,0.6666666666666667,0.2450980392156863,49,27.25347222222222,7,4.71875,7,6.670138888888889,13.878472222222221,21,0.0010385513305664062,0.060539960861206055,5,fec_simple_stratified,0.3
4,116,0.4233483202198077,0.07646436919756854,0.2450980392156863,0.6568627450980392,0.2450980392156863,49,30.273885350318473,7,5.057324840764331,7,7.076433121019108,14.828025477707007,21,0.0012083053588867188,0.059679269790649414,5,fec_simple_stratified,0.3
5,104,0.428898373229418,0.0885351405182419,0.2450980392156863,0.7156862745098039,0.2450980392156863,49,35.66561514195583,7,6.141955835962145,7,7.829652996845426,18.009463722397477,21,0.001230001449584961,0.0722663402557373,5,fec_simple_stratified,0.3
6,106,0.42608016657990627,0.0841517726047393,0.2450980392156863,0.6666666666666667,0.2450980392156863,49,38.35398230088496,7,6.6371681415929205,7,8.165191740412979,19.52802359882006,21,0.0012707710266113281,0.07921338081359863,5,fec_simple_stratified,0.3
7,92,0.4160724896019014,0.08673593703269294,0.2450980392156863,0.6862745098039216,0.2450980392156863,49,41.00606060606061,7,6.942424242424242,7,8.5,20.51212121212121,21,0.001363515853881836,0.08388018608093262,5,fec_simple_stratified,0.3
8,87,0.4205716184778996,0.0948757636288653,0.2450980392156863,0.6764705882352942,0.2450980392156863,49,41.2909604519774,7,6.858757062146893,7,8.437853107344633,20.110169491525422,21,0.0014057159423828125,0.08451414108276367,5,fec_simple_stratified,0.3
9,75,0.4246932691205137,0.09693545082122863,0.22549019607843135,0.6764705882352942,0.22549019607843135,80,43.748538011695906,24,7.248538011695906,16,8.660818713450292,21.36842105263158,68,0.001360177993774414,0.09270834922790527,5,fec_simple_stratified,0.3
10,75,0.43380936189504704,0.09646334104424847,0.22549019607843135,0.7254901960784313,0.22549019607843135,80,46.75433526011561,24,7.861271676300578,16,8.95664739884393,23.089595375722542,68,0.001590728759765625,0.09869122505187988,5,fec_simple_stratified,0.3
11,70,0.4141003460207613,0.09102923543303912,0.22549019607843135,0.7058823529411764,0.22549019607843135,80,51.9264705882353,24,8.388235294117647,16,9.223529411764705,24.32941176470588,68,0.0015673637390136719,0.10486268997192383,5,fec_simple_stratified,0.3
12,61,0.41181887119488675,0.09150002775917618,0.22549019607843135,0.6862745098039216,0.22549019607843135,80,56.4585635359116,24,9.162983425414364,16,9.624309392265193,26.773480662983424,68,0.0015146732330322266,0.11213231086730957,5,fec_simple_stratified,0.3
13,51,0.41738672870278054,0.10176346894587747,0.22549019607843135,0.7549019607843137,0.22549019607843135,80,58.06497175141243,24,9.0,16,9.522598870056497,26.353107344632768,68,0.0015192031860351562,0.11878466606140137,5,fec_simple_stratified,0.3
14,40,0.4139462067549533,0.1006930697918301,0.22549019607843135,0.7450980392156863,0.22549019607843135,80,60.67277486910995,24,9.065445026178011,16,9.594240837696335,26.416230366492147,68,0.0015854835510253906,0.11673951148986816,5,fec_simple_stratified,0.3
15,46,0.4041949219366031,0.09588339680533779,0.22549019607843135,0.7254901960784313,0.22549019607843135,80,61.46380697050938,24,8.399463806970509,16,9.292225201072386,24.73190348525469,68,0.0017023086547851562,0.11542892456054688,5,fec_simple_stratified,0.3
16,54,0.4120538295747253,0.10314552003453009,0.22549019607843135,0.7254901960784313,0.22549019607843135,80,60.27882037533512,24,8.79088471849866,16,9.517426273458446,25.857908847184987,68,0.0015490055084228516,0.1634693145751953,5,fec_simple_stratified,0.3
17,53,0.40742526518804245,0.09700826077502236,0.22549019607843135,0.7254901960784313,0.22549019607843135,80,63.68852459016394,24,9.450819672131148,16,9.674863387978142,27.68032786885246,68,0.0015587806701660156,0.12341904640197754,5,fec_simple_stratified,0.3
18,59,0.39526143790849677,0.09756407192742984,0.22549019607843135,0.7254901960784313,0.22549019607843135,80,64.775,24,8.780555555555555,16,9.563888888888888,25.82777777777778,68,0.0015606880187988281,0.11900520324707031,5,fec_simple_stratified,0.3
