run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_farthest_point,0.4,0.21568627450980393,0.7843137254901961,2.9060654640197754,2.9060654640197754,3.0464464539982146,0.0,8260.0,943.0,0.8975334130174943,0,0.0
