gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4792521659826722,0.08126463989036192,0.3431372549019608,0.6568627450980392,,10,17.302325581395348,2,3.744186046511628,6,5.767441860465116,11.651162790697674,7,0.0,0.019622802734375,3,fec_simple_stratified,0.3
1,175,0.41336977268783626,0.0680766126224114,0.3137254901960784,0.6372549019607843,0.3137254901960784,32,12.358407079646017,3,2.3008849557522124,6,4.623893805309734,6.530973451327434,9,0.0010037422180175781,0.03449821472167969,3,fec_simple_stratified,0.3
2,102,0.3756228564032874,0.04066598650049194,0.3137254901960784,0.5490196078431373,0.3137254901960784,32,10.749174917491748,3,1.5412541254125414,6,3.7755775577557755,3.900990099009901,9,0.0009865760803222656,0.02983260154724121,3,fec_simple_stratified,0.3
3,89,0.37618349520493566,0.049317659444097633,0.2941176470588235,0.6862745098039216,0.2941176470588235,17,10.473520249221183,3,1.3707165109034267,6,3.7383177570093458,3.5046728971962615,9,0.001190185546875,0.03280806541442871,3,fec_simple_stratified,0.3
4,101,0.37452233289481934,0.049800580465315124,0.2941176470588235,0.6372549019607843,0.2941176470588235,17,12.3258785942492,3,1.7124600638977636,6,4.386581469648562,4.840255591054313,9,0.0012476444244384766,0.03175497055053711,3,fec_simple_stratified,0.3
5,142,0.38798653789874166,0.06538250958800215,0.2941176470588235,0.6862745098039216,0.2941176470588235,17,15.399253731343284,3,2.279850746268657,6,5.384328358208955,6.996268656716418,9,0.001346588134765625,0.03593754768371582,3,fec_simple_stratified,0.3
6,116,0.39456658084109064,0.06832985214910797,0.2941176470588235,0.6176470588235294,0.2941176470588235,17,18.097643097643097,3,2.6498316498316496,6,6.077441077441078,8.441077441077441,9,0.001302480697631836,0.0399630069732666,3,fec_simple_stratified,0.3
7,142,0.4013094748388866,0.07958778663291875,0.2941176470588235,0.7058823529411764,0.2941176470588235,17,18.87062937062937,3,2.804195804195804,6,6.265734265734266,8.909090909090908,9,0.0013000965118408203,0.042092084884643555,3,fec_simple_stratified,0.3
8,103,0.40294715447154467,0.08443320064740313,0.2941176470588235,0.7058823529411764,0.2941176470588235,17,20.0640243902439,3,2.850609756097561,6,6.371951219512195,9.11890243902439,9,0.001371145248413086,0.044306039810180664,3,fec_simple_stratified,0.3
9,96,0.4071004159239454,0.09372303213009625,0.2941176470588235,0.7058823529411764,0.2941176470588235,17,21.28787878787879,3,3.0939393939393938,6,6.412121212121212,9.606060606060606,9,0.0013227462768554688,0.049775123596191406,3,fec_simple_stratified,0.3
10,93,0.42249299719887956,0.1055080641665417,0.2941176470588235,0.6666666666666667,0.2941176470588235,17,22.945714285714285,3,3.474285714285714,6,6.522857142857143,10.334285714285715,9,0.0013747215270996094,0.05292391777038574,3,fec_simple_stratified,0.3
11,75,0.40465686274509804,0.098790388880247,0.2941176470588235,0.6666666666666667,0.2941176470588235,17,23.794444444444444,3,3.772222222222222,6,6.658333333333333,11.136111111111111,9,0.0014765262603759766,0.05665850639343262,3,fec_simple_stratified,0.3
12,70,0.4119501854795972,0.10529196574541416,0.2941176470588235,0.6568627450980392,0.2941176470588235,17,25.005405405405405,3,4.1378378378378375,6,6.751351351351351,11.813513513513513,9,0.0014750957489013672,0.060172080993652344,3,fec_simple_stratified,0.3
13,63,0.42862427990063945,0.11467951730713923,0.2941176470588235,0.7058823529411764,0.2941176470588235,17,26.0188679245283,3,4.420485175202156,6,6.870619946091645,12.498652291105122,9,0.0014834403991699219,0.06285333633422852,3,fec_simple_stratified,0.3
14,78,0.42997979135944076,0.1108894455316862,0.2941176470588235,0.7058823529411764,0.2941176470588235,17,27.74373259052925,3,4.5654596100278555,6,6.883008356545961,12.84958217270195,9,0.0015721321105957031,0.06807112693786621,3,fec_simple_stratified,0.3
15,54,0.42421695951107713,0.10894740618388518,0.2941176470588235,0.7647058823529411,0.2941176470588235,17,29.94025974025974,3,4.987012987012987,6,7.127272727272727,13.885714285714286,9,0.0015077590942382812,0.06997919082641602,3,fec_simple_stratified,0.3
16,70,0.41443396697101226,0.10748065573683449,0.2941176470588235,0.6666666666666667,0.2941176470588235,17,29.793893129770993,3,4.9363867684478375,6,7.173027989821883,13.888040712468193,9,0.0014603137969970703,0.12119197845458984,3,fec_simple_stratified,0.3
17,69,0.41810693349504746,0.10689791294151134,0.2941176470588235,0.7058823529411764,0.2941176470588235,17,31.033505154639176,3,5.180412371134021,6,7.309278350515464,14.528350515463918,9,0.001451253890991211,0.07186102867126465,3,fec_simple_stratified,0.3
18,66,0.41223989595838334,0.11117051994653361,0.23529411764705888,0.696078431372549,0.23529411764705888,39,31.604591836734695,6,5.107142857142857,8,7.247448979591836,14.380102040816327,18,0.0015726089477539062,0.07247161865234375,3,fec_simple_stratified,0.3
19,63,0.4079979360165118,0.11134876486520855,0.23529411764705888,0.7058823529411764,0.23529411764705888,39,31.707894736842107,6,5.468421052631579,8,7.4605263157894735,15.352631578947369,18,0.0014939308166503906,0.07771944999694824,3,fec_simple_stratified,0.3
20,74,0.4211569142092532,0.11320741491875753,0.23529411764705888,0.7058823529411764,0.23529411764705888,39,34.40419947506562,6,5.6272965879265096,8,7.548556430446194,15.805774278215223,18,0.0015947818756103516,0.07809638977050781,3,fec_simple_stratified,0.3
