run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,c837cb103a0b93e34c85e2c73d7fa11e,0.38235294117647056,False,0.0
5,0,x[4],True,x[4],0.38235294117647056,c837cb103a0b93e34c85e2c73d7fa11e,,,
5,0,"and_(x[4],x[4])",True,x[4],0.38235294117647056,c837cb103a0b93e34c85e2c73d7fa11e,,,
5,0,not_(x[4]),False,,,b4ba85990636b99ef25bccb9916289b0,0.6176470588235294,False,0.0
5,0,x[1],False,,,cbbdc2e8766643241275d4f4166c5d47,0.48039215686274506,False,0.0
5,0,not_(x[1]),False,,,8967e685ecf0f12955379f50845abd83,0.5196078431372548,False,0.0
5,0,"greater_than_or_equal(x[0], x[0])",False,,,5500f568a07b7c7e970ce7eb67ed5bc0,0.48039215686274506,False,0.0
5,0,"less_than_or_equal(x[3],x[0])",False,,,e7d3eb820719f5631d8afd5b9d09ed85,0.6176470588235294,False,0.0
5,0,not_(not_(x[1])),True,x[1],0.48039215686274506,cbbdc2e8766643241275d4f4166c5d47,,,
5,0,x[4],True,x[4],0.38235294117647056,c837cb103a0b93e34c85e2c73d7fa11e,,,
5,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[0], x[0])",0.48039215686274506,5500f568a07b7c7e970ce7eb67ed5bc0,,,
5,0,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(x[0], x[0])",0.48039215686274506,5500f568a07b7c7e970ce7eb67ed5bc0,,,
5,0,"greater_than_or_equal(add(x[2],x[3]), 55.38)",False,,,3869c604b8cc473f19bec2a5f70f2887,0.5196078431372548,False,0.0
5,0,"less_than_or_equal(x[2],add(x[0],x[2]))",True,"greater_than_or_equal(x[0], x[0])",0.48039215686274506,5500f568a07b7c7e970ce7eb67ed5bc0,,,
5,0,x[4],True,x[4],0.38235294117647056,c837cb103a0b93e34c85e2c73d7fa11e,,,
5,0,"greater_than_or_equal(sub(x[2],x[3]), x[5])",False,,,7b40e3b7bb19d8fc95a228fc5be02f2c,0.5294117647058824,False,0.0
5,0,x[1],True,x[1],0.48039215686274506,cbbdc2e8766643241275d4f4166c5d47,,,
5,0,x[4],True,x[4],0.38235294117647056,c837cb103a0b93e34c85e2c73d7fa11e,,,
5,0,x[4],True,x[4],0.38235294117647056,c837cb103a0b93e34c85e2c73d7fa11e,,,
5,0,"greater_than_or_equal(sub(sub(x[5],x[3]),mul(x[3],x[3])), x[2])",False,,,272b5ede8b43842eefca4396378924fe,0.6274509803921569,False,0.0
5,0,"not_(less_than_or_equal(62.20,add(x[3],x[2])))",True,"greater_than_or_equal(x[0], x[0])",0.48039215686274506,5500f568a07b7c7e970ce7eb67ed5bc0,,,
5,0,"less_than_or_equal(x[5],pdiv(mul(x[3],x[3]),mul(x[2],x[2])))",False,,,653c78d9a5dc5960fa795a5a6c0e4e3a,0.5098039215686274,False,0.0
5,0,"greater_than_or_equal(add(sub(x[2],x[0]),x[2]), mul(mul(x[5],x[2]),pdiv(x[0],x[2])))",False,,,72c6579f5410d61cfcff7f2f042c43e1,0.48039215686274506,False,0.0
5,0,"and_(greater_than_or_equal(sub(x[0],x[5]), pdiv(x[2],x[3])),less_than_or_equal(sub(x[0],x[3]),mul(x[0],x[0])))",False,,,d13717207d069553d3cb1626a281ca53,0.5686274509803921,False,0.0
5,0,"not_(and_(greater_than_or_equal(x[2], x[0]),less_than_or_equal(x[2],x[3])))",False,,,03d90a36d13c1d111c4208b878425b41,0.5098039215686274,False,0.0
5,0,"not_(less_than_or_equal(sub(x[2],x[0]),sub(x[2],x[0])))",True,"greater_than_or_equal(add(x[2],x[3]), 55.38)",0.5196078431372548,3869c604b8cc473f19bec2a5f70f2887,,,
