gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5382331774019431,0.08033047195270865,0.3570528967254408,0.646095717884131,,19,19.964285714285715,4,4.428571428571429,7,5.714285714285714,13.392857142857142,13,0.0,0.006062507629394531,9,fec_simple_farthest_point,0.1
1,23,0.46095717884130977,0.06427802451387726,0.3570528967254408,0.5994962216624685,0.3570528967254408,19,14.772727272727273,4,2.3181818181818183,7,5.2272727272727275,7.363636363636363,13,0.00011229515075683594,0.004868984222412109,9,fec_simple_farthest_point,0.1
2,16,0.4433879093198992,0.07663762455534746,0.353904282115869,0.600125944584383,0.353904282115869,28,18.833333333333332,4,2.7,7,6.233333333333333,9.0,13,0.00010752677917480469,0.005755186080932617,9,fec_simple_farthest_point,0.1
3,18,0.3906905961376994,0.05679269810476923,0.34823677581863977,0.5906801007556675,0.34823677581863977,32,23.083333333333332,4,3.6666666666666665,7,6.916666666666667,11.75,13,0.00011086463928222656,0.007169485092163086,9,fec_simple_farthest_point,0.1
4,19,0.3766909226606959,0.049585035829415695,0.34823677581863977,0.6076826196473551,0.34823677581863977,32,27.22222222222222,4,4.222222222222222,7,7.2592592592592595,13.148148148148149,13,0.00014925003051757812,0.007112979888916016,9,fec_simple_farthest_point,0.1
5,16,0.37626898710022133,0.05709567547865033,0.34823677581863977,0.6385390428211587,0.34823677581863977,32,30.303030303030305,4,4.181818181818182,7,7.090909090909091,13.181818181818182,13,0.00011157989501953125,0.007831811904907227,9,fec_simple_farthest_point,0.1
6,9,0.3712216624685138,0.04608091874036966,0.34823677581863977,0.5761964735516373,0.34823677581863977,32,34.05,4,4.05,7,7.15,13.025,13,0.00012874603271484375,0.008455991744995117,9,fec_simple_farthest_point,0.1
7,14,0.37817560273479667,0.05507442291809718,0.34760705289672544,0.6410579345088161,0.34760705289672544,48,35.82857142857143,7,4.485714285714286,9,7.542857142857143,14.314285714285715,22,0.0001251697540283203,0.009974479675292969,9,fec_simple_farthest_point,0.1
8,16,0.4137482733403754,0.08013348139452449,0.34760705289672544,0.5824937027707808,0.34760705289672544,48,38.935483870967744,7,5.0,9,7.806451612903226,15.548387096774194,22,0.00014495849609375,0.01036524772644043,9,fec_simple_farthest_point,0.1
9,10,0.39976292784116163,0.07529391381667451,0.34760705289672544,0.628463476070529,0.34760705289672544,48,41.088235294117645,7,5.529411764705882,9,8.117647058823529,16.676470588235293,22,0.00013566017150878906,0.010474443435668945,9,fec_simple_farthest_point,0.1
10,9,0.3979041529419363,0.07945997740647436,0.34760705289672544,0.6429471032745592,0.34760705289672544,48,44.58974358974359,7,6.256410256410256,9,8.307692307692308,19.41025641025641,22,0.00013375282287597656,0.011607885360717773,9,fec_simple_farthest_point,0.1
