gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49732997481108304,0.08484090882821567,0.38539042821158687,0.6114609571788413,,19,21.56,4,4.8,7,5.8,14.44,13,0.0,0.00406956672668457,10,fec_simple_stratified,0.1
1,22,0.47879093198992434,0.08153697914958961,0.38539042821158687,0.6152392947103275,0.38539042821158687,19,21.32,4,3.92,7,5.96,11.4,13,8.463859558105469e-05,0.005221843719482422,10,fec_simple_stratified,0.1
2,13,0.4661616535783079,0.08655444088031881,0.37531486146095716,0.6259445843828715,0.37531486146095716,36,28.529411764705884,10,4.970588235294118,9,6.9411764705882355,14.323529411764707,30,7.62939453125e-05,0.005653858184814453,10,fec_simple_stratified,0.1
3,17,0.43078772612777655,0.06482122024677912,0.37531486146095716,0.6013853904282116,0.37531486146095716,36,30.606060606060606,10,4.787878787878788,9,6.636363636363637,13.727272727272727,30,8.702278137207031e-05,0.004771232604980469,10,fec_simple_stratified,0.1
4,13,0.4314211424392622,0.07037724157938496,0.37531486146095716,0.6026448362720402,0.37531486146095716,36,30.161290322580644,10,4.903225806451613,9,7.064516129032258,14.96774193548387,30,9.059906005859375e-05,0.0052490234375,10,fec_simple_stratified,0.1
5,23,0.48355723481668067,0.09178355438050267,0.37531486146095716,0.6435768261964736,0.37531486146095716,36,31.703703703703702,10,5.481481481481482,9,7.37037037037037,16.555555555555557,30,8.034706115722656e-05,0.006130218505859375,10,fec_simple_stratified,0.1
6,7,0.42349766102914715,0.0587523379872803,0.3564231738035264,0.6095717884130982,0.3564231738035264,15,27.542857142857144,2,3.8857142857142857,6,6.857142857142857,12.085714285714285,7,8.320808410644531e-05,0.00516057014465332,10,fec_simple_stratified,0.1
7,6,0.43220495177243967,0.07352555503515494,0.3564231738035264,0.630352644836272,0.3564231738035264,15,29.585365853658537,2,4.365853658536586,6,7.2926829268292686,13.951219512195122,7,9.322166442871094e-05,0.005732297897338867,10,fec_simple_stratified,0.1
8,9,0.4364787185945876,0.08961717671570474,0.3564231738035264,0.6328715365239295,0.3564231738035264,15,26.435897435897434,2,3.8461538461538463,6,6.871794871794871,12.205128205128204,7,8.416175842285156e-05,0.0054357051849365234,10,fec_simple_stratified,0.1
9,12,0.43296003812376604,0.08804559424979776,0.3520151133501259,0.6095717884130982,0.3520151133501259,21,24.62162162162162,5,3.2162162162162162,7,6.756756756756757,10.135135135135135,11,9.012222290039062e-05,0.004615306854248047,10,fec_simple_stratified,0.1
10,11,0.431691634628132,0.08768380531990382,0.3520151133501259,0.6133501259445844,0.3520151133501259,21,23.13157894736842,5,3.1052631578947367,7,6.657894736842105,9.605263157894736,11,8.916854858398438e-05,0.004355430603027344,10,fec_simple_stratified,0.1
