gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5173023869497422,0.07547614091236778,0.3967254408060453,0.6152392947103275,,36,20.571428571428573,8,4.571428571428571,7,5.619047619047619,13.857142857142858,24,0.0,0.006142854690551758,9,fec_simple_farthest_point,0.3
1,17,0.44557740747917074,0.05185632397469633,0.3967254408060453,0.593198992443325,0.3967254408060453,36,17.96153846153846,8,3.230769230769231,7,4.923076923076923,9.461538461538462,24,0.00011968612670898438,0.007688999176025391,9,fec_simple_farthest_point,0.3
2,20,0.43413564698199464,0.06103952961506264,0.38224181360201515,0.5982367758186398,0.38224181360201515,17,24.11111111111111,4,3.925925925925926,7,5.7407407407407405,11.88888888888889,15,0.00010442733764648438,0.007676839828491211,9,fec_simple_farthest_point,0.3
3,14,0.4258501259445843,0.06364996664846699,0.3658690176322418,0.593198992443325,0.3658690176322418,18,25.65,4,3.85,7,6.05,12.25,15,0.00011205673217773438,0.0068416595458984375,9,fec_simple_farthest_point,0.3
4,28,0.4079764903442485,0.05232279636992412,0.3658690176322418,0.5736775818639799,0.3658690176322418,18,24.533333333333335,4,4.933333333333334,7,6.933333333333334,16.066666666666666,15,0.00011229515075683594,0.006240367889404297,9,fec_simple_farthest_point,0.3
5,26,0.4166797858942065,0.059269154908798805,0.3658690176322418,0.593198992443325,0.3658690176322418,18,20.0625,4,3.8125,7,7.25,13.9375,15,0.00011205673217773438,0.006479978561401367,9,fec_simple_farthest_point,0.3
6,19,0.4321902908174948,0.08114909237607344,0.3658690176322418,0.593198992443325,0.3658690176322418,18,20.0,4,4.045454545454546,7,7.409090909090909,15.0,15,0.00011467933654785156,0.006768226623535156,9,fec_simple_farthest_point,0.3
7,21,0.40434508816120907,0.06863543650780826,0.36523929471032746,0.6120906801007557,0.36523929471032746,30,20.75,5,3.8,11,7.15,14.2,20,0.00012040138244628906,0.006651878356933594,9,fec_simple_farthest_point,0.3
8,18,0.40860803854999456,0.059803155281897835,0.36523929471032746,0.593198992443325,0.36523929471032746,30,21.82608695652174,5,4.608695652173913,11,8.26086956521739,16.565217391304348,20,0.000133514404296875,0.007489919662475586,9,fec_simple_farthest_point,0.3
9,16,0.3885157197499767,0.0441716309501145,0.36523929471032746,0.593198992443325,0.36523929471032746,30,26.333333333333332,5,4.555555555555555,11,9.148148148148149,17.444444444444443,20,0.0001220703125,0.008701324462890625,9,fec_simple_farthest_point,0.3
10,14,0.3958667277307075,0.03160815920300615,0.36523929471032746,0.5050377833753148,0.36523929471032746,30,32.81818181818182,5,5.454545454545454,11,10.181818181818182,20.863636363636363,20,0.00011277198791503906,0.007852792739868164,9,fec_simple_farthest_point,0.3
