gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5042910447761194,0.06887462377683802,0.043749999999999956,0.59375,,12,15.597014925373134,2,3.5223880597014925,7,5.313432835820896,10.477611940298507,8,0.0,0.02557849884033203,10,fec_simple_farthest_point,0.3
1,203,0.4820010729613734,0.12825472679476843,0.043749999999999956,0.9625,0.043749999999999956,12,22.5793991416309,2,4.175965665236052,7,6.060085836909871,12.257510729613735,8,0.001081228256225586,0.0661623477935791,10,fec_simple_farthest_point,0.3
2,181,0.4572355769230769,0.14062475139688743,0.043749999999999956,0.9625,0.043749999999999956,12,28.95,2,5.123076923076923,7,6.938461538461539,14.596153846153847,8,0.0009946823120117188,0.07851958274841309,10,fec_simple_farthest_point,0.3
3,147,0.4132983576642336,0.1713358453038618,0.043749999999999956,0.9625,0.043749999999999956,12,30.062043795620436,2,4.41970802919708,7,6.886861313868613,12.572992700729927,8,0.0013277530670166016,0.08086395263671875,10,fec_simple_farthest_point,0.3
4,124,0.4004098360655738,0.19960664716330567,0.043749999999999956,0.9625,0.043749999999999956,12,33.14098360655738,2,4.60655737704918,7,7.380327868852459,13.859016393442623,8,0.0013189315795898438,0.08498144149780273,10,fec_simple_farthest_point,0.3
5,102,0.36038490853658534,0.22244361931458526,0.043749999999999956,0.9625,0.043749999999999956,12,31.54268292682927,2,3.5792682926829267,7,7.045731707317073,11.225609756097562,8,0.0012896060943603516,0.07697772979736328,10,fec_simple_farthest_point,0.3
6,104,0.32601963746223567,0.25745154119663205,0.03749999999999998,0.9625,0.03749999999999998,46,32.323262839879156,2,3.2447129909365557,8,7.108761329305136,10.722054380664652,9,0.0013270378112792969,0.07510972023010254,10,fec_simple_farthest_point,0.3
7,84,0.33015625000000004,0.2640431298368933,0.03749999999999998,0.9625,0.03749999999999998,46,31.290625,2,3.078125,8,6.878125,10.065625,9,0.0012993812561035156,0.07319355010986328,10,fec_simple_farthest_point,0.3
8,85,0.30018382352941175,0.2614144452106509,0.03749999999999998,0.9625,0.03749999999999998,46,32.85,2,2.9941176470588236,8,6.908823529411765,10.061764705882354,9,0.0013484954833984375,0.07474565505981445,10,fec_simple_farthest_point,0.3
9,87,0.2966727941176471,0.26485651032457286,0.03749999999999998,0.9625,0.03749999999999998,46,33.68235294117647,2,3.1029411764705883,8,7.026470588235294,10.3,9,0.0014443397521972656,0.07484769821166992,10,fec_simple_farthest_point,0.3
