run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[1],False,,,fff81c0ec26271ca6b0550c881a22ea8,0.475,False,0.0
4,0,x[6],False,,,998484ff430cf7c21903e9768f4c7ce0,0.46875,False,0.0
4,0,x[1],True,x[1],0.475,fff81c0ec26271ca6b0550c881a22ea8,0.475,False,0.0
4,0,x[1],True,x[1],0.475,fff81c0ec26271ca6b0550c881a22ea8,0.475,False,0.0
4,0,x[6],True,x[6],0.46875,998484ff430cf7c21903e9768f4c7ce0,0.46875,False,0.0
4,0,x[1],True,x[1],0.475,fff81c0ec26271ca6b0550c881a22ea8,0.475,False,0.0
4,0,x[4],False,,,cff9e4800c450f8997348ea6e2834f24,0.46875,False,0.0
4,0,"and_(x[6],x[4])",False,,,eff153635feda34a3ed08c7e70328ed1,0.46875,False,0.0
4,0,x[4],True,x[4],0.46875,cff9e4800c450f8997348ea6e2834f24,0.46875,False,0.0
4,0,x[1],True,x[1],0.475,fff81c0ec26271ca6b0550c881a22ea8,0.475,False,0.0
4,0,not_(not_(x[4])),True,"and_(x[6],x[4])",0.46875,eff153635feda34a3ed08c7e70328ed1,0.46875,False,0.0
4,0,"greater_than_or_equal(x[0], x[5])",False,,,5d03ed5f93d65ea872f160e605f3397f,0.5125,False,0.0
4,0,"greater_than_or_equal(x[3], x[2])",False,,,ae528558c1006e828cdc3f3c9a0753a4,0.66875,False,0.0
4,0,"greater_than_or_equal(x[2], x[3])",False,,,cce1481b551dd23b8480bf5cac72a607,0.33125000000000004,False,0.0
4,0,"less_than_or_equal(x[0],x[2])",False,,,70d5559f61ebedeabb4bca9069915145,0.49375,False,0.0
4,0,"greater_than_or_equal(x[2], x[3])",True,"greater_than_or_equal(x[2], x[3])",0.33125000000000004,cce1481b551dd23b8480bf5cac72a607,0.33125000000000004,False,0.0
