run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.1,0.03125,0.96875,1.9282646179199219,1.5793674825836206,2.0420793860030244,0.3488971353363013,9369.0,137.0,0.9855880496528509,5406,0.5770092859430035
