run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,4ea03cd8b74fcc936c7fc20e7869d9aa,0.53125,False,0.0
9,0,x[6],False,,,5f8ef4916542eeb65672527349c5a598,0.525,False,0.0
9,0,x[4],False,,,83b504b42a9f97d2253fbfd72cc711ca,0.525,False,0.0
9,0,x[4],True,x[4],0.525,83b504b42a9f97d2253fbfd72cc711ca,0.525,False,0.0
9,0,x[4],True,x[4],0.525,83b504b42a9f97d2253fbfd72cc711ca,0.525,False,0.0
9,0,x[6],True,x[6],0.525,5f8ef4916542eeb65672527349c5a598,0.525,False,0.0
9,0,x[1],True,x[1],0.53125,4ea03cd8b74fcc936c7fc20e7869d9aa,0.53125,False,0.0
9,0,x[4],True,x[4],0.525,83b504b42a9f97d2253fbfd72cc711ca,0.525,False,0.0
9,0,x[1],True,x[1],0.53125,4ea03cd8b74fcc936c7fc20e7869d9aa,0.53125,False,0.0
9,0,not_(x[4]),False,,,dc5bbde14982646f6ac52e80e90c8dd6,0.475,False,0.0
9,0,not_(x[4]),True,not_(x[4]),0.475,dc5bbde14982646f6ac52e80e90c8dd6,0.475,False,0.0
9,0,"and_(x[1],x[6])",False,,,5d2eb7fde0ffd782b1f051fff6828cb5,0.53125,False,0.0
9,0,not_(x[6]),True,not_(x[4]),0.475,dc5bbde14982646f6ac52e80e90c8dd6,0.475,False,0.0
9,0,"or_(x[1],x[1])",True,"and_(x[1],x[6])",0.53125,5d2eb7fde0ffd782b1f051fff6828cb5,0.53125,False,0.0
9,0,x[1],True,x[1],0.53125,4ea03cd8b74fcc936c7fc20e7869d9aa,0.53125,False,0.0
9,0,"less_than_or_equal(x[0],x[3])",False,,,2f8753298bc471a0c149bbeeb3a42b18,0.525,False,0.0
9,0,"greater_than_or_equal(x[0], x[2])",False,,,4e64125df1a69127ffdd5250f3d1cacb,0.48124999999999996,False,0.0
9,0,"less_than_or_equal(x[2],x[3])",False,,,9478c4ae7cbb1046dc2abf4585237e8f,0.66875,False,0.0
9,0,"greater_than_or_equal(x[0], x[3])",True,"greater_than_or_equal(x[0], x[2])",0.48124999999999996,4e64125df1a69127ffdd5250f3d1cacb,0.48124999999999996,False,0.0
9,0,"less_than_or_equal(x[0],x[3])",True,"less_than_or_equal(x[0],x[3])",0.525,2f8753298bc471a0c149bbeeb3a42b18,0.525,False,0.0
9,0,x[6],True,x[6],0.525,5f8ef4916542eeb65672527349c5a598,0.525,False,0.0
9,0,"greater_than_or_equal(x[2], x[3])",False,,,c8777974da662d227b29a805b7dd8e4a,0.33125000000000004,False,0.0
9,0,x[1],True,x[1],0.53125,4ea03cd8b74fcc936c7fc20e7869d9aa,0.53125,False,0.0
9,0,x[1],True,x[1],0.53125,4ea03cd8b74fcc936c7fc20e7869d9aa,0.53125,False,0.0
9,0,"and_(not_(not_(x[1])),greater_than_or_equal(x[0], x[2]))",True,"greater_than_or_equal(x[0], x[2])",0.48124999999999996,4e64125df1a69127ffdd5250f3d1cacb,0.48124999999999996,False,0.0
9,0,"less_than_or_equal(pdiv(x[3],x[5]),x[5])",False,,,fd9e2a81376a0bca123df09d530e89f3,0.45625000000000004,False,0.0
9,0,"greater_than_or_equal(x[5], mul(x[0],x[2]))",False,,,15a46810b4e951be79064cc1fa67be04,0.75,False,0.0
9,0,"greater_than_or_equal(pdiv(x[2],x[0]), add(x[0],x[2]))",True,"less_than_or_equal(x[0],x[3])",0.525,2f8753298bc471a0c149bbeeb3a42b18,0.525,False,0.0
9,0,x[6],True,x[6],0.525,5f8ef4916542eeb65672527349c5a598,0.525,False,0.0
9,0,"greater_than_or_equal(add(sub(x[0],x[5]),mul(x[5],x[5])), mul(mul(x[5],x[0]),sub(x[5],x[5])))",True,"greater_than_or_equal(x[0], x[2])",0.48124999999999996,4e64125df1a69127ffdd5250f3d1cacb,0.48124999999999996,False,0.0
9,0,"less_than_or_equal(mul(sub(x[5],x[0]),mul(x[3],x[5])),pdiv(mul(x[5],x[3]),add(x[2],x[2])))",False,,,265ec96b543993ac6ff1174931d64795,0.6125,False,0.0
9,0,"not_(greater_than_or_equal(add(x[0],x[3]), x[3]))",True,not_(x[4]),0.475,dc5bbde14982646f6ac52e80e90c8dd6,0.46875,True,-0.006249999999999978
9,0,"or_(not_(greater_than_or_equal(x[3], x[5])),x[6])",True,"and_(x[1],x[6])",0.53125,5d2eb7fde0ffd782b1f051fff6828cb5,0.525,True,-0.006249999999999978
9,0,"less_than_or_equal(x[3],pdiv(add(x[2],x[0]),x[0]))",True,"and_(x[1],x[6])",0.53125,5d2eb7fde0ffd782b1f051fff6828cb5,0.53125,False,0.0
9,0,"not_(less_than_or_equal(pdiv(x[2],x[5]),mul(x[0],x[2])))",True,"and_(x[1],x[6])",0.53125,5d2eb7fde0ffd782b1f051fff6828cb5,0.525,True,-0.006249999999999978
9,0,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[0],x[5])), pdiv(pdiv(x[5],x[0]),sub(x[5],x[2])))",False,,,62d42c03d4aa0fe226b14e52cc387814,0.050000000000000044,False,0.0
9,0,"not_(greater_than_or_equal(mul(x[0],x[2]), add(x[0],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.48124999999999996,4e64125df1a69127ffdd5250f3d1cacb,0.475,True,-0.006249999999999978
9,0,"not_(or_(greater_than_or_equal(x[5], x[0]),less_than_or_equal(x[3],x[5])))",True,not_(x[4]),0.475,dc5bbde14982646f6ac52e80e90c8dd6,0.4625,True,-0.012499999999999956
