run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.3,0.043749999999999956,0.95625,5.822833299636841,4.652865176729392,6.017840807005996,1.1699681229074486,8761.0,504.0,0.9456017269293038,172,0.01963246204771145
