run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[6],False,,,9f625d747ca72840a05ca0945780331c,0.48750000000000004,False,0.0
2,0,x[4],False,,,1cc5a0ca8565f6a1715d21c6cabc4b62,0.48750000000000004,False,0.0
2,0,x[1],False,,,8495c66e2bd0292060d04141df0ec22d,0.48750000000000004,False,0.0
2,0,x[4],True,x[4],0.48750000000000004,1cc5a0ca8565f6a1715d21c6cabc4b62,0.48750000000000004,False,0.0
2,0,x[1],True,x[1],0.48750000000000004,8495c66e2bd0292060d04141df0ec22d,0.48750000000000004,False,0.0
2,0,not_(x[4]),False,,,305f1ea6f26fadc17b15c673ea2d5aa9,0.5125,False,0.0
2,0,not_(x[6]),True,not_(x[4]),0.5125,305f1ea6f26fadc17b15c673ea2d5aa9,0.5125,False,0.0
2,0,not_(x[4]),True,not_(x[4]),0.5125,305f1ea6f26fadc17b15c673ea2d5aa9,0.5125,False,0.0
2,0,not_(x[1]),False,,,ce82905d8ecb3265874e00c4dfccc35d,0.5125,False,0.0
2,0,not_(x[1]),True,not_(x[1]),0.5125,ce82905d8ecb3265874e00c4dfccc35d,0.5125,False,0.0
2,0,"greater_than_or_equal(x[3], x[2])",False,,,530718ce3508ff8d8f5f5311917cf876,0.64375,False,0.0
2,0,"less_than_or_equal(x[2],x[0])",False,,,8a574afda8f4fbb33e79d036374c359b,0.5125,False,0.0
2,0,"less_than_or_equal(x[5],x[3])",False,,,e894b9d473722a9f865a1cbd6a34c644,0.4125,False,0.0
2,0,"less_than_or_equal(x[5],x[5])",False,,,8700fbe7ad78af761b7549a885d2022d,0.49375,False,0.0
2,0,x[6],True,x[6],0.48750000000000004,9f625d747ca72840a05ca0945780331c,0.48750000000000004,False,0.0
2,0,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[5],x[5])",0.49375,8700fbe7ad78af761b7549a885d2022d,0.49375,False,0.0
2,0,not_(x[4]),True,not_(x[4]),0.5125,305f1ea6f26fadc17b15c673ea2d5aa9,0.5125,False,0.0
2,0,"greater_than_or_equal(x[2], x[0])",False,,,ab43e22fb4b1f9f6181551749ec32d71,0.48750000000000004,False,0.0
2,0,"less_than_or_equal(x[0],x[2])",True,"greater_than_or_equal(x[2], x[0])",0.48750000000000004,ab43e22fb4b1f9f6181551749ec32d71,0.48750000000000004,False,0.0
2,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[2],x[0])",0.5125,8a574afda8f4fbb33e79d036374c359b,0.5125,False,0.0
2,0,"less_than_or_equal(x[2],x[3])",True,"greater_than_or_equal(x[3], x[2])",0.64375,530718ce3508ff8d8f5f5311917cf876,0.64375,False,0.0
2,0,"greater_than_or_equal(x[3], x[0])",False,,,4368647caf1307869b2c268c21b0d3e8,0.49375,False,0.0
2,0,"greater_than_or_equal(x[3], x[5])",True,"less_than_or_equal(x[5],x[3])",0.4125,e894b9d473722a9f865a1cbd6a34c644,0.4125,False,0.0
2,0,x[6],True,x[6],0.48750000000000004,9f625d747ca72840a05ca0945780331c,0.48750000000000004,False,0.0
2,0,"less_than_or_equal(x[2],x[3])",True,"greater_than_or_equal(x[3], x[2])",0.64375,530718ce3508ff8d8f5f5311917cf876,0.64375,False,0.0
2,0,"greater_than_or_equal(x[5], x[0])",True,"greater_than_or_equal(x[3], x[0])",0.49375,4368647caf1307869b2c268c21b0d3e8,0.5,True,0.006249999999999978
2,0,"greater_than_or_equal(x[3], pdiv(x[5],x[5]))",False,,,816a36fadabea9b975fa56f9dbff64fa,0.50625,False,0.0
