run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,3b2f7507617df53256a67749ec5f0fac,0.475,False,0.0
3,0,x[1],True,x[1],0.475,3b2f7507617df53256a67749ec5f0fac,0.475,False,0.0
3,0,x[4],False,,,b17d0e93b627538188358e519b4c0280,0.475,False,0.0
3,0,x[6],False,,,ae5f9f9a32df47b7c8a6b470883f1af6,0.475,False,0.0
3,0,x[4],True,x[4],0.475,b17d0e93b627538188358e519b4c0280,0.475,False,0.0
3,0,x[1],True,x[1],0.475,3b2f7507617df53256a67749ec5f0fac,0.475,False,0.0
3,0,x[6],True,x[6],0.475,ae5f9f9a32df47b7c8a6b470883f1af6,0.475,False,0.0
3,0,not_(x[6]),False,,,39d14c7f02c33bf6b65e891a4a46967e,0.525,False,0.0
3,0,"or_(x[1],x[4])",False,,,c8d9188f17cf9ef25b7e3d3c364f2406,0.475,False,0.0
3,0,not_(x[4]),True,not_(x[6]),0.525,39d14c7f02c33bf6b65e891a4a46967e,0.525,False,0.0
3,0,x[4],True,x[4],0.475,b17d0e93b627538188358e519b4c0280,0.475,False,0.0
3,0,x[1],True,x[1],0.475,3b2f7507617df53256a67749ec5f0fac,0.475,False,0.0
3,0,"greater_than_or_equal(x[5], x[5])",False,,,d7b9411480b11ecf9bdd44ded84b5648,0.48124999999999996,False,0.0
3,0,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[5], x[5])",0.48124999999999996,d7b9411480b11ecf9bdd44ded84b5648,0.48124999999999996,False,0.0
3,0,x[1],True,x[1],0.475,3b2f7507617df53256a67749ec5f0fac,0.475,False,0.0
3,0,"greater_than_or_equal(x[0], x[2])",False,,,b97f2bd41e94247a2a4aca56643b7ac7,0.51875,False,0.0
3,0,x[4],True,x[4],0.475,b17d0e93b627538188358e519b4c0280,0.475,False,0.0
3,0,"greater_than_or_equal(x[2], x[0])",False,,,7f822175c2f6fc395b06f57506874f8d,0.48124999999999996,False,0.0
3,0,not_(x[1]),False,,,295b8ee8b0d391e14067d44e1fc77305,0.525,False,0.0
3,0,x[4],True,x[4],0.475,b17d0e93b627538188358e519b4c0280,0.475,False,0.0
3,0,"less_than_or_equal(x[0],x[3])",False,,,15a691d8247e0d3c91c643da91663a41,0.48750000000000004,False,0.0
3,0,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.51875,b97f2bd41e94247a2a4aca56643b7ac7,0.51875,False,0.0
3,0,"not_(greater_than_or_equal(x[5], x[5]))",False,,,0619f9f3ab6614fe13bcd4e685d81c60,0.51875,False,0.0
3,0,not_(x[6]),True,not_(x[6]),0.525,39d14c7f02c33bf6b65e891a4a46967e,0.525,False,0.0
3,0,"greater_than_or_equal(sub(x[2],x[2]), add(x[5],x[3]))",True,not_(x[6]),0.525,39d14c7f02c33bf6b65e891a4a46967e,0.525,False,0.0
