run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.3,0.03749999999999998,0.9625,1.9779441356658936,1.6365599574855878,2.1029632299978402,0.34138417818030575,8444.0,259.0,0.970240147075721,263,0.031146376125059213
