run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_stratified,0.3,0.03125,0.96875,2.586357593536377,2.0806230469461298,2.7192116149963113,0.5057345465902472,9447.0,323.0,0.9669396110542477,2632,0.27860696517412936
