run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[4],False,,,ff0c7023fc7aa4af935b8733f362407e,0.48750000000000004,False,0.0
6,0,x[1],False,,,971cd82df698b2c4398fd75c34e0c06b,0.49375,False,0.0
6,0,x[4],True,x[4],0.48750000000000004,ff0c7023fc7aa4af935b8733f362407e,0.48750000000000004,False,0.0
6,0,x[4],True,x[4],0.48750000000000004,ff0c7023fc7aa4af935b8733f362407e,0.48750000000000004,False,0.0
6,0,x[6],False,,,615707ac7b2f49c42af02bc9b8b00210,0.48750000000000004,False,0.0
6,0,x[6],True,x[6],0.48750000000000004,615707ac7b2f49c42af02bc9b8b00210,0.48750000000000004,False,0.0
6,0,x[4],True,x[4],0.48750000000000004,ff0c7023fc7aa4af935b8733f362407e,0.48750000000000004,False,0.0
6,0,x[1],True,x[1],0.49375,971cd82df698b2c4398fd75c34e0c06b,0.49375,False,0.0
6,0,x[4],True,x[4],0.48750000000000004,ff0c7023fc7aa4af935b8733f362407e,0.48750000000000004,False,0.0
6,0,x[4],True,x[4],0.48750000000000004,ff0c7023fc7aa4af935b8733f362407e,0.48750000000000004,False,0.0
6,0,"less_than_or_equal(x[5],x[2])",False,,,ebef392258902c2ed48d5084c252dd14,0.043749999999999956,False,0.0
6,0,not_(x[4]),False,,,ba2ea845875cfd34a717f895c47dd2e3,0.5125,False,0.0
6,0,"greater_than_or_equal(x[0], x[3])",False,,,32e06252382f5f1dd5fed0a789378560,0.5,False,0.0
6,0,"less_than_or_equal(pdiv(x[5],x[5]),pdiv(x[0],x[5]))",True,"greater_than_or_equal(x[0], x[3])",0.5,32e06252382f5f1dd5fed0a789378560,0.5,False,0.0
6,0,"greater_than_or_equal(x[0], sub(x[5],x[5]))",False,,,eff153635feda34a3ed08c7e70328ed1,0.48750000000000004,False,0.0
6,0,not_(x[6]),True,not_(x[4]),0.5125,ba2ea845875cfd34a717f895c47dd2e3,0.5125,False,0.0
