gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5115582191780822,0.11229371895171499,0.30625,0.9625,,9,17.205479452054796,2,3.8904109589041096,5,5.561643835616438,11.561643835616438,6,0.0,0.0257718563079834,3,fec_simple_farthest_point,0.4
1,144,0.44684040590405905,0.059418671666738476,0.043749999999999956,0.725,0.043749999999999956,9,11.512915129151292,2,2.025830258302583,5,4.0664206642066425,5.3357933579335795,6,0.001077890396118164,0.0494999885559082,3,fec_simple_farthest_point,0.4
2,141,0.42981592465753427,0.0839463256730634,0.03749999999999998,0.69375,0.03749999999999998,11,11.01027397260274,3,1.5856164383561644,6,3.9246575342465753,4.212328767123288,9,0.0012035369873046875,0.04727673530578613,3,fec_simple_farthest_point,0.4
3,122,0.3919795221843003,0.1344157897326967,0.03749999999999998,0.95625,0.03749999999999998,11,13.071672354948806,3,1.7713310580204777,6,4.508532423208191,5.071672354948806,9,0.0012900829315185547,0.05048012733459473,3,fec_simple_farthest_point,0.4
4,149,0.36982526881720434,0.17610527734104114,0.03749999999999998,0.9625,0.03749999999999998,11,16.24372759856631,3,2.283154121863799,6,5.340501792114695,6.842293906810036,9,0.0014050006866455078,0.0534977912902832,3,fec_simple_farthest_point,0.4
5,146,0.31567691029900335,0.21147557854832186,0.03749999999999998,0.9625,0.03749999999999998,11,16.897009966777407,3,2.4019933554817277,6,5.54485049833887,7.232558139534884,9,0.0012929439544677734,0.05613207817077637,3,fec_simple_farthest_point,0.4
6,154,0.2980884879725086,0.25433309401475035,0.03749999999999998,0.9625,0.03749999999999998,11,16.972508591065292,3,2.6082474226804124,6,5.594501718213058,7.676975945017182,9,0.0013573169708251953,0.0571599006652832,3,fec_simple_farthest_point,0.4
7,129,0.2654935275080906,0.2441153890646216,0.03749999999999998,0.9625,0.03749999999999998,11,17.501618122977348,3,2.6666666666666665,6,5.527508090614886,7.711974110032362,9,0.0013341903686523438,0.05930829048156738,3,fec_simple_farthest_point,0.4
8,117,0.2961522801302931,0.2771175883918304,0.03749999999999998,0.9625,0.03749999999999998,11,18.302931596091206,3,2.8599348534201954,6,5.700325732899023,8.250814332247558,9,0.0013828277587890625,0.06281638145446777,3,fec_simple_farthest_point,0.4
9,104,0.2901538461538462,0.26931523812292374,0.03749999999999998,0.9625,0.03749999999999998,11,20.338461538461537,3,3.12,6,5.966153846153846,8.966153846153846,9,0.0014934539794921875,0.06572389602661133,3,fec_simple_farthest_point,0.4
10,74,0.2835301302931596,0.2567693900254754,0.03749999999999998,0.9625,0.03749999999999998,11,20.19869706840391,3,3.3387622149837135,6,6.159609120521172,9.661237785016286,9,0.0014166831970214844,0.06918001174926758,3,fec_simple_farthest_point,0.4
11,75,0.3107397151898734,0.2701428282214352,0.03749999999999998,0.9625,0.03749999999999998,11,21.306962025316455,3,3.6835443037974684,6,6.427215189873418,10.5,9,0.0015189647674560547,0.07233166694641113,3,fec_simple_farthest_point,0.4
12,100,0.30058724832214767,0.2769065642486142,0.03749999999999998,0.9625,0.03749999999999998,11,22.14765100671141,3,3.6073825503355703,6,6.409395973154362,10.395973154362416,9,0.0014796257019042969,0.07073140144348145,3,fec_simple_farthest_point,0.4
13,97,0.28348214285714285,0.25836677045235446,0.03749999999999998,0.95625,0.03749999999999998,11,22.539285714285715,3,3.6107142857142858,6,6.492857142857143,10.428571428571429,9,0.0014603137969970703,0.0697317123413086,3,fec_simple_farthest_point,0.4
14,73,0.3046925566343042,0.270410691894523,0.03749999999999998,0.95625,0.03749999999999998,11,22.815533980582526,3,3.6893203883495147,6,6.58252427184466,10.689320388349515,9,0.0013957023620605469,0.07310080528259277,3,fec_simple_farthest_point,0.4
15,72,0.30594059405940593,0.26927314417502635,0.03749999999999998,0.95625,0.03749999999999998,11,23.99009900990099,3,3.603960396039604,6,6.564356435643564,10.488448844884488,9,0.0013556480407714844,0.07262325286865234,3,fec_simple_farthest_point,0.4
16,70,0.3259014423076923,0.257186986325941,0.03749999999999998,0.9625,0.03749999999999998,11,24.599358974358974,3,3.766025641025641,6,6.660256410256411,10.846153846153847,9,0.0014510154724121094,0.13106608390808105,3,fec_simple_farthest_point,0.4
17,58,0.3481147540983606,0.2579087777706859,0.03749999999999998,0.95625,0.03749999999999998,11,24.337704918032788,3,3.636065573770492,6,6.632786885245902,10.645901639344263,9,0.0015606880187988281,0.0809793472290039,3,fec_simple_farthest_point,0.4
18,49,0.35865671641791047,0.2736524236096349,0.03749999999999998,0.96875,0.03749999999999998,11,26.06865671641791,3,3.8955223880597014,6,6.764179104477612,11.229850746268657,9,0.0015614032745361328,0.08294320106506348,3,fec_simple_farthest_point,0.4
19,56,0.3326111963190184,0.26453471585896077,0.03749999999999998,0.9625,0.03749999999999998,11,26.677914110429448,3,4.0184049079754605,6,6.855828220858895,11.613496932515337,9,0.0015153884887695312,0.0793001651763916,3,fec_simple_farthest_point,0.4
20,53,0.319123427672956,0.2670759862781137,0.03749999999999998,0.9625,0.03749999999999998,11,28.128930817610062,3,3.9245283018867925,6,6.830188679245283,11.415094339622641,9,0.0015609264373779297,0.08277249336242676,3,fec_simple_farthest_point,0.4
21,46,0.3744103773584906,0.2834511978990804,0.03749999999999998,0.95625,0.03749999999999998,11,27.98427672955975,3,3.858490566037736,6,6.79874213836478,11.062893081761006,9,0.001619577407836914,0.08374452590942383,3,fec_simple_farthest_point,0.4
22,34,0.3413517441860465,0.26211847378482006,0.03749999999999998,0.95625,0.03749999999999998,11,30.191860465116278,3,4.232558139534884,6,7.008720930232558,12.01453488372093,9,0.0016565322875976562,0.09027099609375,3,fec_simple_farthest_point,0.4
23,37,0.38080229226361034,0.26582506774627185,0.03749999999999998,0.9625,0.03749999999999998,11,31.773638968481375,3,4.111747851002866,6,6.934097421203439,11.742120343839542,9,0.0016326904296875,0.09109354019165039,3,fec_simple_farthest_point,0.4
24,33,0.3683933933933934,0.25758071034869856,0.03749999999999998,0.9625,0.03749999999999998,11,32.051051051051054,3,4.192192192192192,6,7.078078078078078,12.096096096096096,9,0.0014567375183105469,0.09023737907409668,3,fec_simple_farthest_point,0.4
25,37,0.3178240740740741,0.24813233461540743,0.03749999999999998,0.95625,0.03749999999999998,11,32.08262108262108,3,3.8803418803418803,6,6.8746438746438745,11.413105413105413,9,0.0014510154724121094,0.08477973937988281,3,fec_simple_farthest_point,0.4
26,25,0.3527217741935484,0.26427440708653244,0.03749999999999998,0.95625,0.03749999999999998,11,33.05107526881721,3,4.043010752688172,6,6.89247311827957,11.529569892473118,9,0.0014605522155761719,0.08746147155761719,3,fec_simple_farthest_point,0.4
27,34,0.3231607142857143,0.2537972089642856,0.03749999999999998,0.95625,0.03749999999999998,11,32.64857142857143,3,4.048571428571429,6,6.908571428571428,11.654285714285715,9,0.0014162063598632812,0.08319091796875,3,fec_simple_farthest_point,0.4
28,46,0.3444464285714286,0.2776078969545546,0.03749999999999998,0.95625,0.03749999999999998,11,33.41428571428571,3,3.96,6,6.885714285714286,11.385714285714286,9,0.001445770263671875,0.08288812637329102,3,fec_simple_farthest_point,0.4
29,27,0.31313183060109295,0.2514140464462438,0.03749999999999998,0.9625,0.03749999999999998,11,33.52732240437158,3,3.8633879781420766,6,6.827868852459017,11.251366120218579,9,0.0014023780822753906,0.07963085174560547,3,fec_simple_farthest_point,0.4
30,29,0.33486935028248593,0.25569050754687367,0.03749999999999998,0.95625,0.03749999999999998,11,34.54237288135593,3,3.5847457627118646,6,6.793785310734464,10.720338983050848,9,0.0013842582702636719,0.08124589920043945,3,fec_simple_farthest_point,0.4
