run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,942e3080b52fa38c0fd732b3e062eac2,0.475,False,0.0
6,0,x[4],False,,,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,x[4],True,x[4],0.46875,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,x[4],True,x[4],0.46875,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,x[1],True,x[1],0.475,942e3080b52fa38c0fd732b3e062eac2,0.475,False,0.0
6,0,x[6],False,,,384e3b0693a28142fd9bb58fc9f45fa8,0.46875,False,0.0
6,0,x[1],True,x[1],0.475,942e3080b52fa38c0fd732b3e062eac2,0.475,False,0.0
6,0,x[4],True,x[4],0.46875,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,x[1],True,x[1],0.475,942e3080b52fa38c0fd732b3e062eac2,0.475,False,0.0
6,0,x[4],True,x[4],0.46875,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,x[6],True,x[6],0.46875,384e3b0693a28142fd9bb58fc9f45fa8,0.46875,False,0.0
6,0,not_(x[1]),False,,,10d7294150e4bb4acc992bc902d575b2,0.525,False,0.0
6,0,x[1],True,x[1],0.475,942e3080b52fa38c0fd732b3e062eac2,0.475,False,0.0
6,0,x[1],True,x[1],0.475,942e3080b52fa38c0fd732b3e062eac2,0.475,False,0.0
6,0,x[4],True,x[4],0.46875,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,"greater_than_or_equal(x[5], x[3])",False,,,7f8c6aec2902b68d08dab3c930cf7ae1,0.5625,False,0.0
6,0,x[6],True,x[6],0.46875,384e3b0693a28142fd9bb58fc9f45fa8,0.46875,False,0.0
6,0,not_(x[6]),False,,,5e16371d3b68e03eceb49312294bdf0b,0.53125,False,0.0
6,0,not_(x[4]),True,not_(x[6]),0.53125,5e16371d3b68e03eceb49312294bdf0b,0.53125,False,0.0
6,0,x[6],True,x[6],0.46875,384e3b0693a28142fd9bb58fc9f45fa8,0.46875,False,0.0
6,0,x[4],True,x[4],0.46875,4a492742a9fc9f24c43c4f6730c4d6d3,0.46875,False,0.0
6,0,"not_(greater_than_or_equal(x[0], x[3]))",False,,,cdb79b0ea5918611fd820f1ab0077989,0.49375,False,0.0
6,0,"less_than_or_equal(mul(x[0],x[0]),add(x[3],x[3]))",False,,,1898baacf1e74fc3bd29b9964600a4a0,0.4625,False,0.0
6,0,"not_(greater_than_or_equal(x[2], x[3]))",False,,,dbdcfc43285027b47ab27327794f1731,0.6875,False,0.0
