run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.1,0.050000000000000044,0.95,4.077062368392944,3.328735485643847,4.251956929001608,0.7483268827490974,9486.0,123.0,0.987199500468311,1928,0.20324689015391104
