run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[4],False,,,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,x[6],False,,,f0e3c75e2045159145d548148fdb538c,0.45625000000000004,False,0.0
4,0,x[1],False,,,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,x[6],True,x[6],0.45625000000000004,f0e3c75e2045159145d548148fdb538c,0.45625000000000004,False,0.0
4,0,not_(x[4]),False,,,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,"and_(x[4],x[4])",False,,,e30f085541bbc0c4593ed721f20f27af,0.45625000000000004,False,0.0
4,0,"greater_than_or_equal(x[3], x[0])",False,,,31dc92faa16b6ded5832d2944e561080,0.5125,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,"greater_than_or_equal(x[3], x[0])",True,"greater_than_or_equal(x[3], x[0])",0.5125,31dc92faa16b6ded5832d2944e561080,0.5125,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,"greater_than_or_equal(x[2], x[5])",False,,,cd8adede6fc9d1c4a998cbce56d910d2,0.043749999999999956,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,"less_than_or_equal(x[3],x[5])",False,,,f525f72806b45d3f96a795bcb289588a,0.53125,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",True,"less_than_or_equal(x[3],x[5])",0.53125,f525f72806b45d3f96a795bcb289588a,0.53125,False,0.0
4,0,"less_than_or_equal(x[2],x[5])",False,,,609b1002d0799300ac8d4720f4640392,0.95625,False,0.0
4,0,not_(x[4]),True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,"less_than_or_equal(x[2],x[5])",True,"less_than_or_equal(x[2],x[5])",0.95625,609b1002d0799300ac8d4720f4640392,0.95625,False,0.0
4,0,"greater_than_or_equal(x[0], x[5])",False,,,7bb2b1beeb5effbafa121a0ee814ff82,0.48750000000000004,False,0.0
4,0,x[4],True,x[4],0.45625000000000004,64be7f32e71d0ab2f53460049bc7ef52,0.45625000000000004,False,0.0
4,0,"greater_than_or_equal(x[3], x[3])",True,"and_(x[4],x[4])",0.45625000000000004,e30f085541bbc0c4593ed721f20f27af,0.45625000000000004,False,0.0
4,0,"greater_than_or_equal(mul(x[3],x[3]), sub(x[3],x[5]))",True,"and_(x[4],x[4])",0.45625000000000004,e30f085541bbc0c4593ed721f20f27af,0.45625000000000004,False,0.0
4,0,"not_(less_than_or_equal(x[0],x[0]))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,x[1],True,x[1],0.4625,1bcfbab9e2d0fb894b5cc838347f92a8,0.4625,False,0.0
4,0,"less_than_or_equal(add(x[2],x[0]),sub(x[5],x[2]))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,x[6],True,x[6],0.45625000000000004,f0e3c75e2045159145d548148fdb538c,0.45625000000000004,False,0.0
4,0,"greater_than_or_equal(69.98, pdiv(pdiv(x[0],x[3]),x[0]))",True,"and_(x[4],x[4])",0.45625000000000004,e30f085541bbc0c4593ed721f20f27af,0.45625000000000004,False,0.0
4,0,"not_(or_(less_than_or_equal(x[5],x[3]),less_than_or_equal(x[5],x[0])))",False,,,c8f90a8f7165bf8867195ba92c51ea32,0.58125,False,0.0
4,0,"less_than_or_equal(add(pdiv(x[0],x[2]),pdiv(x[0],x[3])),pdiv(add(x[5],x[2]),add(x[5],x[2])))",True,"greater_than_or_equal(x[3], x[0])",0.5125,31dc92faa16b6ded5832d2944e561080,0.5125,False,0.0
4,0,"less_than_or_equal(pdiv(add(x[3],x[3]),mul(x[2],x[0])),pdiv(mul(x[2],x[0]),sub(x[3],x[2])))",False,,,46e4eedd88f68f56034c1cae24c04d9f,0.55625,False,0.0
4,0,"not_(not_(greater_than_or_equal(x[2], x[3])))",False,,,680b8a459ca79d8c4ccc9b12c7a6dfe2,0.2875,False,0.0
4,0,"not_(not_(not_(or_(x[4],x[1]))))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,"not_(greater_than_or_equal(add(x[5],x[3]), pdiv(x[0],x[3])))",False,,,a4e8cc85ca61bc8b51ecd36bd82627c8,0.5,False,0.0
4,0,"greater_than_or_equal(mul(sub(x[5],x[2]),add(x[2],x[5])), add(mul(x[0],x[2]),pdiv(x[5],x[2])))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,"less_than_or_equal(pdiv(sub(x[3],x[3]),pdiv(x[3],x[5])),sub(sub(x[5],x[3]),mul(x[5],x[0])))",True,"not_(or_(less_than_or_equal(x[5],x[3]),less_than_or_equal(x[5],x[0])))",0.58125,c8f90a8f7165bf8867195ba92c51ea32,0.58125,False,0.0
4,0,"not_(greater_than_or_equal(pdiv(x[5],x[0]), add(x[5],x[3])))",False,,,cea463892575999c532594b8b4ca613e,0.38749999999999996,False,0.0
4,0,"less_than_or_equal(sub(pdiv(x[2],x[5]),mul(x[3],x[5])),mul(sub(x[5],x[5]),sub(x[3],x[2])))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,"not_(greater_than_or_equal(pdiv(x[2],x[5]), sub(x[5],x[0])))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,"and_(greater_than_or_equal(mul(x[0],x[2]), add(x[0],x[2])),greater_than_or_equal(sub(x[0],x[2]), pdiv(x[5],x[5])))",True,not_(x[4]),0.54375,b81a4d09454af98fb00be8d01d7befd9,0.54375,False,0.0
4,0,"greater_than_or_equal(sub(mul(x[0],x[0]),add(x[5],x[3])), add(mul(x[2],x[2]),sub(x[3],x[2])))",False,,,cf3fa2178cd3c90c4ad5e2c01f4d1b73,0.5,False,0.0
4,0,"not_(not_(less_than_or_equal(x[2],x[3])))",False,,,82de06eef654121a8324bd4558227b04,0.70625,False,0.0
