run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[4],False,,,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,x[6],False,,,365f253999ad1478184389880398e722,0.49375,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,x[1],False,,,77f4691664bfd8ea0f9ccd8da4c0f4ca,0.5,False,0.0
8,0,x[6],True,x[6],0.49375,365f253999ad1478184389880398e722,0.49375,False,0.0
8,0,x[1],True,x[1],0.5,77f4691664bfd8ea0f9ccd8da4c0f4ca,0.5,False,0.0
8,0,x[1],True,x[1],0.5,77f4691664bfd8ea0f9ccd8da4c0f4ca,0.5,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,x[6],True,x[6],0.49375,365f253999ad1478184389880398e722,0.49375,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,not_(x[6]),False,,,2a8372a2589a04028d4fcde6acf26b8b,0.50625,False,0.0
8,0,not_(x[4]),True,not_(x[6]),0.50625,2a8372a2589a04028d4fcde6acf26b8b,0.50625,False,0.0
8,0,x[4],True,x[4],0.49375,044848ba8139989b17b098ff8585c0d1,0.49375,False,0.0
8,0,"less_than_or_equal(x[0],x[3])",False,,,dc6aa3ffc6f204ab4d3a09434f17ed7c,0.49375,False,0.0
8,0,x[1],True,x[1],0.5,77f4691664bfd8ea0f9ccd8da4c0f4ca,0.5,False,0.0
8,0,"greater_than_or_equal(x[5], x[5])",False,,,a5d69a2212116075188011ceccc2d770,0.5,False,0.0
8,0,"less_than_or_equal(x[5],x[2])",False,,,39da8bee3d9e5faf93f2ebbf6215e6ec,0.050000000000000044,False,0.0
8,0,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(x[5], x[5])",0.5,a5d69a2212116075188011ceccc2d770,0.5,False,0.0
8,0,"greater_than_or_equal(x[3], x[5])",False,,,ecc6f722d768a3bcbaf8ef5fda7a8f2f,0.40625,False,0.0
8,0,"greater_than_or_equal(x[2], x[5])",True,"less_than_or_equal(x[5],x[2])",0.050000000000000044,39da8bee3d9e5faf93f2ebbf6215e6ec,0.050000000000000044,False,0.0
8,0,"less_than_or_equal(x[3],x[5])",False,,,8027212c281cab20d1a6565fa01d98b9,0.6,False,0.0
8,0,"less_than_or_equal(add(x[3],x[0]),mul(x[0],x[5]))",True,not_(x[6]),0.50625,2a8372a2589a04028d4fcde6acf26b8b,0.50625,False,0.0
8,0,"greater_than_or_equal(x[2], mul(x[3],x[2]))",True,"greater_than_or_equal(x[5], x[5])",0.5,a5d69a2212116075188011ceccc2d770,0.5,False,0.0
8,0,"not_(greater_than_or_equal(x[2], x[5]))",False,,,e0e56bb09c913ca59e41b153bc1a6104,0.95,False,0.0
8,0,not_(not_(not_(x[6]))),True,not_(x[6]),0.50625,2a8372a2589a04028d4fcde6acf26b8b,0.50625,False,0.0
