run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[4],False,,,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[6],False,,,2c2287b60792b25db23bb42bce1f7f84,0.49375,False,0.0
10,0,x[6],True,x[6],0.49375,2c2287b60792b25db23bb42bce1f7f84,0.49375,False,0.0
10,0,x[1],False,,,b88e99f504f701bbcd60f68ea52ffa8e,0.5,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[6],True,x[6],0.49375,2c2287b60792b25db23bb42bce1f7f84,0.49375,False,0.0
10,0,"or_(x[1],x[1])",False,,,80c11a21945a38a0fa2558c3b0d1853a,0.5,False,0.0
10,0,x[6],True,x[6],0.49375,2c2287b60792b25db23bb42bce1f7f84,0.49375,False,0.0
10,0,not_(x[1]),False,,,cc67e8b912bc92f420902207f6c4cf7b,0.5,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,"greater_than_or_equal(x[2], x[2])",False,,,f7fc4be8e312dd8a082601f18856e9dc,0.49375,False,0.0
10,0,"less_than_or_equal(x[2],x[3])",False,,,aac14cc039bf898ba38286be28926c2f,0.65625,False,0.0
10,0,"less_than_or_equal(x[0],x[5])",False,,,ab3bdbe3dab96a78be7437742d29e97f,0.51875,False,0.0
10,0,"greater_than_or_equal(x[3], x[0])",False,,,7a23cd844d39167fabd57294548cfcc9,0.5125,False,0.0
10,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[2], x[2])",0.49375,f7fc4be8e312dd8a082601f18856e9dc,0.49375,False,0.0
10,0,"greater_than_or_equal(x[3], x[0])",True,"greater_than_or_equal(x[3], x[0])",0.5125,7a23cd844d39167fabd57294548cfcc9,0.5125,False,0.0
10,0,"greater_than_or_equal(x[2], x[3])",False,,,1655982f595afd36d8d1e006e7e4d99c,0.3375,False,0.0
10,0,not_(not_(x[1])),True,"or_(x[1],x[1])",0.5,80c11a21945a38a0fa2558c3b0d1853a,0.5,False,0.0
10,0,"less_than_or_equal(mul(x[5],x[3]),add(x[3],x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.49375,f7fc4be8e312dd8a082601f18856e9dc,0.49375,False,0.0
10,0,"not_(less_than_or_equal(x[0],x[0]))",False,,,1af6a1e07582236be722ec60ed72b4f5,0.50625,False,0.0
10,0,"less_than_or_equal(mul(x[0],x[0]),sub(x[2],x[0]))",True,"greater_than_or_equal(x[3], x[0])",0.5125,7a23cd844d39167fabd57294548cfcc9,0.5125,False,0.0
10,0,"greater_than_or_equal(mul(x[2],x[3]), x[5])",False,,,c547726e708b03228eebd04cd2ef08e6,0.5,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,x[6],True,x[6],0.49375,2c2287b60792b25db23bb42bce1f7f84,0.49375,False,0.0
10,0,"less_than_or_equal(sub(x[5],x[3]),x[5])",True,"greater_than_or_equal(x[2], x[2])",0.49375,f7fc4be8e312dd8a082601f18856e9dc,0.49375,False,0.0
10,0,"less_than_or_equal(pdiv(x[2],x[0]),sub(x[3],x[2]))",True,"not_(less_than_or_equal(x[0],x[0]))",0.50625,1af6a1e07582236be722ec60ed72b4f5,0.50625,False,0.0
10,0,"or_(less_than_or_equal(x[2],x[5]),greater_than_or_equal(x[0], x[2]))",False,,,05eaad391ace21004e5343065770e6c6,0.7125,False,0.0
10,0,"not_(or_(less_than_or_equal(x[5],x[5]),x[1]))",True,"not_(less_than_or_equal(x[0],x[0]))",0.50625,1af6a1e07582236be722ec60ed72b4f5,0.50625,False,0.0
10,0,x[4],True,x[4],0.49375,47984feb05b949ef841d75d46c52a6a0,0.49375,False,0.0
10,0,"not_(greater_than_or_equal(pdiv(x[2],x[0]), x[5]))",False,,,c743e77469ed48202a4e5b070d67d7d4,0.73125,False,0.0
10,0,"not_(less_than_or_equal(sub(x[5],x[0]),pdiv(x[5],x[0])))",True,"not_(less_than_or_equal(x[0],x[0]))",0.50625,1af6a1e07582236be722ec60ed72b4f5,0.50625,False,0.0
10,0,not_(x[6]),True,"not_(less_than_or_equal(x[0],x[0]))",0.50625,1af6a1e07582236be722ec60ed72b4f5,0.50625,False,0.0
10,0,"not_(less_than_or_equal(sub(x[3],x[2]),pdiv(x[0],x[0])))",True,"not_(less_than_or_equal(x[0],x[0]))",0.50625,1af6a1e07582236be722ec60ed72b4f5,0.50625,False,0.0
