run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[6],False,,,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,x[6],True,x[6],0.49375,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,x[1],False,,,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,x[1],True,x[1],0.5,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,x[1],True,x[1],0.5,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,x[4],False,,,53b603abd96d5a899d4f558750fe40a4,0.49375,False,0.0
2,0,x[6],True,x[6],0.49375,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,x[4],True,x[4],0.49375,53b603abd96d5a899d4f558750fe40a4,0.49375,False,0.0
2,0,x[1],True,x[1],0.5,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,x[1],True,x[1],0.5,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,x[4],True,x[4],0.49375,53b603abd96d5a899d4f558750fe40a4,0.49375,False,0.0
2,0,x[6],True,x[6],0.49375,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,x[6],True,x[6],0.49375,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,not_(x[1]),False,,,f6d9735a52db5ccbfff5c12a05c15d72,0.5,False,0.0
2,0,not_(x[6]),False,,,ba2ea845875cfd34a717f895c47dd2e3,0.50625,False,0.0
2,0,x[6],True,x[6],0.49375,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,not_(x[4]),True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.50625,False,0.0
2,0,"less_than_or_equal(x[0],x[3])",False,,,fce5717e972c069a0034a726a8d2a01f,0.5,False,0.0
2,0,"greater_than_or_equal(x[0], x[5])",False,,,45892e3a89b4ca06e4c593e62f7e70de,0.50625,False,0.0
2,0,"greater_than_or_equal(x[3], x[2])",False,,,723f86fb6d65d5fb0ec750e8be2e5c62,0.66875,False,0.0
2,0,"greater_than_or_equal(x[3], x[2])",True,"greater_than_or_equal(x[3], x[2])",0.66875,723f86fb6d65d5fb0ec750e8be2e5c62,0.66875,False,0.0
2,0,"greater_than_or_equal(x[3], x[0])",True,"less_than_or_equal(x[0],x[3])",0.5,fce5717e972c069a0034a726a8d2a01f,0.5,False,0.0
2,0,"greater_than_or_equal(x[2], x[0])",True,"less_than_or_equal(x[0],x[3])",0.5,fce5717e972c069a0034a726a8d2a01f,0.49375,True,-0.006249999999999978
2,0,"less_than_or_equal(x[5],x[3])",False,,,1c6ba25626f6efe0915c0ccebb423bc1,0.42500000000000004,False,0.0
2,0,"not_(less_than_or_equal(x[3],x[0]))",True,"less_than_or_equal(x[0],x[3])",0.5,fce5717e972c069a0034a726a8d2a01f,0.49375,True,-0.006249999999999978
2,0,"less_than_or_equal(sub(x[0],x[0]),sub(x[0],x[2]))",True,"greater_than_or_equal(x[0], x[5])",0.50625,45892e3a89b4ca06e4c593e62f7e70de,0.50625,False,0.0
2,0,"greater_than_or_equal(x[0], 49.04)",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.5,True,-0.006249999999999978
2,0,"greater_than_or_equal(x[3], sub(x[2],x[5]))",False,,,eff153635feda34a3ed08c7e70328ed1,0.50625,False,0.0
2,0,x[1],True,x[1],0.5,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,"not_(greater_than_or_equal(x[2], x[0]))",True,"greater_than_or_equal(x[0], x[5])",0.50625,45892e3a89b4ca06e4c593e62f7e70de,0.50625,False,0.0
2,0,"greater_than_or_equal(sub(x[3],x[5]), add(x[2],x[0]))",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.50625,False,0.0
2,0,"greater_than_or_equal(x[0], pdiv(x[2],x[0]))",True,"greater_than_or_equal(x[0], x[5])",0.50625,45892e3a89b4ca06e4c593e62f7e70de,0.5,True,-0.006249999999999978
2,0,x[4],True,x[4],0.49375,53b603abd96d5a899d4f558750fe40a4,0.49375,False,0.0
2,0,x[1],True,x[1],0.5,2afd371b89537e1751244a06180a5146,0.5,False,0.0
2,0,"greater_than_or_equal(add(sub(x[5],x[2]),add(x[3],x[2])), add(pdiv(x[0],x[2]),pdiv(x[2],x[2])))",False,,,e0737055f8a605d4f41de9129a7d81e8,0.40625,False,0.0
2,0,"less_than_or_equal(add(add(x[0],x[2]),94.78),mul(x[5],add(x[3],x[0])))",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.5,True,-0.006249999999999978
2,0,"not_(less_than_or_equal(pdiv(x[2],x[3]),pdiv(x[5],x[0])))",False,,,657e8c2c25ca4c2482ba701fb5663613,0.34375,False,0.0
2,0,"not_(greater_than_or_equal(sub(x[3],x[3]), add(x[5],x[3])))",True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.49375,True,-0.012499999999999956
2,0,"greater_than_or_equal(78.48, x[2])",True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.5,True,-0.006249999999999978
2,0,"greater_than_or_equal(sub(mul(x[3],x[0]),pdiv(x[3],x[5])), pdiv(pdiv(x[0],x[0]),x[2]))",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.5,True,-0.006249999999999978
2,0,x[6],True,x[6],0.49375,4cbde36faedab4dd2ea4a73a92395d24,0.49375,False,0.0
2,0,"not_(greater_than_or_equal(sub(x[2],x[3]), sub(x[0],x[2])))",False,,,a9d2845bf2232ebf30d0fc201b86dad3,0.525,False,0.0
2,0,"less_than_or_equal(pdiv(mul(x[5],x[5]),add(x[3],x[3])),add(sub(x[3],x[2]),add(x[0],x[5])))",True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.49375,True,-0.012499999999999956
2,0,"greater_than_or_equal(sub(sub(x[0],x[3]),pdiv(x[2],x[2])), sub(sub(x[5],x[0]),add(x[0],x[5])))",True,"greater_than_or_equal(x[0], x[5])",0.50625,45892e3a89b4ca06e4c593e62f7e70de,0.5,True,-0.006249999999999978
2,0,"not_(less_than_or_equal(sub(x[2],x[5]),add(x[3],x[0])))",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.5,True,-0.006249999999999978
2,0,"or_(less_than_or_equal(sub(x[0],x[2]),add(x[5],x[3])),not_(greater_than_or_equal(x[2], x[0])))",True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.5,True,-0.006249999999999978
2,0,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.5,True,-0.006249999999999978
2,0,not_(not_(not_(not_(x[4])))),True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.49375,True,-0.012499999999999956
2,0,"greater_than_or_equal(mul(pdiv(x[2],x[3]),add(x[2],x[5])), sub(mul(x[3],x[5]),sub(x[5],x[0])))",False,,,f261f4884c22211b664b66ec769b98e9,0.46875,False,0.0
2,0,"greater_than_or_equal(pdiv(add(x[5],x[0]),mul(x[2],x[5])), add(pdiv(x[2],x[3]),mul(x[0],x[2])))",False,,,726335bc86903c355cca3c4b323396c8,0.53125,False,0.0
2,0,"greater_than_or_equal(add(pdiv(x[3],x[5]),pdiv(x[5],x[0])), pdiv(mul(x[3],x[5]),sub(x[2],x[2])))",False,,,965a020a4325ed759bd03b01f93cb1de,0.46875,False,0.0
2,0,"not_(greater_than_or_equal(pdiv(x[5],x[2]), mul(x[5],x[5])))",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.5,True,-0.006249999999999978
2,0,"not_(greater_than_or_equal(pdiv(x[5],x[3]), sub(x[0],x[5])))",True,not_(x[6]),0.50625,ba2ea845875cfd34a717f895c47dd2e3,0.5,True,-0.006249999999999978
2,0,"not_(less_than_or_equal(pdiv(x[5],x[2]),mul(x[5],x[3])))",True,"greater_than_or_equal(x[3], sub(x[2],x[5]))",0.50625,eff153635feda34a3ed08c7e70328ed1,0.50625,False,0.0
2,0,"greater_than_or_equal(sub(mul(x[5],x[3]),sub(x[2],x[5])), pdiv(mul(x[5],x[2]),mul(x[0],x[0])))",False,,,35f866572a0081e3e926776352e70a3d,0.6,False,0.0
