run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.1,0.03749999999999998,0.9625,2.961475372314453,2.3653478136402555,3.0847723620026954,0.5961275586741976,9407.0,492.0,0.9502980098999899,1424,0.15137663442117572
