run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.2,0.018750000000000044,0.98125,3.0664610862731934,2.551348432134546,3.187380518997088,0.5151126541386475,8361.0,947.0,0.8982595616673829,1391,0.16636765937088865
